Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$583.2768,13634065.6,12579654.9,92.2664%,$7952434092.6,$7337420837.4,155799653.9,$90874323008.2,169433719.45160370335031426,$98826757100.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$50136.191,73710.7,69588.2,94.4072%,$3695571989.6,$3488887743.5,10790.3,$540986284.1,84501,$4236558273.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4095695856.2,3833703194.8,93.6032%,$4095695856.2,$3833703194.8,320304143.8,$320304143.8,4415999999.996202280118545633,$4416000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$44.2294,8048204.7,4356762.2,54.1333%,$355967653.6,$192697186.1,451795.3,$19982656.6,8500000,$375950310.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2968129095.5,2701286429,91.0097%,$2968129095.5,$2701286429,121868826.7,$121868826.7,3089997922.17866411166461276,$3089997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.8902,234259112.1,124774563.5,53.2635%,$442807248.9,$235854565.9,365740887.9,$691340093.1,600000000,$1134147342,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$14.9636,2607652.4,1640640.7,62.9164%,$39019782.9,$24549837.4,592347.6,$8863633.1,3200000,$47883416.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$1274.35,137401.2,118810.1,86.4695%,$175097206,$151405650.4,22598.8,$28798789.6,160000,$203895995.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261985849.2,192343606.2,73.4176%,$261985849.2,$192343606.2,7014150.8,$7014150.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$41.2892,9886457.1,7756687.4,78.4577%,$408204002.7,$320267495.1,1113542.9,$45977304.9,10999999.999998596681939293,$454181307.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3827.0161,1269227,1101814.5,86.8099%,$4857352150.6,$4216661733.1,135773,$519605533.7,1404999.999998559533938826,$5376957684.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
