Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.6694,191758135.2,58244815,30.3741%,$511869877.3,$155475887.8,93610652.8,$249879742.2,285368788,$761749619.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.6457,183602959.8,92131557.1,50.1798%,$118545665.3,$59485951.4,816397028.2,$527117476.9,999999988,$645663142.3,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1284,9058147793.8,216143680.7,2.3862%,$1163290728.2,$27758206.8,941852206.2,$120957171.8,10000000000,$1284247900,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$115.8632,599910.7,39393.4,6.5665%,$69507600.8,$4564247.8,89.3,$10344.9,600000,$69517945.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$21.4,169315375.8,155588174.5,91.8925%,$3623349042.1,$3329586934.5,0,$0,169315375.799907848020945968,$3623349042.1,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.3724,1000000000,212483650.7,21.2484%,$1372414530,$291615649.6,0,$0,1000000000,$1372414530,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$51.5519,29959333.9,25856891.1,86.3066%,$1544461398.9,$1332972565.2,0,$0,29959333.904114397629234249,$1544461398.9,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$8.1556,12203129.6,5014041.9,41.0882%,$99524171.3,$40892655,0,$0,12203129.554160255427642886,$99524171.3,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$14.94,19250000,18431276.1,95.7469%,$287595000,$275363265.5,0,$0,19250000,$287595000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.5201,9008246.1,3637862.8,40.3837%,$13693009.9,$5529743.6,0,$0,9008246.089346,$13693009.9,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.3826,47397783,12971576.8,27.3675%,$18136572.1,$4963522,0,$0,47397783.038371394317088521,$18136572.1,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,163905816.3,163905816.3,100%,$0,$0,0,$0,163905816.30443933,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$5.0842,229655819.2,119798576,52.1644%,$1167622649.6,$609083328.5,0,$0,229655819.19105738651781966,$1167622649.6,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$3.89,1950205.7,1950205.7,100%,$7586300.3,$7586300.3,0,$0,1950205.726476554726182976,$7586300.3,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0016,326672735,325672755.8,99.6939%,$517070.7,$515487.9,0,$0,326672734.9734366,$517070.7,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.1334,11954329.2,2918646.5,24.415%,$1594121.8,$389204.4,0,$0,11954329.189749394474398525,$1594121.8,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.52,21944480,21944480,100%,$33355609.5,$33355609.5,0,$0,21944479.965112185416834546,$33355609.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,37810.4,36727.9,97.1371%,$0,$0,0,$0,37810.42135124239668735,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995904400.4,9999995869573.4,100%,$64199973.7,$64199973.5,0,$0,9999995904400.3655978112726762,$64199973.7,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0031,7345752280.6,7345751980.6,100%,$22437012.7,$22437011.8,0,$0,7345752280.63609688,$22437012.7,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0102,16012339.8,16012339.8,100%,$163232.5,$163232.5,0,$0,16012339.800200744209990049,$163232.5,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149994400,24350382.7,16.2342%,$672,$109.1,0,$0,149994400,$672,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0509,205000000,187027716.4,91.233%,$10425262.7,$9511283.3,0,$0,204999999.999999630559144645,$10425262.7,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,12826.3,12826.3,100%,$0,$0,0,$0,12826.322635699888602,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$9.79,3460388.8,3460388.8,100%,$33877206.4,$33877206.4,0,$0,3460388.805019927897803359,$33877206.4,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,8108,8108,100%,$0,$0,0,$0,8107.987407248048688076,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$86.96,50000,50000,100%,$4348000,$4348000,0,$0,50000.000000000000057005,$4348000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0699,10848617.1,10848617.1,100%,$757949.5,$757949.5,0,$0,10848617.12668782,$757949.5,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,163905816.3,163905816.3,100%,$0,$0,0,$0,163905816.30443933,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$29.6726,2000000,1798710.8,89.9355%,$59345249.1,$53372468.8,0,$0,2000000,$59345249.1,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$16.5102,2000000,1731688.6,86.5844%,$33020437.6,$28590557.2,0,$0,2000000,$33020437.6,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$9.0614,2000000,420455.1,21.0228%,$18122870.5,$3809926.2,0,$0,2000000,$18122870.5,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$9.0579,2000000,913919.9,45.696%,$18115813.5,$8278201.5,0,$0,2000000,$18115813.5,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$46.7013,2000000,941531,47.0765%,$93402602.5,$43970721,0,$0,2000000,$93402602.5,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$62.7939,15000000,10399640.9,69.3309%,$941909213.7,$653034508.7,0,$0,15000000,$941909213.7,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.1765,43132449,43132449,100%,$7611540.1,$7611540.1,0,$0,43132449.00648377323838779,$7611540.1,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,90850,90850,100%,$0,$0,0,$0,90849.988774733627939752,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.9818,3230476.3,3230476.3,100%,$3171549.2,$3171549.2,0,$0,3230476.324986908,$3171549.2,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0.9831,77000699.1,77000699.1,100%,$75699464.3,$75699464.3,0,$0,77000699.113437568211524781,$75699464.3,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$10.7552,3667.1,3667.1,100%,$39440,$39440,0,$0,3667.051259999999999997,$39440,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0.9831,77000699.1,77000699.1,100%,$75699464.3,$75699464.3,0,$0,77000699.113437568211524781,$75699464.3,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,38808.9,38808.9,100%,$0,$0,0,$0,38808.937427,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,0,0,0,$0,$0,0,$0,0,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,false
MNT,$0,0,0,0,$0,$0,0,$0,0,$0,0x41D74991509318517226755E508695c4D1CE43a6,false
