Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$266.3049,17713636.6,11794765.4,66.5858%,$4717229065,$3141004374.3,151720102.1,$40403813853.7,169433738.708568673027539435,$45121042918.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$35158.4146,73104.1,53615.4,73.3412%,$2570223218.2,$1885032404,11396.9,$400697971.7,84501,$2970921189.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080689987.3,3355007382.7,82.2167%,$4080689987.3,$3355007382.7,335310012.7,$335310012.7,4415999999.996202280118545633,$4416000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$20.3717,8043001.8,3489268.3,43.3827%,$163849750,$71082383.7,456998.2,$9309837.9,8500000,$173159588,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2962518943.6,2545070588,85.909%,$2962518943.6,$2545070588,127478978.6,$127478978.6,3089997922.17866411166461276,$3089997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3083,233093507.1,104714249.8,44.9237%,$304959109.3,$136998944.1,376906492.9,$493111412,610000000,$798070521.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.8371,2607733.5,1024999.6,39.3061%,$17829447,$7008068.7,592266.5,$4049410.6,3200000,$21878857.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$550.945,137393.4,111541.8,81.1843%,$75696185.8,$61453404.1,22606.6,$12455009.2,160000,$88151194.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261978198,211294270.4,80.6534%,$261978198,$211294270.4,7021802,$7021802,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$17.9131,9886996.2,6513254.2,65.877%,$177106771.2,$116672587.3,1113003.8,$19937351.5,10999999.999998596681939293,$197044122.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2126.692,1254615.4,816106.4,65.0483%,$2668180429.1,$1735606873.1,150384.6,$319821808.3,1404999.999998559533938826,$2988002237.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$143.8176,491232.5,399778,81.3826%,$70647886.9,$57495122.1,103767.5,$14923591.6,595000,$85571478.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.9181,7501584.5,2287438.4,30.4927%,$6886985.7,$2100030.4,7498415.5,$6884076.3,15000000,$13771062,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.7848,186539897.6,102392968.1,54.8907%,$146398093.5,$80358869.6,46460102.4,$36462282.3,233000000,$182860375.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.925,2008496.6,1005954.6,50.085%,$5874948.7,$2942465.4,1991503.4,$5825242.9,4000000,$11700191.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.3343,8833548.9,5668010.9,64.1646%,$38287366.6,$24566933.9,1806451.1,$7829724.4,10640000,$46117091,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$11.5662,1675641,1320316.7,78.7947%,$19380822.9,$15271065.3,44359,$513065.5,1720000,$19893888.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1602.5207,2006.7,318.3,15.864%,$3215847.4,$510160.5,993.3,$1591714.6,3000,$4807562,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$122.9506,74670.8,7642,10.2343%,$9180818.5,$939588.5,25329.2,$3114236.8,100000,$12295055.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.2478,3660189,1904008.6,52.0194%,$4567270.9,$2375867.2,1339811,$1671848.1,5000000,$6239119,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$342.4685,41930.8,16333.3,38.9529%,$14359974,$5593627.2,8069.2,$2763453.3,50000,$17123427.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2238,1503946.8,302904.5,20.1406%,$336563.3,$67786,1496053.2,$334796.9,3000000,$671360.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0315,406941387.5,218999840.4,53.8161%,$12819878.6,$6899154.2,2058212.5,$64839.9,408999600,$12884718.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2936.9385,2506.6,490.2,19.5548%,$7361842.8,$1439596.1,2493.4,$7322849.8,5000,$14684692.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0213,57243545.1,44251006.4,77.3031%,$1218301.8,$941784.4,10256454.9,$218285.9,67500000,$1436587.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.5672,12585575,4957390.5,39.3895%,$7139118.6,$2812060.5,12414425,$7042034.4,25000000,$14181153,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$11.9516,502851.1,113109.2,22.4936%,$6009881.1,$1351837.2,497148.9,$5941731.7,1000000,$11951612.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$32872.1237,600.6,139.9,23.2857%,$19743296.3,$4597364.3,299.4,$9841615,900,$29584911.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$17.0786,2178076.4,1599858.3,73.4528%,$37198522.2,$27323359.1,1521923.6,$25992342.7,3699999.999999999999999999,$63190865,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$64.7988,875604.9,475716.8,54.3301%,$56738113.4,$30825859.7,174395.1,$11300588.3,1049999.999926705453635132,$68038701.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.667,1251110.4,352306.7,28.1595%,$3336739.9,$939610,1248889.6,$3330816.9,2500000,$6667556.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001866.1,1266505.1,31.6479%,$4001866.1,$1266505.1,3998133.9,$3998133.9,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774909906.5,1096601919.6,61.7835%,$1774909906.5,$1096601919.6,3090093.5,$3090093.5,1777999999.999999997504281044,$1778000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.7931,3758918,965367.6,25.6821%,$29293702,$7523226.2,3741082,$29154703.9,7500000,$58448405.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2127.7987,99999934.2,60658.4,0.0607%,$212779729222.5,$129068910.8,65.8,$139956.5,100000000,$212779869179,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.7169,191758450,48974851.9,25.5399%,$329236894,$84086662.8,93610338,$160722914.4,285368788,$489959808.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$84.8846,599910.2,34812.3,5.8029%,$50923111,$2955029.4,89.8,$7621.2,600000,$50930732.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.308,1491990232.4,287326001.3,19.2579%,$459462644.2,$88482861,508010081.6,$156443152.5,2000000313.99999999,$615905796.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$9.2083,2999607.7,2199184.7,73.3157%,$27621273.6,$20250742,1000392.3,$9211907.4,4000000,$36833181,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
