Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$628.6282,13371872.4,11990697.9,89.671%,$8405936623.7,$7537691355.1,156061852.2,$98104887927.4,169433724.58646145534939195,$106510824551.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$56498.5671,75081.1,72496.7,96.5578%,$4241976531.1,$4095961099.2,9419.9,$532208886.2,84501,$4774185417.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4101120605.5,4028611003.1,98.232%,$4101120605.5,$4028611003.1,314879394.5,$314879394.5,4415999999.996202280118545633,$4416000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$47.7386,8044831.6,4297024.7,53.4135%,$384049100,$205133997.4,455168.4,$21729109.7,8500000,$405778209.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2968262340,2648263178,89.2193%,$2968262340,$2648263178,121735582.2,$121735582.2,3089997922.17866411166461276,$3089997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.6199,233869559.7,126469792.6,54.0771%,$378845489.2,$204868519.4,366130440.3,$593094996.8,600000000,$971940486,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$18.6802,2607540.9,1708254.9,65.5121%,$48709259.4,$31910460.7,592459.1,$11067226.9,3200000,$59776486.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$1454.4613,137410,113238.1,82.4089%,$199857540.4,$164700445.1,22590,$32856261,160000,$232713801.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261982483.3,224650782.3,85.7503%,$261982483.3,$224650782.3,7017516.7,$7017516.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$41.8309,9885858.1,7645535.8,77.3381%,$413534216.5,$319819547.6,1114141.8,$46605540.5,10999999.899998596681939293,$460139757,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3499.0767,1272380.5,1181346.3,92.8454%,$4452157134.6,$4133621155.7,132619.5,$464045631.2,1404999.999998559533938826,$4916202765.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$347.7073,491364.1,431290.6,87.7741%,$170850883.1,$149962887,103635.9,$36034957.5,595000,$206885840.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
