Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$596.3963,13658316.4,12626975.3,92.449%,$8145769554,$7530681512.1,155775393.6,$92903870528.7,169433709.96037062835031426,$101049640082.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$49375.7282,73711.1,70212.3,95.2534%,$3639540779.7,$3466784601.8,10789.9,$532757626.1,84501,$4172298405.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4098649611.6,3969479259.3,96.8485%,$4098649611.6,$3969479259.3,317350388.4,$317350388.4,4415999999.996202280118545633,$4416000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$45.9753,8048437.8,4351321.8,54.0642%,$370029181.4,$200053241,451562.2,$20760700.7,8500000,$390789882,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2967355364.1,2560318830.3,86.2829%,$2967355364.1,$2560318830.3,122642558,$122642558,3089997922.17866411166461276,$3089997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.9765,234239571,123562408.1,52.7504%,$462981928,$244225011.6,365760429,$722937068,600000000,$1185918996,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$14.8213,2607646.6,1671920.9,64.1161%,$38648694,$24780030.1,592353.4,$8779443.4,3200000,$47428137.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$1284.917,137401.1,118698.7,86.3885%,$176548972,$152517995.3,22598.9,$29037745.1,160000,$205586717,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261979731,194302267.5,74.1669%,$261979731,$194302267.5,7020269,$7020269,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$47.0313,9886829.8,7780985.5,78.7005%,$464990279.1,$365949722.7,1113170.2,$52353819.7,10999999.999998596681939293,$517344098.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4022.3024,1269206.6,1087764.1,85.7043%,$5105132815.7,$4375316303,135793.4,$546201996.3,1404999.999998559533938826,$5651334812.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$323.8973,491204.6,433151.4,88.1815%,$159099833.4,$140296543.8,103795.4,$33619040.9,595000,$192718874.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$2.1368,7502385.8,2452327.5,32.6873%,$16031276.6,$5240191.9,7497614.2,$16021080.5,15000000,$32052357.2,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$1.3801,186585835.7,137083246.5,73.4693%,$257512459.4,$189192517.3,46414164.3,$64057518.3,233000000,$321569977.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$6.329,2008612.5,1130231.7,56.2693%,$12712533.2,$7153250.1,1991387.5,$12603515.5,4000000,$25316048.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$10.9985,8832459.3,6388152.4,72.3259%,$97143530.8,$70259896.9,1807540.7,$19880180.4,10640000,$117023711.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$26.6146,1675874.9,1356153.7,80.9221%,$44602760.1,$36093506.6,34125.1,$908227.4,1710000,$45510987.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2776.8693,2006.7,464.9,23.1681%,$5572463.3,$1291032.1,993.3,$2758144.5,3000,$8330607.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$301.9865,74671.4,5333.4,7.1426%,$22549742.2,$1610628.1,25328.6,$7648907.4,100000,$30198649.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$3.338,3659961.8,2434794.1,66.5251%,$12216903,$8127309.8,1340038.2,$4473029.5,5000000,$16689932.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$756.4101,41930.8,37729.2,89.9796%,$31716896.7,$28538733.7,8069.2,$6103606.8,50000,$37820503.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.397,1503309.1,327904.4,21.8122%,$596862.1,$130188.6,1496690.9,$594234.4,3000000,$1191096.5,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0445,406898493.9,186339652.3,45.7951%,$18122262,$8299111.6,2101106.1,$93578.1,408999600,$18215840.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$4913.121,2506.5,500.9,19.982%,$12314849.2,$2460758.2,2493.5,$12250755.9,5000,$24565605.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0585,57382607.4,34482895.3,60.0929%,$3355821.5,$2016611.8,5117392.6,$299272.8,62500000,$3655094.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.1955,12582647.8,6963337.5,55.3408%,$15042132.9,$8324436.1,12417352.2,$14844527.6,25000000,$29886660.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$20.3152,502774.8,109804.9,21.8398%,$10213986.6,$2230711.3,497225.2,$10101246.6,1000000,$20315233.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$75972.9195,600.6,151.2,25.1673%,$45631106.9,$11484119.9,299.4,$22744520.6,900,$68375627.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$39.9896,2177117.1,1852254.6,85.0783%,$87062133.6,$74071000.5,1522882.9,$60899544.6,3700000,$147961678.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$118.4583,875598.1,560390.1,64.0008%,$103721836.7,$66382836.7,174401.9,$20659347.2,1049999.999926705453635132,$124381183.9,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$5.6692,1251126.2,136213.1,10.8872%,$7092910.2,$772221.8,1248873.8,$7080140.5,2500000,$14173050.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001694.7,1466114.2,36.6373%,$4001694.7,$1466114.2,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
