Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$640.071,13463581,12352958.9,91.7509%,$8617647925.7,$7906770924.9,155969991.5,$99831870623.7,169433572.511356024387661383,$108449518549.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$58573.949,75083.8,73063.1,97.3087%,$4397955020.7,$4279592034.5,9417.2,$551602246.7,84501,$4949557267.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4097177389.7,3923977365.4,95.7727%,$4097177389.7,$3923977365.4,318822598.6,$318822598.6,4415999988.371179780118545633,$4415999988.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$48.0411,8044938.4,4394940.6,54.6299%,$386487928.2,$211137907.9,455061.6,$21861672,8500000,$408349600.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2969524376.5,2519093713.7,84.8316%,$2969524376.5,$2519093713.7,120473545.6,$120473545.6,3089997922.17866411166461276,$3089997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.6005,233940547.4,123562232.4,52.8178%,$374412434.6,$197756382.1,366059452.6,$585863427.4,600000000,$960275862,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$17.4132,2607619.2,1670899.5,64.0776%,$45407059.6,$29095749.3,592380.8,$10315259.6,3200000,$55722319.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$1396.5588,137407,119998.8,87.3309%,$191897006.3,$167585320.4,22593,$31552402.5,160000,$223449408.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261984723.2,190252431.8,72.6197%,$261984723.2,$190252431.8,7015276.8,$7015276.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$39.7855,9886273.9,7763137.9,78.5244%,$393329896.1,$308859965.6,1113726.1,$44310097.3,10999999.999998596681939293,$437639993.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
