Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$603.1529,13636749,12622362.2,92.5614%,$8225044606.9,$7613214257.5,155796974.2,$93969395657.7,169433723.16173875335031426,$102194440264.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$49746.014,73708,70586.3,95.7648%,$3666677158,$3511385063.9,10793,$536910769.5,84501,$4203587927.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4098183436,3975125157,96.9972%,$4098183436,$3975125157,317816564,$317816564,4415999999.996202280118545633,$4416000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$43.2003,8047027,4309813.9,53.5578%,$347634116.2,$186185324.3,452973,$19568576.8,8500000,$367202693,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2968103228.7,2613248466.8,88.0444%,$2968103228.7,$2613248466.8,121894693.5,$121894693.5,3089997922.17866411166461276,$3089997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.6183,234145713.6,124379587.8,53.1206%,$378926678.7,$201288092.7,365854286.4,$592075539.3,600000000,$971002218,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$15.059,2607645.4,1663096.1,63.7777%,$39268604.4,$25044610.6,592354.6,$8920284,3200000,$48188888.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$1289.4821,137401.6,120045.3,87.3682%,$177176867.6,$154796310.4,22598.4,$29140262,160000,$206317129.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261984251.9,183161461.6,69.9132%,$261984251.9,$183161461.6,7015748.1,$7015748.1,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$36.386,9886638.9,7887859.3,79.783%,$359735677,$287007995.8,1113361.1,$40510805.9,10999999.999998596681939293,$400246482.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3910.8189,1269290.1,1067366.4,84.0916%,$4963963853.9,$4174276819.4,135709.9,$530736655.9,1404999.999998559533938826,$5494700509.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$320.1526,491228.1,430243.9,87.5854%,$157267950.9,$137743694.8,103771.9,$33222841,595000,$190490791.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$2.2203,7502355.2,2637928.1,35.1613%,$16657147.4,$5856875,7497644.8,$16646689.3,15000000,$33303836.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$1.3077,186589688.6,140207503.4,75.1421%,$243994170.5,$183342465.2,46410311.4,$60688484.5,233000000,$304682655,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$6.148,2008819.2,1143501.5,56.9241%,$12350200.2,$7030235.4,1991180.8,$12241759,4000000,$24591959.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$10.5281,8832615.1,6363238.4,72.0425%,$92991080.1,$66993116.3,1807384.9,$19028415.4,10640000,$112019495.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$23.8581,1675847.8,1397848.2,83.4114%,$39982470.5,$33349939.2,34152.2,$814804.1,1710000,$40797274.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2819.2156,2006.7,503.5,25.0905%,$5657441.6,$1419483.1,993.3,$2800205.3,3000,$8457646.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$303.1028,74665.1,5358.7,7.177%,$22631190.3,$1624247.4,25334.9,$7679085.7,100000,$30310276,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$3.2716,3659961.8,2379677.5,65.0192%,$11974050.7,$7785430.7,1340038.2,$4384112.9,5000000,$16358163.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$779.0662,41930.8,36870.9,87.9326%,$32666898.4,$28724850.8,8069.2,$6286413.9,50000,$38953312.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
