Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
QUSD,$0.8163,302379.2,302379.2,100%,$246819.2,$246819.2,0,$0,302379.24798949536809072,$246819.2,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$1.08,4361254.4,4361254.4,100%,$4710154.8,$4710154.8,0,$0,4361254.449184908215976544,$4710154.8,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$1.67,21946657.3,21946657.3,100%,$36650917.7,$36650917.7,0,$0,21946657.275721299856517134,$36650917.7,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$4.7129,238558986.8,127731068.5,53.5428%,$1124315696.7,$601989667.8,0,$0,238558986.83340051980752708,$1124315696.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$6.7073,12227442,4731993.3,38.6998%,$82013185,$31738923.2,0,$0,12227441.958048479823316895,$82013185,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.5351,183738918,91745759.6,49.9327%,$98322013.4,$49094812.9,0,$0,183738918.026430952515759794,$98322013.4,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$2.19,7855737.5,7855737.5,100%,$17204065,$17204065,0,$0,7855737.453572066485805226,$17204065,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.2876,45271470.5,10845264.3,23.9561%,$13021342.5,$3119401.7,0,$0,45271470.512633317498569311,$13021342.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,38248.8,36853.8,96.3527%,$0,$0,0,$0,38248.837681605958871106,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$79.12,50000,50000,100%,$3956000,$3956000,0,$0,50000.000000000000057005,$3956000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0012,328767127.6,327767148.4,99.6958%,$401437.8,$400216.8,0,$0,328767127.56968774,$401437.8,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,212331.9,212331.9,100%,$0,$0,0,$0,212331.933227149342915946,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$10.5806,250000,240743.3,96.2973%,$2645152,$2547210.9,0,$0,250000,$2645152,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.2133,14609618.1,10354923.5,70.8774%,$3115852.6,$2208436.6,0,$0,14609618.14976385,$3115852.6,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.4978,56384146.6,54906532.6,97.3794%,$28068785.5,$27333209.4,0,$0,56384146.558,$28068785.5,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$1.5272,33025000,26141069.7,79.1554%,$50436652.9,$39923332.6,0,$0,33025000,$50436652.9,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.5567,17153193,7624065.3,44.4469%,$9548822.8,$4244157.3,0,$0,17153193.00039844,$9548822.8,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$2.8821,25000000,15924216.9,63.6969%,$72052945.7,$45895469.3,0,$0,24999999.999341080244759833,$72052945.7,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.8662,19628888,3475700.8,17.7071%,$17002340.3,$3010616.2,0,$0,19628888,$17002340.3,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.1266,50000000,14836839.5,29.6737%,$6328323,$1877846.3,0,$0,50000000,$6328323,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$0,90477741.7,247090.4,0.2731%,$0,$0,0,$0,90477741.656562521795478536,$0,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$7.0752,1000000,788372.2,78.8372%,$7075238,$5577921.1,0,$0,1000000,$7075238,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0144,221179599.5,128441691.5,58.0712%,$3188009.8,$1851316.2,0,$0,221179599.45884712,$3188009.8,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.8676,2000000,121251.6,6.0626%,$1735285.3,$105203.1,0,$0,2000000,$1735285.3,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,5317007.7,593253.7,11.1577%,$0,$0,0,$0,5317007.68257884,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$11733483636,$7641123351.5,,$726156139.2,,$12459639775.1,,
