Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$365.8815,19724561.9,11819744.9,59.924%,$7216852748.5,$4324626267.5,149709178.2,$54775822009.4,169433740.112493473027539435,$61992674758,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$39438.2803,73103.5,54222,74.1715%,$2883076585,$2138421814.1,11397.5,$449497542.8,84501,$3332574127.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080664052.5,3354250700.4,82.1986%,$4080664052.5,$3354250700.4,335335697.5,$335335697.5,4415999749.992510490118545633,$4415999750,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$26.9732,8042680.8,3439493.2,42.7655%,$216937232.3,$92774306.2,457319.2,$12335384.2,8500000,$229272616.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2962184248.4,2513710881.3,84.86%,$2962184248.4,$2513710881.3,127813673.7,$127813673.7,3089997922.17866411166461276,$3089997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.6187,233159313.6,104025687,44.6157%,$377412432.5,$168385242.5,381840686.4,$618081345.6,615000000,$995493778.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$8.4885,2607773.5,1038052.7,39.8061%,$22136030.8,$8811488.6,592226.5,$5027101.8,3200000,$27163132.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$770.5731,137393.4,109632.4,79.7945%,$105871670.5,$84479811,22606.6,$17420019.6,160000,$123291690.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261980998,188143665,71.8158%,$261980998,$188143665,7019002,$7019002,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$23.9489,9886658,6585180.7,66.6067%,$236774907.1,$157708050.1,1113342,$26663353.3,10999999.999998596681939293,$263438260.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2717.8842,1254560.4,743788.8,59.2868%,$3409749925.8,$2021531945,150439.6,$408877331,1404999.994740729533938826,$3818627256.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$190.9736,491293.8,401361.7,81.6948%,$93824161.4,$76649502.3,103706.2,$19805144.2,595000,$113629305.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.2141,7501584.5,2306914.6,30.7524%,$9107847.4,$2800878.5,7498415.5,$9103999.7,15000000,$18211847.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$1.0347,186719477.2,99708546.6,53.4002%,$193205077.4,$103171869.2,46280522.8,$47888051.8,233000000,$241093129.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.6636,2008502.3,1000912.7,49.8338%,$7358438.6,$3666988.3,1991497.7,$7296139.7,4000000,$14654578.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$5.8249,8833202.2,5602708.7,63.4278%,$51452347.5,$32635108.7,1806797.8,$10524381.2,10640000,$61976728.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$14.5818,1675638.7,1337240.6,79.8048%,$24433798.1,$19499350.8,44361.3,$646867,1720000,$25080665.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1938.029,2006.6,313.1,15.6033%,$3888842,$606787.6,993.4,$1925245.1,3000,$5814087,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$151.5556,74670.8,8353.4,11.187%,$11316778,$1266005.5,25329.2,$3838778.3,100000,$15155556.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.5472,3660159.1,1973123.9,53.9081%,$5662921.6,$3052776.1,1339840.9,$2072973.9,5000000,$7735895.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$433.4848,41930.8,16514.8,39.3859%,$18176354.8,$7158922.8,8069.2,$3497882.9,50000,$21674237.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2583,1503946.8,308300.2,20.4994%,$388436.7,$79627.2,1496053.2,$386397.9,3000000,$774834.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0371,406941387.5,202472452.4,49.7547%,$15113371.8,$7519612.3,2058212.5,$76439.8,408999600,$15189811.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$4187.9186,2506.6,473.4,18.8849%,$10497597.6,$1982460.8,2493.4,$10441995.5,5000,$20939593.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.029,57243545.1,47223302.9,82.4954%,$1661595.2,$1370740,10256454.9,$297711.8,67500000,$1959307,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7563,12585702.4,5170093,41.0791%,$9518898,$3910277.4,12414297.6,$9389260,25000000,$18908158,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$14.376,502851.1,112613.9,22.3951%,$7228982.1,$1618936.6,497148.9,$7147008.7,1000000,$14375990.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$49793.4774,600.6,135.8,22.6076%,$29906589.5,$6761170.6,299.4,$14907540.2,900,$44814129.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$26.068,2178091,1606030,73.7357%,$56778415,$41865945.1,1521909,$39673079.7,3699999.999999999999999999,$96451494.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$77.7989,875605,423329.3,48.3471%,$68121090.4,$32934543.4,174395,$13567732.7,1049999.999926705453635132,$81688823.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.3706,1251110.4,370523,29.6155%,$4217015.1,$1248891.5,1248889.6,$4209529.5,2500000,$8426544.6,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001866.1,1269396.9,31.7201%,$4001866.1,$1269396.9,3998133.9,$3998133.9,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774910923.9,1100911312.1,62.0263%,$1774910923.9,$1100911312.1,3089076.1,$3089076.1,1777999999.999999997504281044,$1778000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$10.2748,3759070,953826.5,25.374%,$38623807.6,$9800405.9,3740930,$38437422.4,7500000,$77061230,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2716.3312,99999934.2,60316.7,0.0603%,$271632937097.6,$163840246.5,65.8,$178667.4,100000000,$271633115765,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.1789,191758450,49028336.4,25.5678%,$417831485.9,$106830143.1,93610338,$203971958.7,285368788,$621803444.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$105.1911,599909.9,34753.7,5.7932%,$63105186.2,$3655778.2,90.1,$9478.7,600000,$63114664.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.3737,1491995077.2,287801651.8,19.2897%,$557516277.2,$107543321,508005236.8,$189827160.1,2000000313.99999999,$747343437.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$12.4792,2999607.7,2170586.9,72.3624%,$37432595,$27087108.9,1000392.3,$12484058.7,4000000,$49916653.7,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$395.3383,399999.6,9721.6,2.4304%,$158135147.3,$3843319.7,100000.4,$39533982.7,500000,$197669130,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0344,199865100.4,12082061.4,6.0451%,$6881941,$416020.8,134899.6,$4645,200000000,$6886586,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$79.1106,801304,60282.4,7.523%,$63391621.7,$4768978.5,198696,$15718959.2,1000000,$79110580.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.3737,1491995077.2,287807927.8,19.2901%,$557488138.2,$107540238.1,0,$0,1491995077.19100546,$557488138.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$32.5393,8131000,3237.8,0.0398%,$264577268.2,$105357.4,0,$0,8131000,$264577268.2,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.1028,555906056.6,1683305.2,0.3028%,$613054077.6,$1856351.7,0,$0,555906056.6,$613054077.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0572,191341262.6,46844753.7,24.4823%,$10939886.9,$2678336.6,0,$0,191341262.6332963,$10939886.9,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.112,102654527.6,73989873.8,72.0766%,$11493056.2,$8283801.9,0,$0,102654527.62227332553,$11493056.2,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0517,200000000,2300350.1,1.1502%,$10330256.2,$118816,0,$0,200000000,$10330256.2,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
