Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$617.5987,13289977.3,11697522.2,88.0176%,$8207872513.4,$7224374331.7,156143764.9,$96434183694.1,169433742.199485803626349514,$104642056207.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$57461.187,70557.5,63988.2,90.6893%,$4054320085.8,$3676836288.6,8943.5,$513901743.6,79501,$4568221829.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4004018881.9,3702780291.3,92.4766%,$4004018881.9,$3702780291.3,311981105.2,$311981105.2,4315999987.157749,$4315999987.2,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$40.5668,8044323.7,4378658.6,54.4317%,$326332210.1,$177628023.5,455676.3,$18485313.2,8500000,$344817523.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2970558030,2543851375.6,85.6355%,$2970558030,$2543851375.6,119439892.2,$119439892.2,3089997922.178664325632836486,$3089997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3384,233871864.8,153706738.9,65.7226%,$313011797.8,$205719583.9,366128135.2,$490022286.2,600000000,$803034084,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$18.1243,2607609.2,1534552.5,58.849%,$47261104.9,$27812696.8,592390.8,$10736670.9,3200000,$57997775.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$998.4415,137414.3,93058,67.7207%,$137200168.5,$92912950.7,22585.7,$22550466.8,160000,$159750635.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261992909.8,242937834.7,92.7269%,$261992909.8,$242937834.7,7007090.2,$7007090.2,269000000,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$36.7428,9885643,6539773.2,66.1543%,$363225795.7,$240289309.5,1114357,$40944550.3,10999999.999998596681939293,$404170346,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2932.7514,1182596.6,1100100.5,93.0242%,$3468261969.4,$3226321332.3,122403.1,$358977734.7,1304999.683964389533938826,$3827239704.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$273.4891,491513.1,429117.4,87.3054%,$134423474.4,$117358932.4,103486.9,$28302548.4,595000,$162726022.8,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.8333,7504110.8,2355866.3,31.3943%,$13757582.6,$4319102.7,7495889.2,$13742509.7,15000000,$27500092.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$1.6147,186576549.1,141596579.5,75.8919%,$301259216.9,$228631491.3,46423450.9,$74958469,233000000,$376217685.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$5.7699,2008668.4,1313974.5,65.4152%,$11589909.9,$7581563.2,1991331.6,$11489877.2,4000000,$23079787.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$6.6308,8830430.2,6765809.1,76.6192%,$58552981.5,$44862853.3,1809569.8,$11998929.3,10640000,$70551910.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
