Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$366.1913,19765003.1,11881199.8,60.1123%,$7237772677.6,$4350792305.1,149668741.5,$54807394798.7,169433744.569779223027539435,$62045167476.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$38642.8928,73102.1,55571.6,76.0191%,$2824877208,$2147447487.8,11398.9,$440485878.5,84501,$3265363086.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080242051.3,3408207982.4,83.5296%,$4080242051.3,$3408207982.4,335757948.7,$335757948.7,4415999999.996202280118545633,$4416000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$32.5798,8043628.9,3298292.1,41.005%,$262060042.4,$107457788.9,456371.1,$14868490.6,8500000,$276928533.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2962379123.9,2560559658.4,86.4359%,$2962379123.9,$2560559658.4,127618798.3,$127618798.3,3089997922.17866411166461276,$3089997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.7134,233227738.2,103210740.6,44.2532%,$399603215.1,$176837215.4,381772261.8,$654113547.7,615000000,$1053716762.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$8.9444,2607972.3,1033369.9,39.6235%,$23326769.3,$9242882,592027.7,$5295337.7,3200000,$28622107,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$752.6729,137396.7,111007.2,80.7932%,$103414765.2,$83552103.2,22603.3,$17012903.6,160000,$120427668.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261959813.6,192594493.8,73.5206%,$261959813.6,$192594493.8,7040186.4,$7040186.4,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$23.5647,9887391.1,6801608.7,68.7907%,$232993396.3,$160277861.9,1112608.9,$26218293.1,10999999.999998596681939293,$259211689.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2815.3459,1254568.1,761007.7,60.6589%,$3532043284.8,$2142500021.6,150431.9,$423517743.8,1404999.999998559533938826,$3955561028.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$194.2818,491481.5,426405.2,86.7592%,$95485898.1,$82842771.6,103518.5,$20111762.4,595000,$115597660.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.2641,7502212.2,2449046.9,32.6443%,$9483274.3,$3095751.4,7497787.8,$9477681.5,15000000,$18960955.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$1.0047,186701180.4,102184213.8,54.7314%,$187574109.2,$102661980.2,46298819.6,$46515291.6,233000000,$234089400.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.8822,2008513.8,1023503.1,50.9582%,$7797497.7,$3973467.1,1991486.2,$7731393,4000000,$15528890.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$6.6677,8834506.6,5756669.7,65.1612%,$58905604.4,$38383593.1,1805493.4,$12038440.1,10640000,$70944044.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$14.8057,1675646.8,1308133.9,78.0674%,$24809101.3,$19367820.6,44353.2,$656679.8,1720000,$25465781.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2068.2243,2006.6,315.9,15.7444%,$4150091.3,$653406.3,993.4,$2054581.5,3000,$6204672.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$155.429,74670.8,11439,15.3192%,$11606011.6,$1777949.9,25329.2,$3936889.6,100000,$15542901.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.7108,3660159.1,2033826.6,55.5666%,$6261668,$3479397.1,1339840.9,$2292151.5,5000000,$8553819.5,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$447.9225,41930.8,16496.7,39.3427%,$18781764,$7389251.3,8069.2,$3614362,50000,$22396126,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3369,1503946.8,298835,19.8701%,$506650.2,$100671.7,1496053.2,$503991,3000000,$1010641.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0346,406937752.2,202866402.1,49.8519%,$14067073,$7012710.1,2061847.8,$71274.2,408999600,$14138347.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3824.7585,2506.6,474.9,18.9449%,$9587286.4,$1816303.2,2493.4,$9536505.9,5000,$19123792.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0348,57243545.1,48680507.1,85.041%,$1991678.7,$1693744.3,10256454.9,$356853.6,67500000,$2348532.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8553,12585822.9,5196587,41.2892%,$10765165.1,$4444851.7,12414177.1,$10618349.4,25000000,$21383514.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$14.0016,502827.1,180784,35.9535%,$7040389.7,$2531266.7,497172.9,$6961220.4,1000000,$14001610.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$48225.7117,600.6,127.2,21.173%,$28964951,$6132753.5,299.4,$14438189.6,900,$43403140.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$28.4186,2178819,1490174,68.3937%,$61918996.1,$42348665,1521181,$43229842.2,3699999.999999999999999999,$105148838.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$72.739,875606.1,465015.5,53.1078%,$63690723.6,$33824770.9,174393.9,$12685241.6,1049999.999926705453635132,$76375965.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.4467,1251126.6,506201.5,40.4597%,$4312240.7,$1744717.6,1248873.4,$4304474.8,2500000,$8616715.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001866.1,1272497.2,31.7976%,$4001866.1,$1272497.2,3998133.9,$3998133.9,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774903521.7,1130746972.3,63.7075%,$1774903521.7,$1130746972.3,3096478.3,$3096478.3,1777999999.999999997504281044,$1778000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$10.5947,3759070,953060.3,25.3536%,$39826142.7,$10097368.7,3740930,$39633955.4,7500000,$79460098.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2813.3487,99999934.2,59818.3,0.0598%,$281334683711.1,$168289717.7,65.8,$185147.9,100000000,$281334868859,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
