Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.3595,191759229.2,51576073.8,26.8963%,$452454064.3,$121693252,93609558.8,$220870857.2,285368788,$673324921.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.5909,183715578.9,95526286.2,51.9968%,$108563657,$56449665.5,816284409.1,$482369655.9,999999988,$590933312.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1115,9058706112.3,216472189.6,2.3897%,$1010030512.9,$24136285.5,941293887.7,$104952687.1,10000000000,$1114983200,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$115.348,599900.3,34314.7,5.7201%,$69197306.9,$3958137,99.7,$11499.2,600000,$69208806.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$18.57,172102490.8,159979449.7,92.9559%,$3195943254.2,$2970818381,0,$0,172102490.802218931926038344,$3195943254.2,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.926,1000000000,263736459.5,26.3736%,$925973830,$244213059.5,0,$0,1000000000,$925973830,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$37.0628,29959168,25754531.3,85.9654%,$1110370076.6,$954534549.1,0,$0,29959167.960732709809444378,$1110370076.6,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$8.3397,12224502.1,5071062,41.4828%,$101948440.6,$42291036.4,0,$0,12224502.136751070326102297,$101948440.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$17.47,19250000,18414439.8,95.6594%,$336297500,$321700263.4,0,$0,19250000,$336297500,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.3963,9006412.5,3677305.9,40.8299%,$12575806.5,$5134684.6,0,$0,9006412.489346,$12575806.5,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.4382,45510483.7,11084277.4,24.3554%,$19941283.1,$4856786.7,0,$0,45510483.653259848890894239,$19941283.1,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,109832500.2,109832500.2,100%,$0,$0,0,$0,109832500.235752,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$4.2618,236532619.4,126525208.2,53.4917%,$1008063594.4,$539229880.9,0,$0,236532619.38272992980752708,$1008063594.4,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$3.23,1946953.4,1946953.4,100%,$6288659.4,$6288659.4,0,$0,1946953.378390910528062115,$6288659.4,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0014,329987971.6,328987992.4,99.697%,$461478.3,$460079.8,0,$0,329987971.56768774,$461478.3,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.1386,11962998.8,2927316.1,24.4698%,$1658275,$405775.8,0,$0,11962998.806465064474398525,$1658275,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.9,21946270.2,21946270.2,100%,$41697913.5,$41697913.5,0,$0,21946270.243069710770082717,$41697913.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,38187.6,36816.9,96.4106%,$0,$0,0,$0,38187.555874286345165543,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995904282.4,9999995869455.4,100%,$48999979.9,$48999979.8,0,$0,9999995904282.3655978112726762,$48999979.9,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0026,7345768334,7345768034,100%,$18867385.6,$18867384.8,0,$0,7345768333.98417861,$18867385.6,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0075,15246814.8,15246814.8,100%,$114002.9,$114002.9,0,$0,15246814.800200744209990049,$114002.9,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149993400,24871179,16.5815%,$574.5,$95.3,0,$0,149993400,$574.5,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0417,305000000,188369656.6,61.7605%,$12710237.9,$7849912,0,$0,304999999.999999630559144645,$12710237.9,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,12785.3,12785.3,100%,$0,$0,0,$0,12785.322635699888602,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$7.77,3460388.8,3460388.8,100%,$26887221,$26887221,0,$0,3460388.805019927897803359,$26887221,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7527.3,7527.3,100%,$0,$0,0,$0,7527.27632193493752906,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$85.81,50000,50000,100%,$4290500,$4290500,0,$0,50000.000000000000057005,$4290500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0764,10842812.6,10842812.6,100%,$828054.8,$828054.8,0,$0,10842812.60845278,$828054.8,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,109832500.2,109832500.2,100%,$0,$0,0,$0,109832500.235752,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$16.4037,2000000,1805285.2,90.2643%,$32807314.3,$29613279.3,0,$0,2000000,$32807314.3,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$10.5695,2000000,1732971.6,86.6486%,$21138951.8,$18316601.6,0,$0,2000000,$21138951.8,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$6.0441,2000000,420657.4,21.0329%,$12088149,$2542484.9,0,$0,2000000,$12088149,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$6.081,2000000,915160.5,45.758%,$12162081.4,$5565128.4,0,$0,2000000,$12162081.4,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$15.9513,2000000,940320.9,47.016%,$31902670.4,$14999374.3,0,$0,2000000,$31902670.4,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$38.3528,15000000,10269470.4,68.4631%,$575291743.4,$393862768.9,0,$0,15000000,$575291743.4,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.1412,41458812.5,41458812.5,100%,$5853155.2,$5853155.2,0,$0,41458812.549198063893633808,$5853155.2,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,90850,90850,100%,$0,$0,0,$0,90849.988774733627939752,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.04,1455113.8,1455113.8,100%,$1513318.3,$1513318.3,0,$0,1455113.782673906,$1513318.3,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$1.01,54565791.6,54565791.6,100%,$55111449.6,$55111449.6,0,$0,54565791.633699487525836442,$55111449.6,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
