Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$360.4363,21934303.6,10967763.2,50.0028%,$7905918942.5,$3953179827.8,147499427.7,$53164146004.2,169433731.305518303027539435,$61070064946.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$33597.7913,73117.1,52926.3,72.3856%,$2456574134.3,$1778205658.2,11383.9,$382472828.2,84501,$2839046962.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4084037366.8,2804592904.8,68.6721%,$4084037366.8,$2804592904.8,481962633.2,$481962633.2,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$24.5712,8044243.7,3432806.8,42.6741%,$197656666.3,$84348159.4,455756.3,$11198475.1,8500000,$208855141.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2962866851.6,2542478554.7,85.8114%,$2962866851.6,$2542478554.7,127131039.1,$127131039.1,3089997890.69525201166461276,$3089997890.7,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.5636,233446044.6,86755156.1,37.1628%,$365015852.5,$135650219.8,386553955.4,$604415130.7,620000000,$969430983.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.2994,2608011.6,1005823.9,38.5667%,$19036894.9,$7341901,591988.4,$4321154.3,3200000,$23358049.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$594.3995,137392.8,70136.3,51.048%,$81666210.1,$41689005,22607.2,$13437713.7,160000,$95103923.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261990326.6,136793387.4,52.2131%,$261990326.6,$136793387.4,7009673.4,$7009673.4,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$21.8744,9884776.7,5955497.8,60.2492%,$216223533.3,$130272925.8,1115223.3,$24394837.6,10999999.999991450264434691,$240618371,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2582.5191,1254066.5,773342.8,61.6668%,$3238650637.2,$1997172599,150933.5,$389788727.3,1404999.999998559533938826,$3628439364.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$161.6254,491547.1,342419,69.6615%,$79446522,$55343616.7,103452.9,$16720617.4,595000,$96167139.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.9694,7502369.1,2760171.7,36.7907%,$7272637.8,$2675652,7497630.9,$7268044.8,15000000,$14540682.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.861,186705944.9,106161265.6,56.8601%,$160756378.3,$91406305.1,51294055.1,$44164884.7,238000000,$204921263,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.496,2008300.5,999472.9,49.7671%,$7020944.4,$3494120.3,1991699.5,$6962907.9,4000000,$13983852.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$5.1471,8835381.9,5409828,61.2291%,$45476683.9,$27844980.8,1804618.1,$9288568.1,10640000,$54765252,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$13.3505,1674258.6,1383271.7,82.62%,$22352235.5,$18467407.3,45741.4,$610672.2,1720000,$22962907.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1765.9563,2008,294.9,14.6868%,$3546047.4,$520801.1,992,$1751821.5,3000,$5297868.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$136.9017,74677.6,21559,28.8695%,$10223486,$2951468.8,25322.4,$3466683.3,100000,$13690169.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.6396,3660655.5,2722853.5,74.3816%,$6002080.7,$4464442.6,1339344.5,$2196014.8,5000000,$8198095.5,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$339.2879,41932.4,16608.5,39.6077%,$14227169.8,$5635054.1,8067.6,$2737227.7,50000,$16964397.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2366,1504068.2,233521.3,15.526%,$355818.4,$55244.3,1495931.8,$353893.5,3000000,$709711.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0234,406972960.8,222518227.9,54.6764%,$9520139.4,$5205271,2026639.2,$47408.3,408999600,$9567547.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3293.6678,2506.7,454.6,18.1337%,$8256181.7,$1497149.9,2493.3,$8212157.4,5000,$16468339.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0275,57301037.3,42491081.4,74.1541%,$1577268.4,$1169609.5,10198962.7,$280736.6,67500000,$1858005,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6898,12588286.9,5635543.7,44.7682%,$8683558.1,$3887468.7,12411713.1,$8561755.4,25000000,$17245313.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$10.7728,502902.8,185654.5,36.9166%,$5417685.5,$2000024,497097.2,$5355142.8,1000000,$10772828.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$40301.4761,600.6,92.8,15.4448%,$24205606.1,$3738511.3,299.4,$12065722.5,900,$36271328.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$24.0882,2179460.8,1559514.3,71.5551%,$52499317.8,$37565914.8,1520539.2,$36627073.6,3699999.999999999999999999,$89126391.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$81.7251,875608.7,520135.6,59.4027%,$71559173.8,$42508107.5,174391.3,$14252134.7,1049999.999926705453635132,$85811308.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.9222,1251117.3,509033.6,40.6863%,$3655963.7,$1487477.1,1248882.7,$3649433.5,2500000,$7305397.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001864.1,1268909.5,31.708%,$4001864.1,$1268909.5,3998135.9,$3998135.9,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774864188.4,765048499.2,43.1046%,$1774864188.4,$765048499.2,3135811.6,$3135811.6,1777999999.999999997504281044,$1778000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$8.3395,3759159,996551.8,26.51%,$31349612.7,$8310771.8,3740841,$31196849.2,7500000,$62546462,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2583.0714,99999936.3,54902.8,0.0549%,$258306979918.2,$141817899.6,63.7,$164599.8,100000000,$258307144518,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.9209,214281748.1,54917745,25.6288%,$411615547.7,$105491941.8,71087039.9,$136551671.5,285368788,$548167219.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$90.3319,599891.8,32178.3,5.364%,$54189353.2,$2906723.6,108.2,$9770.5,600000,$54199123.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.3331,1492268672.7,242863205.9,16.2748%,$497056862.3,$80894831.7,507731641.3,$169119342.3,2000000313.99999999,$666176204.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$10.2862,2999446.3,2192682.3,73.1029%,$30852814.5,$22554303,1000553.7,$10291865.9,4000000,$41144680.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$332.1086,399999.9,12750.9,3.1877%,$132843402.2,$4234669.3,100000.1,$33210874.5,500000,$166054276.7,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0307,199869566.4,12123153.6,6.0655%,$6126098.1,$371580.5,130433.6,$3997.9,200000000,$6130096,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$57.5899,801387.4,62064.9,7.7447%,$46151801.9,$3574310.9,198612.6,$11438073.4,1000000,$57589875.3,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.3333,1492268672.7,242863205.9,16.2748%,$497439539.7,$80957111.5,0,$0,1492268672.73145976,$497439539.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$27.0209,8131000,3659.3,0.045%,$219706801,$98878.4,0,$0,8131000,$219706801,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
