Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$389.5123,21906812.7,10853237,49.5427%,$8532974068.5,$4227469836.6,147526904,$57463550906.3,169433716.739567603027539435,$65996524974.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$35563.8368,73108.1,59698.9,81.6584%,$2600005066.9,$2123122734.4,11392.9,$405174708.2,84501,$3005179775.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4084677881,3041695109.3,74.466%,$4084677881,$3041695109.3,481322119,$481322119,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$26.9933,8043859.1,3580886.1,44.517%,$217130593,$96660062.3,456140.9,$12312765.5,8500000,$229443358.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2963036656.3,2929858501,98.8803%,$2963036656.3,$2929858501,126961265.9,$126961265.9,3089997922.17866411166461276,$3089997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.6611,233403662.1,92466980.9,39.6168%,$387702180.8,$153595062.8,386596337.9,$642167487.4,620000000,$1029869668.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.9344,2607977.7,1063190.7,40.7669%,$20692832.9,$8435819.2,592022.3,$4697363.6,3200000,$25390196.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$649.0731,137392.7,72244,52.5822%,$89177881.4,$46891660.8,22607.3,$14673820.2,160000,$103851701.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261989816.2,160932865.3,61.4271%,$261989816.2,$160932865.3,7010183.8,$7010183.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$23.8023,9884940.1,4942983.3,50.0052%,$235283885,$117654159,1115059.9,$26540943.6,10999999.999991450264434691,$261824828.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2628.8134,1254089,820088,65.3931%,$3296765807.1,$2155858369.9,150911,$396716957,1404999.999998559533938826,$3693482764.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$173.4464,491534.7,359934.8,73.2267%,$85254927.4,$62429391.9,103465.3,$17945677.7,595000,$103200605.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.0513,7502344.1,2946735.6,39.2775%,$7886855.3,$3097762.1,7497655.9,$7881926.8,15000000,$15768782.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.9247,186662835.8,107089169.3,57.3704%,$172606644.6,$99025079.7,51337164.2,$47471343.8,238000000,$220077988.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.4175,2008359.1,1017668.8,50.6717%,$6863497.2,$3477847.8,1991640.9,$6806363.6,4000000,$13669860.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$5.7665,8835351.7,5647126.2,63.9151%,$50949132,$32564202.1,1804648.3,$10406520.1,10640000,$61355652.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$14.7537,1674219.8,1452668.7,86.7669%,$24701003.4,$21432297.2,45780.2,$675429.9,1720000,$25376433.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1805.646,2007.3,307.6,15.324%,$3624491.4,$555418.8,992.7,$1792446.7,3000,$5416938.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$153.8118,74677.8,23152.3,31.003%,$11486328.4,$3561100.9,25322.2,$3894852.8,100000,$15381181.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.6873,3660647.6,2854260.8,77.9715%,$6176642.2,$4816018.8,1339352.4,$2259900.8,5000000,$8436543.1,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$386.6195,41932.4,16186.1,38.6003%,$16211898.4,$6257846.2,8067.6,$3119078.3,50000,$19330976.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2477,1504068.2,241154.6,16.0335%,$372619.4,$59743.9,1495931.8,$370603.7,3000000,$743223,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0255,406977857.9,213878998.8,52.553%,$10368933,$5449183.5,2021742.1,$51509.7,408999600,$10420442.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3526.4671,2506.7,459.6,18.3335%,$8839735.7,$1620631,2493.3,$8792599.7,5000,$17632335.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0292,57261639,48538412.9,84.766%,$1671150.6,$1416567.9,10238361,$298801.1,67500000,$1969951.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.747,12588085.8,6263302.4,49.7558%,$9403560.8,$4678816.6,12411914.2,$9271956.9,25000000,$18675517.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$11.6366,502899.1,216653.3,43.0809%,$5852038.7,$2521109.3,497100.9,$5784567,1000000,$11636605.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
