Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$345.1743,21967217.9,11158055.8,50.7941%,$7582519961.9,$3851474553.6,147466521.9,$50901659559.8,169433739.762840943027539435,$58484179521.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$35719.7937,73115.8,52872.1,72.3129%,$2611679985.7,$1888581157.2,11385.2,$406678300.7,84501,$3018358286.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4082889085.3,2854505365.2,69.9139%,$4082889085.3,$2854505365.2,483110914.6,$483110914.6,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$21.8457,8044695.5,3403378.8,42.3059%,$175742388,$74349353.8,455304.5,$9946467.5,8500000,$185688855.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2961984052.6,2493942342.2,84.1984%,$2961984052.6,$2493942342.2,128013869.6,$128013869.6,3089997922.17866411166461276,$3089997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.4896,233534644.4,87890476.9,37.6349%,$347864593.5,$130918412.9,386465355.6,$575664540.9,620000000,$923529134.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.6252,2608039.5,1054154,40.4194%,$17278730.2,$6983959.4,591960.5,$3921844.4,3200000,$21200574.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$582.4745,137397,69225.6,50.3836%,$80030241.3,$40322149.1,22603,$13165671.5,160000,$93195912.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261995856.8,131429576.4,50.1648%,$261995856.8,$131429576.4,7004143.2,$7004143.2,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$20.7991,9884555.2,6170651.2,62.4272%,$205589716.3,$128343906.4,1115444.8,$23200231.6,10999999.999991450264434691,$228789948,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2393.004,1254076.6,700123.8,55.8278%,$3001010380.9,$1675398979.7,150923.4,$361160236.5,1404999.999998559533938826,$3362170617.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$162.7225,491653.3,339085.9,68.9685%,$80003062.1,$55176906.2,103346.7,$16816833.7,595000,$96819895.8,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.9016,7502442.7,2750282.6,36.6585%,$6764299.5,$2479690.4,7497557.3,$6759894.8,15000000,$13524194.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.8372,187625835.9,109522190.6,58.3727%,$157073340.1,$91687886.2,50374164.1,$42171368.2,238000000,$199244708.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.1512,2009259.1,1001247,49.8317%,$6331649.5,$3155165.5,1990740.9,$6273294.2,4000000,$12604943.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.839,8835686,4934654.5,55.8491%,$42755493.6,$23878574.7,1804314,$8730995.7,10640000,$51486489.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$11.6652,1674299.9,1363968.2,81.465%,$19531094,$15911002.5,45700.1,$533102,1720000,$20064196,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1672.4204,2007.6,330.8,16.479%,$3357629.7,$553304.3,992.4,$1659631.5,3000,$5017261.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$127.5907,74677.6,20799.8,27.8528%,$9528162.7,$2653864.1,25322.4,$3230906,100000,$12759068.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.7341,5660692.4,3492059.6,61.6896%,$9816212.1,$6055583.9,1339307.6,$2322494.6,7000000,$12138706.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$298.0507,41932.4,17295.6,41.2463%,$12497990.6,$5154959.8,8067.6,$2404546.6,50000,$14902537.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
