Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$346.9031,21964662.5,11196601,50.9755%,$7619610348.6,$3884136005.6,147468804.4,$51157390952,169433466.933915603027539435,$58777001300.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$36509.4649,73114.2,52524.4,71.8387%,$2669362001.1,$1917636162.8,11386.8,$415724290,84501,$3085086291.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4082800080.8,2844710041.9,69.6755%,$4082800080.8,$2844710041.9,483199919.2,$483199919.2,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$22.6483,8044646.6,3450763.5,42.8952%,$182197452.3,$78153877.5,455353.4,$10312973.7,8500000,$192510426.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2962944456,2493265054.7,84.1482%,$2962944456,$2493265054.7,127053466.2,$127053466.2,3089997922.17866411166461276,$3089997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.5078,233493577.3,87391723.7,37.4279%,$352057086.1,$131767545.6,386506422.7,$582766885.9,620000000,$934823972,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.931,2608039.5,1047080.1,40.1482%,$18076312.3,$7257308.4,591960.5,$4102875.9,3200000,$22179188.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$591.4443,137392.7,69584.5,50.6464%,$81260127.7,$41155347.9,22607.3,$13370965.6,160000,$94631093.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261992979.8,133817416.3,51.0767%,$261992979.8,$133817416.3,7007020.2,$7007020.2,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$22.4203,9884491.7,5952291.8,60.2185%,$221613692.9,$133452421.6,1115508.3,$25010077.8,10999999.999991450264434691,$246623770.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2441.5615,1254073.7,689493.4,54.9803%,$3061898192.8,$1683440639.3,150926.3,$368495748.3,1404999.999998559533938826,$3430393941.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
