Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$309.3568,21997725.9,11942829.2,54.2912%,$6805146755.7,$3694595779.9,147436019.9,$45610339777.8,169433745.741278212165857041,$52415486533.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$34642.3525,73098,63098,86.3197%,$2532285816.9,$2185862292.1,11403,$395027610.1,84501,$2927313427.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4083018558.2,3100469540.5,75.9357%,$4083018558.2,$3100469540.5,482981441.8,$482981441.8,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$18.9674,8048201.2,5348201.2,66.4521%,$152653398.9,$101441436.8,451798.8,$8569444.8,8500000,$161222843.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3160697877.5,2765018973.5,87.4813%,$3160697877.5,$2765018973.5,129300044.7,$129300044.7,3289997922.178664111664612759,$3289997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3591,233749840.3,133749840.3,57.2192%,$317689880.1,$181779678.1,394250159.7,$535826188.4,628000000,$853516068.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.6527,2607504.2,1607504.2,61.6492%,$14739394.3,$9086711.5,592495.8,$3349190.6,3200000,$18088585,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$487.317,150150.7,120150.7,80.0201%,$73171004,$58551493.9,9849.3,$4799716.7,160000,$77970720.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261994844.2,179687110.2,68.5842%,$261994844.2,$179687110.2,7005155.8,$7005155.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$16.2679,9885194.9,8885194.9,89.8839%,$160811393.2,$144543490,1114805.1,$18135542,10999999.99998772498736965,$178946935.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1986.1524,1254127.4,864127.4,68.9027%,$2490888082.7,$1716288652.6,150872.6,$299656018,1404999.999998559533938826,$2790544100.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$134.8583,491581.9,391581.9,79.6575%,$66293918,$52808084.9,103418.1,$13946789.2,595000,$80240707.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6595,7501054.6,3364516.9,44.8539%,$4947098.8,$2218967.6,7498945.4,$4945707.7,15000000,$9892806.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.6669,187642360.7,137642360.7,73.3536%,$125143691,$91797358.5,53357639.3,$35585631.7,241000000,$160729322.7,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.8101,2009241.6,1229241.6,61.1794%,$5646133.9,$3454269.8,1990758.4,$5594194.7,4000000,$11240328.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.9173,8836748.7,7009106.7,79.3177%,$34616460.5,$27456983.7,1803251.3,$7063930.6,10640000,$41680391.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$10.4406,1674243.6,1424243.6,85.0679%,$17480110.7,$14869960.3,45756.4,$477724.3,1720000,$17957835,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1823.3411,2007.6,1907.6,95.019%,$3660625.2,$3478291.1,992.4,$1809398.1,3000,$5470023.3,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$111.5636,74686.4,26028.4,34.8503%,$8332286,$2903823.5,25313.6,$2824075.8,100000,$11156361.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.1208,5660762.6,5360762.6,94.7004%,$6344691.4,$6008445.7,1339237.4,$1501043,7000000,$7845734.5,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$254.7199,41932.9,26932.9,64.2286%,$10681147.9,$6860349,8067.1,$2054848.5,50000,$12735996.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1602,1504068.2,804068.2,53.4596%,$240969.3,$128821.1,1495931.8,$239665.8,3000000,$480635.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0164,406873941.3,299973941.3,73.7265%,$6690281.1,$4932510.5,2125658.7,$34952.5,408999600,$6725233.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2226.6848,2506.7,1406.7,56.1178%,$5581657.9,$3132304.5,2493.3,$5551766.3,5000,$11133424.2,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0235,57673804.1,57373804.1,99.4798%,$1355221.4,$1348171.9,9826195.9,$230896.3,67500000,$1586117.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.5692,12589133.2,7689133.2,61.0775%,$7165833.3,$4376714.9,12410866.8,$7064362.7,25000000,$14230196,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$6.5539,502912.6,217409.6,43.2301%,$3296022.2,$1424873.7,497087.4,$3257844,1000000,$6553866.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$31100.7381,600.6,243.6,40.561%,$18679595.7,$7576632.2,299.4,$9311068.6,900,$27990664.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$17.9337,2180173.2,2180173.2,100%,$39098480.8,$39098480.8,1519826.8,$27256055.2,3699999.999999999999999999,$66354536,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$56.7176,875780.8,701223.8,80.0684%,$49672162,$39771712.7,174219.2,$9881289.3,1049999.999926705453635132,$59553451.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.1565,1251117.3,901117.3,72.025%,$2698048.3,$1943269.4,1248882.7,$2693229.1,2500000,$5391277.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001864.1,2501864.1,62.5175%,$4001864.1,$2501864.1,3998135.9,$3998135.9,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774788001.7,1274788001.7,71.8276%,$1774788001.7,$1274788001.7,3211998.3,$3211998.3,1777999999.999999997504281044,$1778000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$6.1242,3759322.7,2159322.7,57.4391%,$23022806.3,$13224102.4,3740677.3,$22908618.2,7500000,$45931424.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
