Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$272.9875,21988840.4,12051557,54.8076%,$6002678577.9,$3289924425.2,147444886.1,$40250610863.7,169433726.518368288027539435,$46253289441.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$31805.2801,73096.1,63095.1,86.3181%,$2324841055.4,$2006757549.7,11404.9,$362736919.4,84501,$2687577974.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080005375.3,2939575840.3,72.0483%,$4080005375.3,$2939575840.3,485994596.7,$485994596.7,4565999971.998202280118545563,$4565999972,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$17.4621,8047515.8,5347515.8,66.4493%,$140526842.5,$93379066.3,452484.2,$7901341.8,8500000,$148428184.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3160801347.2,2594754266.7,82.0917%,$3160801347.2,$2594754266.7,129196575,$129196575,3289997922.17866411166461276,$3289997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.1722,233724697.3,133717852.2,57.2117%,$273967848,$156741639.4,389275302.7,$456301444.5,623000000,$730269292.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$4.9376,2607494.2,1251026,47.9781%,$12874893,$6177128.5,592505.8,$2925586.4,3200000,$15800479.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$454.7843,150149.7,103080.8,68.652%,$68285718.1,$46879540.8,9850.3,$4479776.5,160000,$72765494.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261998794.2,179689185.1,68.584%,$261998794.2,$179689185.1,7001205.8,$7001205.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$15.6299,9885036.5,8885036.5,89.8837%,$154502497.4,$138872560.5,1114963.5,$17426808.5,10999999.99998772498736965,$171929305.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1915.0663,1254073,863804.1,68.8799%,$2401632818.2,$1654242129,150927,$289035272,1404999.999998559533938826,$2690668090.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$124.9177,491613.4,391134.5,79.5614%,$61411202.3,$48859613.3,103386.6,$12914813.2,595000,$74326015.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6219,7502406.3,3159901.5,42.1185%,$4665520.3,$1965047.4,7497593.7,$4662527.5,15000000,$9328047.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.6008,187645638,137616278.2,73.3384%,$112735300.1,$82678247.1,53354362,$32054675.4,241000000,$144789975.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.4999,2009134.3,1057584.2,52.6388%,$5022705.6,$2643892,1990865.7,$4977035.1,4000000,$9999740.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.5023,8836313.1,7008671.1,79.3167%,$30947773.4,$24546749.6,1803686.9,$6317125.1,10640000,$37264898.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$9.6402,1674224.3,1350756,80.6795%,$16139800.6,$13021513,45775.7,$441285.5,1720000,$16581086.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1486.9122,2007.6,816,40.6459%,$2985194.7,$1213360.3,992.4,$1475541.9,3000,$4460736.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$102.8247,74686.5,25311.1,33.8898%,$7679620.3,$2602609.2,25313.5,$2602853.9,100000,$10282474.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.0414,5660762.6,5360762.6,94.7004%,$5894986.7,$5582573.7,1339237.4,$1394650.8,7000000,$7289637.5,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$226.9749,41932.9,17355.3,41.3882%,$9517718.4,$3939214.8,8067.1,$1831026.9,50000,$11348745.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1363,1504068.2,477870.7,31.7719%,$205026.5,$65140.8,1495931.8,$203917.4,3000000,$408943.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0154,406871698.3,221374859.7,54.409%,$6245899.6,$3398332.1,2127901.7,$32665.5,408999600,$6278565.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2133.4509,2506.7,813.3,32.4451%,$5347947.1,$1735147,2493.3,$5319307.2,5000,$10667254.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0214,57673804.1,47248803.6,81.9242%,$1235710.9,$1012346.3,9826195.9,$210534.7,67500000,$1446245.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.5069,12589124.1,5806650.9,46.1243%,$6381753.6,$2943541.9,12410875.9,$6291394.9,25000000,$12673148.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$6.5009,502912.6,198191.8,39.4088%,$3269392,$1288427.7,497087.4,$3231522.2,1000000,$6500914.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$29580.4855,600.6,135.3,22.5292%,$17766508,$4002649.7,299.4,$8855929,900,$26622437,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$15.872,2179885.8,2179885.8,100%,$34599040.8,$34599040.8,1520114.2,$24127178.5,3699999.999999999999999999,$58726219.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$45.9101,875614.8,700007.3,79.9447%,$40199536.8,$32137382.4,174385.2,$8006036.7,1049999.999926705453635132,$48205573.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
