Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$291.262,21998860.2,11943963.5,54.2936%,$6407431585.6,$3478822459.1,147434867.7,$42942171520.9,169433727.960185173027539435,$49349603106.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$33215.4317,73099.3,63099.3,86.32%,$2428025321.4,$2095871004.6,11401.7,$378711871.2,84501,$2806737192.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080201960.9,3097652943.2,75.9191%,$4080201960.9,$3097652943.2,485798039.1,$485798039.1,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$18.034,8048142.9,5348142.9,66.4519%,$145140526,$96448620,451857.1,$8148807.9,8500000,$153289334,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3160705102.3,2765026198.4,87.4813%,$3160705102.3,$2765026198.4,129292819.8,$129292819.8,3289997922.178664111664612759,$3289997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2304,233740373.8,133740373.8,57.2175%,$287595955.7,$164555185.7,394259626.2,$485100079.9,628000000,$772696035.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.293,2607494.2,1607494.2,61.649%,$13801595.4,$8508546,592505.8,$3136162.7,3200000,$16937758.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$469.3503,150150.1,120150.1,80.02%,$70473006.6,$56392498,9849.9,$4623039.3,160000,$75096045.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261998739,179691005,68.5847%,$261998739,$179691005,7001261,$7001261,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$15.4592,9885177.5,8885177.5,89.8838%,$152816574.4,$137357411,1114822.5,$17234223.1,10999999.99998772498736965,$170050797.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1937.6432,1254094.8,864094.8,68.9019%,$2429988338.2,$1674307492.3,150905.2,$292400350.2,1404999.999998559533938826,$2722388688.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$127.83,491588.4,391588.4,79.6578%,$62839749.2,$50056749.3,103411.6,$13219100,595000,$76058849.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6247,7501069.9,3364532.1,44.854%,$4685648.7,$2101702.3,7498930.1,$4684312.1,15000000,$9369960.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.6391,187647398.5,137647398.5,73.3543%,$119925324.8,$87970358.8,53352601.5,$34097611.3,241000000,$154022936.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.6759,2009241.6,1229241.6,61.1794%,$5376508.2,$3289314.5,1990758.4,$5327049.2,4000000,$10703557.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.6439,8836788.7,7009146.7,79.3178%,$32200611.9,$25540818,1803211.3,$6570770.3,10640000,$38771382.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$9.3864,1674236.4,1424236.4,85.0678%,$15715101.6,$13368494.3,45763.6,$429556.6,1720000,$16144658.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1755.9786,2007.6,1907.6,95.019%,$3525385,$3349787.2,992.4,$1742550.7,3000,$5267935.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
