Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$339.4367,21984936,11314528.4,51.4649%,$7462493952.7,$3840566082.6,147448805.2,$50049534622.4,169433741.239256498027539435,$57512028575.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$35525.7234,73123,57555.9,78.7111%,$2597746751.6,$2044715686.7,11378,$404212400.8,84501,$3001959152.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080001408.9,3088685485.5,75.703%,$4080001408.9,$3088685485.5,485998591.1,$485998591.1,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$21.5984,8046794.2,3724717.9,46.2882%,$173798080.7,$80448040,453205.8,$9788531.8,8500000,$183586612.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3160799099.1,3073128823.5,97.2263%,$3160799099.1,$3073128823.5,129198823,$129198823,3289997922.17866411166461276,$3289997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.4255,233694066.3,105418972.1,45.1098%,$333138659.5,$150278248.8,389305933.7,$554968549.1,623000000,$888107208.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.1446,2607494.2,1287464.2,49.3755%,$16022007.7,$7910952.2,592505.8,$3640711.2,3200000,$19662718.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$553.515,137396.3,76478.2,55.6625%,$76050911.7,$42331832.4,22603.7,$12511491.5,160000,$88562403.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261998813.2,165792324.4,63.2798%,$261998813.2,$165792324.4,7001186.8,$7001186.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$20.5082,9884674.7,7345594,74.313%,$202716947.5,$150644957.7,1115325.3,$22873321.4,10999999.99998772498736965,$225590268.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2234.4618,1254079.1,744030.6,59.3288%,$2802191888.3,$1662508039.2,150920.9,$337226926.3,1404999.999998559533938826,$3139418814.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$154.1643,491658.1,352910.1,71.7796%,$75796132.5,$54406146.7,103341.9,$15931638.6,595000,$91727771.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.8246,7502368.3,3165575.2,42.1943%,$6186155.8,$2610207.9,7497631.7,$6182250.2,15000000,$12368406,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.7672,187645603.7,129634710.2,69.0849%,$143953205,$99449875.9,53354396.3,$40931075.3,241000000,$184884280.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.0545,2009133.6,1101610.3,54.8301%,$6136954.2,$3364899.1,1990866.4,$6081156.4,4000000,$12218110.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.4781,8836307.7,5747519.5,65.0444%,$39569547.2,$25737757.5,1803692.3,$8077048.7,10640000,$47646595.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$11.904,1674066.4,1328540.1,79.3601%,$19928049.1,$15814910.9,45933.6,$546792,1720000,$20474841.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1782.1906,2007.6,829.4,41.314%,$3578009.6,$1478218.6,992.4,$1768562.3,3000,$5346571.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$131.7916,74686.9,25692.1,34.3998%,$9843099.5,$3386003.1,25313.1,$3336060.2,100000,$13179159.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.4158,5660728.5,4101356,72.4528%,$8014686.9,$5806864.6,1339271.5,$1896194.4,7000000,$9910881.3,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$291.3689,41932.9,17582.9,41.9311%,$12217943.9,$5123122.8,8067.1,$2350498.6,50000,$14568442.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1845,1504068.2,379079.8,25.2036%,$277504,$69941.1,1495931.8,$276002.8,3000000,$553506.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0202,406871698.3,231480732.5,56.8928%,$8218120.7,$4675519.6,2127901.7,$42980,408999600,$8261100.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2667.5457,2506.7,837.4,33.4078%,$6686769.1,$2233905,2493.3,$6650959.3,5000,$13337728.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0282,57673804.1,48104930.6,83.4086%,$1626191.9,$1356384.4,9826195.9,$277063.1,67500000,$1903255,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.5936,12589124.1,5886493,46.7586%,$7473484.3,$3494493.6,12410875.9,$7367667.9,25000000,$14841152.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$8.3897,502912.6,211699,42.0946%,$4219261.1,$1776080.8,497087.4,$4170388.9,1000000,$8389650,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$35783.8094,600.6,135.3,22.529%,$21492277.3,$4842000.2,299.4,$10713151.2,900,$32205428.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$20.5359,2179877.5,1967338.2,90.2499%,$44765674.8,$40400995.8,1520122.5,$31217034.2,3699999.999999999999999999,$75982709,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$62.9729,875614.4,639933.4,73.0839%,$55139988.5,$40298470.1,174385.6,$10981570.2,1049999.999926705453635132,$66121558.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.8928,1251117.3,589468.3,47.1153%,$3619225,$1705210.4,1248882.7,$3612760.5,2500000,$7231985.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001864.1,1712656.5,42.7965%,$4001864.1,$1712656.5,3998135.9,$3998135.9,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774786573.6,1068675986.8,60.2143%,$1774786573.6,$1068675986.8,3213426.4,$3213426.4,1777999999.999999997504281044,$1778000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.6228,3759292,1358516.2,36.1376%,$28656417.4,$10355728.1,3740708,$28514754.1,7500000,$57171171.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2235.5771,99999936,90607,0.0906%,$223557566002.3,$202559026.6,64,$143183.7,100000000,$223557709186,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.1975,214310205,65295193.8,30.4676%,$470939856.1,$143484110.6,71058583,$156148975.1,285368788,$627088831.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$79.8492,599879.8,81297.7,13.5523%,$47899900.1,$6491555.4,120.2,$9594.8,600000,$47909494.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2775,1494148131.7,343758851.1,23.007%,$414645575.3,$95397560.4,505852182.3,$140380571.8,2000000313.99999999,$555026147.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$8.3476,2999265.4,2798832.7,93.3173%,$25036543.6,$23363420.3,1000734.6,$8353690.9,4000000,$33390234.5,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$271.6241,399999.8,68822.3,17.2056%,$108649608.1,$18693806.5,100000.2,$27162457.3,500000,$135812065.4,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0302,199869566.4,12989423,6.4989%,$6040446,$392565.6,130433.6,$3942,200000000,$6044388,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$50.3765,801413.6,280471.5,34.9971%,$40372445.2,$14129184.1,198586.4,$10004092.9,1000000,$50376538,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2775,1494148131.7,343758851.1,23.007%,$414680732.6,$95405649,0,$0,1494148131.67265116,$414680732.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$19.2719,8131000,1080999.8,13.2948%,$156699992.3,$20832943.3,0,$0,8131000,$156699992.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.958,555906056.6,8673376.8,1.5602%,$532579499.1,$8309430.4,0,$0,555906056.6,$532579499.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0874,191341262.6,43096739.4,22.5235%,$16714992.9,$3764800.6,0,$0,191341262.6332963,$16714992.9,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0949,102653828.7,68454693.5,66.685%,$9740542.6,$6495479.7,0,$0,102653828.69781461553,$9740542.6,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0448,200000000,7344349,3.6722%,$8959978.6,$329026.1,0,$0,200000000,$8959978.6,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$13.9638,72000000,12000000,16.6667%,$1005394343,$167565723.8,0,$0,72000000,$1005394343,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.8185,24902577.2,1148645.4,4.6126%,$20382532.1,$940155.8,0,$0,24902577.2,$20382532.1,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$0.9552,14480589,455588.5,3.1462%,$13831644,$435171.4,0,$0,14480589,$13831644,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.2565,206000000,11067801.4,5.3727%,$52832766.4,$2838556.1,0,$0,206000000,$52832766.4,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.522,28979215,804255.1,2.7753%,$102066188.8,$2832625.1,0,$0,28979215,$102066188.8,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.5038,200000000,2659568.1,1.3298%,$100757906,$1339862.6,0,$0,200000000,$100757906,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$1.9453,20000000,729137.4,3.6457%,$38905542.1,$1418374.3,0,$0,20000000,$38905542.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1743,100000000,8084866.5,8.0849%,$17431095,$1409280.8,0,$0,100000000,$17431095,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1419,20000000,1571968.5,7.8598%,$2837381.2,$223013.7,0,$0,20000000,$2837381.2,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1816,260000000,9839465.7,3.7844%,$47205337.4,$1786443.5,0,$0,260000000,$47205337.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0526,1000000000,81840692.8,8.1841%,$52623197.8,$4306719,0,$0,1000000000,$52623197.8,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$6.1894,700000,60452,8.636%,$4332606.1,$374163.6,0,$0,700000,$4332606.1,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2347,288000000,2780045.7,0.9653%,$67607101.4,$652607.1,0,$0,288000000,$67607101.4,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.3991,2000000000,22064712.3,1.1032%,$2798169480,$30870402.3,0,$0,1999999999.999999993485390107,$2798169480,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0346,2000000000,65681234.3,3.2841%,$69236940,$2273783.8,0,$0,2000000000,$69236940,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.306,14000000,185061.5,1.3219%,$18283766,$241687.2,0,$0,14000000,$18283766,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.4819,85000000,607630.6,0.7149%,$40957471,$292788.4,0,$0,85000000,$40957471,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0029,54390000000,7203851448.9,13.2448%,$155968220.1,$20657692.4,0,$0,54390000000,$155968220.1,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0671,3230000000,272778723.5,8.4452%,$216746792.1,$18304617.1,0,$0,3230000000,$216746792.1,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0005,62720000000,18611061008.6,29.6732%,$28543872,$8469893.9,0,$0,62720000000,$28543872,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$5.9546,4000000,117513.7,2.9378%,$23818315.5,$699744.9,0,$0,4000000,$23818315.5,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0082,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.4306,4500000,74999.9,1.6667%,$1937647.9,$32294.1,0,$0,4500000,$1937647.9,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1331,56000000,1869242.9,3.3379%,$7453645.9,$248797.8,0,$0,56000000,$7453645.9,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0004,813000000,653280457.5,80.3543%,$813325200,$653541769.7,0,$0,812999999.999999999999999999,$813325200,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$298.0237,1700000,29376.9,1.7281%,$506640362.8,$8755016.3,0,$0,1700000,$506640362.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2996,4500000000,1309214.6,0.0291%,$1348122735,$392218.2,0,$0,4500000000,$1348122735,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.3065,500000000,8909220.9,1.7818%,$153245760,$2730600.6,0,$0,500000000,$153245760,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$1.1028,2000000,75099.1,3.755%,$2205551.2,$82817.4,0,$0,2000000,$2205551.2,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.8438,35000000,647918.6,1.8512%,$29531539.8,$546686.7,0,$0,35000000,$29531539.8,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$257004066711.8,$17279697918.2,,$52557298835.3,,$309561365547.1,,
