Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$282.153,21990145,11935248.2,54.2754%,$6204586291.8,$3367566578.9,147443600.5,$41601660270.5,169433745.516061312165857041,$47806246562.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$32351.4148,73095.6,63095.6,86.3193%,$2364747370.8,$2041233222.4,11405.4,$368979534.3,84501,$2733726905.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4086485603,3586485603,87.7645%,$4086485603,$3586485603,479514397,$479514397,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$17.028,8148312.9,5348312.9,65.6371%,$138749276.3,$91070943.7,951687.1,$16205304.6,9100000,$154954580.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3160448211.5,3060448211.5,96.8359%,$3160448211.5,$3060448211.5,129549710.7,$129549710.7,3289997922.178664111664612759,$3289997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2777,233774368.5,133774368.5,57.2237%,$298687895.4,$170920297.4,394225631.5,$503692620,628000000,$802380515.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$4.9363,2607538.2,1607538.2,61.6497%,$12871631.8,$7935316.1,592461.8,$2924578.3,3200000,$15796210,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$462.1565,150154.2,120154.2,80.0205%,$69394737.8,$55530041.4,9845.8,$4550309.6,160000,$73945047.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999170.1,179691436.1,68.5847%,$261999170.1,$179691436.1,7000829.9,$7000829.9,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$14.659,9885559.9,8885559.9,89.8842%,$144912113.7,$130253145,1114440.1,$16336542.2,10999999.999970845048724961,$161248655.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1833.983,1254043,864043,68.9006%,$2299893687.3,$1584640298.1,150957,$276852496.9,1404999.999998559533938826,$2576746184.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$127.2433,491581.9,391581.9,79.6575%,$62550506.2,$49826175.7,103418.1,$13159260.3,595000,$75709766.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6129,7501054.6,3364516.9,44.8539%,$4597735.7,$2062264.6,7498945.4,$4596442.9,15000000,$9194178.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.6188,187654471.8,137654471.8,73.3553%,$116117918.7,$85178629.7,53345528.2,$33009454.3,241000000,$149127373,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.5623,2009203.2,1229203.2,61.1786%,$5148228.1,$3149615.9,1990796.8,$5101065.1,4000000,$10249293.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.5891,8836852.5,7009210.5,79.318%,$31716269.5,$25156695.7,1803147.5,$6471660.6,10640000,$38187930,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
