Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$418.569,21902071.9,18700472.9,85.3822%,$9167528772.7,$7827438646.6,146234938.5,$61209415034.7,168137010.377391260835852569,$70376943807.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$54948.6568,105128.3,90908.7,86.4741%,$5776657287.3,$4995309811.5,11372.7,$624916180.1,116501,$6401573467.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4332571734.5,3666327019.7,84.6224%,$4332571734.5,$3666327019.7,483427665.4,$483427665.4,4815999399.946454592128207073,$4815999399.9,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$26.9903,8124181.9,5846557,71.9649%,$219274154.2,$157800360.7,975818.1,$26337629.1,9100000,$245611783.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360363365,2699669530.9,80.3386%,$3360363365,$2699669530.9,154634557.2,$154634557.2,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.2459,236699548.1,171321605.2,72.3794%,$531595841.3,$384765639,425300451.9,$955168496.6,662000000,$1486764338,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$8.1705,2614868.8,1776352.9,67.9328%,$21364776.2,$14513684.8,585131.2,$4780812.2,3200000,$26145588.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$607.5906,150161.1,133599.7,88.9709%,$91236501.4,$81173939.3,19838.9,$12053904.3,170000,$103290405.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999940.4,98168285,37.4688%,$261999940.4,$98168285,7000059.6,$7000059.6,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$35.726,14895383.5,12132534,81.4516%,$532152012.4,$433446536.3,1104616.5,$39463493.9,15999999.991309562546802105,$571615506.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3569.5208,1351774.5,745281.8,55.1336%,$4825187227.2,$2660298740.9,153225.5,$546941506.6,1504999.999998559533938826,$5372128733.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$178.2633,491489.7,390682.6,79.4895%,$87614554.5,$69644362.5,103510.3,$18452087.2,595000,$106066641.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.9985,10398770.2,9043331,86.9654%,$10383311.2,$9029887,7501229.8,$7490078.3,17900000,$17873389.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$1.1434,196928145.2,174433840.7,88.5774%,$225172066.2,$199451573,60571854.8,$69259219.8,257500000,$294431286,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$7.6743,2007189.3,1796993.6,89.5279%,$15403798.7,$13790691.7,1992810.7,$15293453.3,4000000,$30697252,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.8931,8860327,6831465.1,77.1017%,$43354214.3,$33426847.9,2579673,$12622524.5,11440000,$55976738.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$34.5212,1674617.7,1600182.9,95.5551%,$57809772.7,$55240198.8,245382.3,$8470887.4,1920000,$66280660.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4215.1477,2205.6,2100,95.2164%,$9296725.1,$8852004.6,994.4,$4191747.5,3200,$13488472.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$126.6534,74692.5,19881.5,26.6178%,$9460064.5,$2518056.9,25307.5,$3205274.4,100000,$12665338.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
