Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$472.6906,21998680.7,17850475.6,81.1434%,$10398570399.8,$8437752650,146138323.9,$69078217314.6,168137004.594871495835852569,$79476787714.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$62392.3808,105097.1,94898,90.2956%,$6557257652.5,$5920912325.9,11403.9,$711517108.8,116501,$7268774761.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4333406605.6,4027751288.4,92.9465%,$4333406605.6,$4027751288.4,482592794.3,$482592794.3,4815999399.943722229229294755,$4815999399.9,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$26.6806,8124612.4,6293205.9,77.4585%,$216769162.8,$167906221.1,975387.6,$26023880.7,9100000,$242793043.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360540413.9,3243667805.8,96.5222%,$3360540413.9,$3243667805.8,154457508.2,$154457508.2,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.1553,236874268.2,182568673.4,77.0741%,$510532824.3,$393488500,425125731.8,$916269387.4,662000000,$1426802211.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$8.4517,2615377,1842788.3,70.4598%,$22104254.9,$15574604.6,584623,$4941030.1,3200000,$27045285,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$616.7913,150164.7,142316.7,94.7737%,$92620295.4,$87779704,19835.3,$12234233.5,170000,$104854528.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261996137.1,125157334.8,47.7707%,$261996137.1,$125157334.8,7003862.9,$7003862.9,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$42.4331,14893967,13237732.9,88.8798%,$631996616.5,$561717532.3,1106033,$46932366.9,15999999.991309562546802105,$678928983.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3871.6652,1351735.9,826504.2,61.1439%,$5233468805.6,$3199947739,153264.1,$593387360.7,1504999.999998559533938826,$5826856166.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$185.8666,491445.2,408415.2,83.1049%,$91343239.7,$75910731.7,103554.8,$19247378.9,595000,$110590618.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.9424,11399083,7614954.4,66.8032%,$10741979,$7175987.8,7500917,$7068524.1,18900000,$17810503.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$1.1024,226769875.2,190008769.5,83.7892%,$249985638.5,$209461082.6,61029924.8,$67277916.4,287799800,$317263554.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$6.634,1997056.8,1872359.6,93.756%,$13248567.9,$12421321.2,2002943.2,$13287619,4000000,$26536186.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.448,8860693.9,6824142.2,77.0159%,$39412422.8,$30353827.7,2579306.1,$11472769.8,11440000,$50885192.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$32.5082,1873913.4,1680639.8,89.6861%,$60917552,$54634575.4,246086.6,$7999833.6,2120000,$68917385.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4024.2179,2205.6,2119.5,96.0987%,$8875636,$8529370.6,994.4,$4001861.2,3200,$12877497.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$139.2735,74692.8,22714.1,30.4101%,$10402723.1,$3163478,25307.2,$3524624.8,100000,$13927347.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.4607,7914848,4703909.2,59.4315%,$19476227.6,$11575005.1,1185152,$2916327.6,9100000,$22392555.2,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$313.1619,41946.5,33087,78.879%,$13136049.9,$10361590.3,8053.5,$2522047.4,50000,$15658097.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.5972,1506306.2,868541.5,57.6604%,$899627.9,$518728.6,1493693.8,$892095.3,3000000,$1791723.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0664,406947809.1,258706223.9,63.5723%,$27026543.5,$17181404.7,2551790.9,$169471.6,409499600,$27196015,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2571.9043,2516.6,740.8,29.4374%,$6472503.3,$1905333.5,3483.4,$8958922.7,6000,$15431426,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0366,57880137.2,55008665.8,95.0389%,$2119138.8,$2014007,17619862.8,$645107.9,75500000,$2764246.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.693,12568994.9,6776208,53.9121%,$8710306,$4695908.2,12431005.1,$8614679.2,25000000,$17324985.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$9.6322,613872.3,375253.7,61.1289%,$5912969.6,$3614535.9,486127.7,$4682502,1100000,$10595471.6,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$34863.3416,600.8,335.7,55.882%,$20946136.1,$11705127.3,299.2,$10430871.3,900,$31377007.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$26.157,2685863.5,2630773.7,97.9489%,$70254130.8,$68813146.2,1514135.8,$39605250.4,4199999.371711497808525569,$109859381.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$64.4469,1484969.3,1353464.5,91.1443%,$95701675.9,$87226596.4,175030.7,$11280185.4,1659999.999926705453635132,$106981861.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$7.8773,3831840.2,1636666.6,42.7123%,$30184465.8,$12892476.1,1168159.8,$9201918.5,5000000,$39386384.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564588.6,1564477.4,99.9929%,$1564588.6,$1564477.4,2007348.4,$2007348.4,3571937,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1773474322.4,1347754311.7,75.9951%,$1773474322.4,$1347754311.7,9525677.6,$9525677.6,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$12.0624,3761514.5,1756997.9,46.7099%,$45372803,$21193569.6,3738485.5,$45095018.1,7500000,$90467821.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3872.2953,99999990.3,91955.6,0.092%,$387229496791.2,$356079283.4,9.7,$37556.8,100000000,$387229534348,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.3218,214349620,89360166.8,41.689%,$497668886,$207473074.5,71019168,$164889633.2,285368788,$662558519.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$237.3652,599870.7,162977.7,27.1688%,$142388439.2,$38685235.4,129.3,$30688.2,600000,$142419127.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2397,1494079635.9,518620762.5,34.7117%,$358075368.7,$124294124.8,505920678.1,$121250386.5,2000000313.99999999,$479325755.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$11.2826,5359763.3,4175361.1,77.902%,$60472082.6,$47108942.6,1000236.7,$11285273.6,6360000,$71757356.2,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$307.6477,399998.5,105632.1,26.4081%,$123058597.9,$32497473,100001.5,$30765231.6,500000,$153823829.5,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.046,49861377.2,22958564.2,46.0448%,$2294609.1,$1056547.8,138622.8,$6379.4,50000000,$2300988.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$53.3786,801958.7,417130.2,52.0139%,$42807405.1,$22265811.5,198041.3,$10571159.7,1000000,$53378564.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2397,1493158311.1,517699437.7,34.6714%,$357852918.9,$124072748,0,$0,1493158311.10988583,$357852918.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$22.7294,4131000,572094.9,13.8488%,$93895308.9,$13003396.4,0,$0,4131000,$93895308.9,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.2496,255906056.6,67881430.5,26.5259%,$319778232.7,$84824111.5,0,$0,255906056.6,$319778232.7,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0918,61341262.6,20203435.2,32.9361%,$5628168.8,$1853700.7,0,$0,61341262.6332963,$5628168.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0941,115505868.7,99752979.7,86.3618%,$10869230.5,$9386866.1,0,$0,115505868.667512372947,$10869230.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.3106,50000000,10055023.6,20.11%,$15528201,$3122728.6,0,$0,50000000,$15528201,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$56.254,12000000,267341.1,2.2278%,$675047890.1,$15039004.3,0,$0,11999999.997651149688617456,$675047890.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.069,8902577.2,1398021.4,15.7036%,$9516973.3,$1494503.5,0,$0,8902577.2,$9516973.3,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.3157,206000000,15077676,7.3193%,$65033509.9,$4759971.8,0,$0,206000000,$65033509.9,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.1159,28979215,1292445.6,4.4599%,$119275569.6,$5319577.6,0,$0,28979215,$119275569.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.7079,200000000,12083860.1,6.0419%,$141576790,$8553970.6,0,$0,200000000,$141576790,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.2782,20000000,1112891.8,5.5645%,$125564926.2,$6987008.8,0,$0,20000000,$125564926.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2554,100000000,10806750.6,10.8068%,$25544739,$2760556.2,0,$0,100000000,$25544739,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2871,30000000,3538434.8,11.7948%,$8613283.9,$1015918.1,0,$0,30000000,$8613283.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.4942,260000000,25309038.6,9.7342%,$128499040.8,$12508412.2,0,$0,260000000,$128499040.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.103,1000000000,69064050.4,6.9064%,$102985076.2,$7112566.5,0,$0,1000000000,$102985076.2,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$7.3992,700000,57430.3,8.2043%,$5179461.8,$424940.1,0,$0,700000,$5179461.8,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.5687,287999997.3,4782663.8,1.6606%,$163786004.5,$2719907.7,0,$0,287999997.27765,$163786004.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.4712,1999999852,87547140.2,4.3774%,$2942465942.2,$128802248.7,0,$0,1999999851.958570469551017554,$2942465942.2,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1343,2000000000,173591011,8.6796%,$268517660,$23306126,0,$0,2000000000,$268517660,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.9559,3000000,716224.3,23.8741%,$14867734.2,$3549544,0,$0,3000000,$14867734.2,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.8212,5000000,1343454.3,26.8691%,$4106182.7,$1103293.7,0,$0,5000000,$4106182.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0036,54389999598.8,21429803513.4,39.4003%,$196661728.8,$77485240.6,0,$0,54389999598.758761954548085619,$196661728.8,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.099,3229988899.5,745599998.4,23.0837%,$319884308.6,$73841040.1,0,$0,3229988899.534858252598999787,$319884308.6,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0006,53720000000,26603301888.3,49.5222%,$33941370.4,$16808498.2,0,$0,53720000000,$33941370.4,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$17.7724,1000000,104456.4,10.4456%,$17772443.6,$1856446.2,0,$0,1000000,$17772443.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0106,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.6804,1500000,177534.3,11.8356%,$1020528.8,$120785.9,0,$0,1500000,$1020528.8,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2465,19000000,12724906,66.9732%,$4684253.9,$3137194.3,0,$0,19000000,$4684253.9,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,812999999.9,604373284.3,74.3387%,$812999999.9,$604373284.3,0,$0,812999999.919015991799999999,$812999999.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$348.811,200000,42938.1,21.4691%,$69762198.3,$14977289.6,0,$0,200000,$69762198.3,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3888,8500000,8092201.3,95.2024%,$3304733.8,$3146184.8,0,$0,8500000,$3304733.8,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.2426,36000000,19491267.4,54.1424%,$80732161.8,$43710337.7,0,$0,36000000,$80732161.8,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.7793,18000000,6311188.5,35.0622%,$14027469.5,$4918333.6,0,$0,18000000,$14027469.5,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4319948357449.2,2528139692032.9,58.5225%,$117200198.9,$68588429.8,0,$0,4319948357449.240778119678188927,$117200198.9,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0772,100000000,24601445,24.6014%,$7715786,$1898194.9,0,$0,100000000,$7715786,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0289,210000000,1155589,0.5503%,$6059543.7,$33344.5,0,$0,210000000,$6059543.7,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3415892265285.4,3312214636650.2,96.9648%,$0,$0,0,$0,3415892265285.35398,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$124.7896,5919615.6,313283.4,5.2923%,$738706269.2,$39094503,0,$0,5919615.646704931133143168,$738706269.2,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0713,237136241.4,43514094.4,18.3498%,$16915568.4,$3103977.8,0,$0,237136241.4,$16915568.4,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.6165,8987917.8,6595990.4,73.3873%,$14528987,$10662431.7,0,$0,8987917.8,$14528987,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,1222361758.8,2.7164%,$9030600,$245303.6,0,$0,45000000000,$9030600,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,154707.6,1.9338%,$8000000,$154707.6,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.2809,20000000,4452635.7,22.2632%,$25617190,$5703200.7,0,$0,20000000,$25617190,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$430784402782.3,$30451362621.9,,$72662841108.3,,$503447243890.6,,
