Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$484.47,21969266.6,20747765.4,94.44%,$10643451221.8,$10051670478.7,144831830,$70166680811.2,166801096.560850175837093595,$80810132033,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$61111.0446,105103.4,96137,91.4689%,$6422978936.4,$5875031123.1,11397.6,$696518869.1,116501,$7119497805.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4332228958.4,4191092463.3,96.7422%,$4332228958.4,$4191092463.3,483770441.5,$483770441.5,4815999399.936644770406798851,$4815999399.9,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$30.8627,8124494.8,6489623.9,79.8773%,$250744154.8,$200287563,975505.2,$30106762.7,9100000,$280850917.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360893403.4,3323951701.5,98.9008%,$3360893403.4,$3323951701.5,154104518.7,$154104518.7,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.1579,237004585.6,126837536.5,53.5169%,$511422290.8,$273697419.4,427995414.4,$923553418.8,665000000,$1434975709.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$9.0019,2615524.7,1880129.7,71.8835%,$23544685.2,$16924734.8,584475.3,$5261386.8,3200000,$28806071.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$629.0276,150162.5,142183.8,94.6866%,$94456335.9,$89437534.8,19837.5,$12478351.7,170000,$106934687.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999977.3,131823684,50.3144%,$261999977.3,$131823684,7000022.7,$7000022.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$43.8829,14894525.6,14087855.1,94.5841%,$653615254.1,$618216199.3,1105474.4,$48511442.5,15999999.991309562546802105,$702126696.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4140.1458,1351698,849135.7,62.8199%,$5596226942.6,$3515545476.4,153302,$634692428.3,1504999.999998559533938807,$6230919370.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$195.8933,491452.8,424010.3,86.2769%,$96272331.7,$83060791,103547.2,$20284207.2,595000,$116556538.8,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.9571,11399627.9,8227436.3,72.1728%,$10910122.4,$7874146.2,7500372.1,$7178302.5,18900000,$18088424.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$1.0909,226386852.7,188443562.3,83.2396%,$246968236.1,$205575428.2,61613147.3,$67214549.5,288000000,$314182785.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$6.7088,1996991.3,1883545.6,94.3192%,$13397489.5,$12636401.2,2003008.7,$13437859.9,4000000,$26835349.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.7321,8862318.1,7043609.7,79.4782%,$41937726.1,$33331344.1,2627681.9,$12434557.6,11490000,$54372283.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$35.6139,1874205,1703486.3,90.8911%,$66747807,$60667840.3,245795,$8753724.7,2120000,$75501531.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4016.5518,2205.6,2140.6,97.053%,$8858728,$8597662.9,994.4,$3994237.7,3200,$12852965.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$173.7595,74862.1,24725.7,33.0284%,$13007999.4,$4296333.2,25137.9,$4367950.5,100000,$17375949.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.3778,7915829.9,5125285.6,64.7473%,$18822189.6,$12186858.3,1184170.1,$2815709,9100000,$21637898.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$312.2489,41945.6,34675.3,82.6672%,$13097467.9,$10827310.7,8054.4,$2514977.5,50000,$15612445.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.5865,1506684.7,849096.2,56.3553%,$883692.2,$498007.1,1493315.3,$875850.8,3000000,$1759543,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.067,406936471.4,265366127.8,65.2107%,$27252848.8,$17771773.9,2563128.6,$171654.7,409499600,$27424503.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2520.8737,2516.7,752.9,29.9164%,$6344264.3,$1897975.4,3483.3,$8780977.7,6000,$15125242,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0357,57919150.8,56136995.7,96.923%,$2065844.1,$2002278.6,17580849.2,$627068.8,75500000,$2692912.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7117,12571243.4,7005689.2,55.7279%,$8947372.3,$4986182.2,12428756.6,$8845959.7,25000000,$17793332,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$9.9514,613857.5,396553.4,64.6002%,$6108758.8,$3946272.4,486142.5,$4837811.5,1100000,$10946570.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$35800.8844,600.8,345.5,57.4971%,$21509719.3,$12367466.5,299.2,$10711076.7,900,$32220796,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$26.8737,2686086.7,1508716.3,56.1678%,$72185205.2,$40544853.4,1513912.6,$40684499.4,4199999.371711497808525569,$112869704.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$64.6467,1484980.6,1399911.1,94.2713%,$95999074.3,$90499608.8,175019.4,$11314421.2,1659999.999926705453635132,$107313495.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$9.4541,3832194.8,1706751.6,44.5372%,$36229996.4,$16135820,1167805.2,$11040560.4,5000000,$47270556.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564588.6,1564477.4,99.9929%,$1564588.6,$1564477.4,2007348.4,$2007348.4,3571937,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1773454147.8,1390413054.6,78.4014%,$1773454147.8,$1390413054.6,9545852.2,$9545852.2,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$12.5737,3762470.9,1832799.3,48.7126%,$47308126.5,$23045041.6,3737529.1,$46994514.9,7500000,$94302641.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$4140.6275,99999990.5,98920.1,0.0989%,$414062709492.5,$409591252.6,9.5,$39192.5,100000000,$414062748685,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.3107,214350039.7,89180278,41.605%,$495301406.2,$206070020.7,71018748.3,$164103939.2,285368788,$659405345.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
