Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$408.4006,21921641.3,17884244.5,81.5826%,$8952810389.8,$7303935340.9,146215367.6,$59714436791.5,168137008.822986030835852569,$68667247181.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$56900.2384,105094.4,91679.3,87.2352%,$5979896658.6,$5216574225.7,11406.6,$649038011,116501,$6628934669.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4332708517.6,3789835521.1,87.4704%,$4332708517.6,$3789835521.1,483290882.4,$483290882.4,4815999399.946454592128207073,$4815999399.9,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$24.9139,8123827.6,5663644.3,69.7165%,$202396291.5,$141103512.4,976172.4,$24320270.5,9100000,$226716562.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360622106.1,2855882075.1,84.9808%,$3360622106.1,$2855882075.1,154375816,$154375816,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.1398,236723002.1,172531525.2,72.8833%,$506530176.6,$369175885.5,425276997.9,$909990288.1,662000000,$1416520464.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.5295,2614931.2,1781926.6,68.1443%,$19689215.9,$13417078.4,585068.8,$4405296.1,3200000,$24094512,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$593.8052,150165.1,133851.9,89.1365%,$89168826.7,$79481967.6,19834.9,$11778061,170000,$100946887.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999544.2,103944752.3,39.6736%,$261999544.2,$103944752.3,7000455.8,$7000455.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$33.5954,14895462.7,12395148.2,83.2143%,$500418905.2,$416419861.5,1104537.3,$37107363,15999999.991309562546802105,$537526268.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3498.4455,1351761.8,760757.8,56.279%,$4729064974.4,$2661469809.8,153238.2,$536095436.9,1504999.999998559533938826,$5265160411.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$175.6848,491432.9,390570.8,79.4759%,$86337281.4,$68617337.2,103567.1,$18195154.4,595000,$104532435.8,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.9264,11398820.9,9395849,82.4283%,$10559677.8,$8704158,7501179.1,$6948967.3,18900000,$17508645.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$1.1151,196907528.7,172416150.3,87.562%,$219580621.3,$192269161.3,60592471.3,$67569445.4,257500000,$287150066.7,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$6.8067,2001394.6,1807841.9,90.3291%,$13622842.7,$12305392.4,1998605.4,$13603857.7,4000000,$27226700.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.4793,8860568.3,6855179.5,77.3673%,$39688833.9,$30706165.7,2579431.7,$11553958.2,11440000,$51242792.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$32.1884,1673498.8,1593990.1,95.249%,$53867299.8,$51308038.6,246501.2,$7934487.2,1920000,$61801787,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3824.6617,2205.6,2106.3,95.4983%,$8435488.1,$8055744.9,994.4,$3803429.3,3200,$12238917.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$117.9695,74692.5,20585.9,27.5608%,$8811440.1,$2428504.6,25307.5,$2985506.4,100000,$11796946.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.7445,7914321.5,4326671.2,54.6689%,$13806346.4,$7547775.4,1185678.5,$2068388,9100000,$15874734.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$297.5747,41940.6,28951.9,69.0306%,$12480457.1,$8615337.8,8059.4,$2398276.7,50000,$14878733.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.6695,1508542.9,802655.9,53.2074%,$1009929.3,$537356.8,1491457.1,$998490.9,3000000,$2008420.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0705,406950469.2,225203193.2,55.3392%,$28709757.4,$15887754.2,2549130.8,$179837.4,409499600,$28889594.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2413.4569,2516.6,611.7,24.3058%,$6073728.4,$1476265.8,3483.4,$8407012.8,6000,$14480741.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0285,57861842.8,56398416.9,97.4708%,$1648802.7,$1607101.7,17638157.2,$502608.3,75500000,$2151411,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6908,12568301.4,6503079.4,51.7419%,$8682627.4,$4492557.4,12431698.6,$8588257.3,25000000,$17270884.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$9.4014,613743.7,344580,56.144%,$5770079.1,$3239550.8,486256.3,$4571512.9,1100000,$10341592.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$34743.5103,600.8,279.2,46.4739%,$20874131.8,$9701023.1,299.2,$10395027.5,900,$31269159.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$23.9226,2685393.6,2547135.4,94.8515%,$64241532.9,$60934041.1,1514605.8,$36233272.9,4199999.371711497808525569,$100474805.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$72.6781,1484860.2,1292785.8,87.0645%,$107916766.9,$93957171.5,175139.8,$12728821.3,1659999.999926705453635132,$120645588.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$7.3033,3831799.3,1498887.4,39.1171%,$27984822.7,$10946841.4,1168200.7,$8531733.3,5000000,$36516556.1,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564588.6,1564587.4,99.9999%,$1564588.6,$1564587.4,2007348.4,$2007348.4,3571937,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1773671766.8,1245933423.5,70.246%,$1773671766.8,$1245933423.5,9328233.2,$9328233.2,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$10.5602,3761113.9,1602433.9,42.6053%,$39717995.5,$16921971.9,3738886.1,$39483265.4,7500000,$79201260.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3499.3506,99999990.5,87290.3,0.0873%,$349935022539.3,$305459467.2,9.5,$33119.7,100000000,$349935055659,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.3658,214349440.2,96879332.6,45.1969%,$507117351.9,$229201394.5,71019347.8,$168020702.9,285368788,$675138054.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$244.0248,599869.6,79763.6,13.2968%,$146383031.5,$19464285.9,130.4,$31819,600000,$146414850.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2277,1493997503.6,354293546,23.7145%,$340203086.8,$80677349,506002601.4,$115223517.1,2000000104.99999999,$455426603.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$10.1657,5359942.6,3940633.6,73.5201%,$54487712.5,$40059405,1000057.4,$10166310.3,6360000,$64654022.8,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
