Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$480.5597,21974467.6,20740842.4,94.3861%,$10560043328.9,$9967212783,144826655.3,$69597852553.4,166801122.833911795837093595,$80157895882.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$61117.9185,105100.4,95784.9,91.1365%,$6423519900.8,$5854171327,11400.6,$696778719.4,116501,$7120298620.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4332721591.2,4147631579.9,95.7281%,$4332721591.2,$4147631579.9,483277808.8,$483277808.8,4815999399.93864749186867312,$4815999399.9,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$28.6952,8124452.3,6462406.5,79.5427%,$233132414.3,$185439754.8,975547.7,$27993492.9,9100000,$261125907.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360752005.6,3331660114,99.1344%,$3360752005.6,$3331660114,154245916.6,$154245916.6,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.1566,237001308.2,125241480,52.8442%,$511128577.4,$270101882.6,427998691.8,$923042848,665000000,$1434171425.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$8.8291,2615520.5,1867055.7,71.3837%,$23092574.5,$16484337.8,584479.5,$5160401.5,3200000,$28252976.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$625.5095,150165.8,142478.3,94.8807%,$93930117.4,$89121559.2,19834.2,$12406504.4,170000,$106336621.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999210.3,130384322,49.7652%,$261999210.3,$130384322,7000789.7,$7000789.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$44.1235,14894293.5,14054586.5,94.3622%,$657187616.6,$620136849.1,1105706.5,$48787586.1,15999999.991309562546802105,$705975202.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
