Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$440.49,22375341.8,19186580.8,85.7488%,$9856114983.2,$8451497545,145761670.8,$64206562800.1,168137012.573624940535852569,$74062677783.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$51267.9926,105148.8,91745,87.2526%,$5390767344.2,$4703582941.6,11352.2,$582005058.2,116501,$5972772402.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4330409842.5,3817962031.4,88.1663%,$4330409842.5,$3817962031.4,485589557.5,$485589557.5,4815999399.948169714035786821,$4815999399.9,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$27.0286,8123857.2,5700995.9,70.176%,$219576775.5,$154090139.9,976142.8,$26383807.9,9100000,$245960583.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360247353.1,3263961645.9,97.1346%,$3360247353.1,$3263961645.9,154750569,$154750569,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.2205,236663823.7,166309795.6,70.2726%,$525518323,$369295330,425336176.3,$944470306.1,662000000,$1469988629.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$8.4852,2611862.6,1761560.5,67.4446%,$22162091.9,$14947136.2,588137.4,$4990444.4,3200000,$27152536.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$597.2397,150158.6,127084.5,84.6335%,$89680642.4,$75899882.3,19841.4,$11850099.6,170000,$101530742.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999985.3,93877451.4,35.8311%,$261999985.3,$93877451.4,7000014.7,$7000014.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$31.1592,14894531,11778957.9,79.0824%,$464102368.3,$367023456.9,1105468.9,$34445579.6,15999999.991309562546802105,$498547947.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
