Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$416.8084,22363336.6,19134600,85.5624%,$9321226542.1,$7975461980.2,145773674.7,$60759692012.2,168137011.274428340535852569,$70080918554.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$47731.7121,105146.6,90004.1,85.5987%,$5018828153.6,$4296049411.5,11354.4,$541964041.1,116501,$5560792194.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4331004553.9,3662993289.2,84.5761%,$4331004553.9,$3662993289.2,484994846.1,$484994846.1,4815999399.94958220081460361,$4815999399.9,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$26.228,8123357.7,5602023.5,68.9619%,$213059495.4,$146929920.3,976642.3,$25615382,9100000,$238674877.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360295012.2,3015773720.8,89.7473%,$3360295012.2,$3015773720.8,154702910,$154702910,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.2222,236606673,159490029.4,67.4072%,$525783295.7,$354416011.3,425393327,$945301764.3,662000000,$1471085059.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$8.0613,2611850.2,1845909,70.6744%,$21054921,$14880435.1,588149.8,$4741254.7,3200000,$25796175.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$543.1786,150262.5,126614.2,84.262%,$81619365,$68774141.9,19737.5,$10720992.8,170000,$92340357.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261998976.8,89683452.4,34.2305%,$261998976.8,$89683452.4,7001023.2,$7001023.2,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$32.0761,14893912,11603445,77.9073%,$477738868.1,$372193462.8,1106088,$35479007.3,15999999.991309562546802105,$513217875.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3283.5693,1351833.2,758974.2,56.1441%,$4438837981.5,$2492144363.5,153166.8,$502933786.1,1504999.999998559533938826,$4941771767.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$166.8175,491477.4,388356.5,79.0182%,$81987038.3,$64784662.5,103522.6,$17269386.4,595000,$99256424.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.8442,10098538.2,9080505,89.919%,$8524881.3,$7665488.4,7501461.8,$6332507.7,17600000,$14857389,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$1.0301,197127553.6,174415912.1,88.4787%,$203052245.9,$179658003.3,60372446.4,$62186947.5,257500000,$265239193.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$6.733,2008268.5,1736314.6,86.4583%,$13521719.2,$11690647.5,1991731.5,$13410375.4,4000000,$26932094.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.2776,8856872.8,6450857.9,72.8345%,$37886456.8,$27594406.7,2583127.2,$11049671.6,11440000,$48936128.4,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$39.0847,1674298.7,1563402.8,93.3766%,$65439466.3,$61105134.4,245701.3,$9603164.1,1920000,$75042630.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4283.9425,2205.3,2073.8,94.0349%,$9447588.4,$8884026.1,994.7,$4261027.5,3200,$13708615.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$114.0204,74691.9,18922,25.3334%,$8516394.1,$2157490.8,25308.1,$2885641.1,100000,$11402035.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.7808,7914963,3994496.8,50.4677%,$14094882.1,$7113357.6,1185037,$2110301.3,9100000,$16205183.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$325.2434,41940.3,26324.3,62.7661%,$13640791.6,$8561790.2,8059.7,$2621377,50000,$16262168.6,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.6553,1508552.5,771507.8,51.1423%,$988507.1,$505544.8,1491447.5,$977298.7,3000000,$1965805.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0637,406958673.3,189570206.6,46.5822%,$25907213,$12068143.6,2540926.7,$161756.8,409499600,$26068969.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2423.3241,2516.5,598.6,23.7871%,$6098410.2,$1450636.9,3483.5,$8441534.2,6000,$14539944.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0269,57862019.6,56386603.9,97.4501%,$1553884,$1514261.7,17637980.4,$473667.8,75500000,$2027551.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6788,12606906.2,6173116.6,48.9662%,$8557442,$4190249.9,12393093.8,$8412308.3,25000000,$16969750.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$10.6615,613714.6,328297.7,53.4935%,$6543090.1,$3500130.8,486285.4,$5184508.7,1100000,$11727598.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$31493.9325,600.8,269.9,44.9179%,$18921744.9,$8499259.5,299.2,$9422794.4,900,$28344539.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$25.4607,2485181.1,2376077.6,95.6098%,$63274337.4,$60496491.2,1514818.3,$38568265.9,3999999.371711497808525569,$101842603.3,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
