Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$291.0546,9226397.1,7529357.1,81.6067%,$2685385587.4,$2191454230.7,161307241,$46949219008,170533638.170675614568458834,$49634604595.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$56338.8964,13849,13412.8,96.8503%,$780238222.6,$755663049.3,8152,$459273837.7,22001,$1239512060.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,467824300.7,467824299,100%,$467824300.7,$467824299,98175699.3,$98175699.3,566000000,$566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$34.2203,6515639.6,2025231,31.0826%,$222966912.2,$69303941.7,484360.4,$16574941.4,7000000,$239541853.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,220707967.1,213662293.3,96.8077%,$220707967.1,$213662293.3,69292032.9,$69292032.9,290000000,$290000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0189,150928191.8,26970729.9,17.8699%,$153783605.3,$27480989.7,199071808.2,$202838051.7,350000000,$356621657,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$17.4382,1606037.3,852153.1,53.0594%,$28006411.5,$14860022.7,593962.7,$10357643.9,2200000,$38364055.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$711.1358,27531.5,22077.6,80.1904%,$19578599.8,$15700160.5,22468.5,$15978189,50000,$35556788.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,42032405.9,40231784.6,95.7161%,$42032405.9,$40231784.6,6967594.1,$6967594.1,49000000,$49000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$37.5604,6378868.9,2957752.4,46.368%,$239592754.6,$111094308.8,1121131.1,$42110110.7,7500000,$281702865.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1942.0023,338529,324738.8,95.9264%,$657424135.6,$630643525.7,76471,$148506816.2,415000,$805930951.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$235.4327,135230.6,94659,69.9982%,$31837697.3,$22285813.5,104769.4,$24666152.3,240000,$56503849.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.2444,7499957.6,368903.1,4.9187%,$9333068.9,$459069,7500042.4,$9333174.4,15000000,$18666243.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
