Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$52.2089,6883968,4356723.5,63.288%,$359404554,$227459838.3,163649673.1,$8543973106.7,170533641.172675614568458834,$8903377660.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$37580.2715,6879.1,4852.7,70.5422%,$258520321.3,$182365970.9,7121.9,$267641060.7,14001,$526161382,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,101453894.3,93737663.4,92.3943%,$101453894.3,$93737663.4,94546105.7,$94546105.7,196000000,$196000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$25.0908,1506570.4,1028336.9,68.2568%,$37801117.2,$25801836.3,493429.6,$12380564,2000000,$50181681.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,113321013.1,47774326.9,42.1584%,$113321013.1,$47774326.9,56678986.9,$56678986.9,170000000,$170000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4425,150179997.2,18690006.3,12.4451%,$66448248.1,$8269531.2,99820002.8,$44166096.9,250000000,$110614345,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$11.8838,1601586.1,465371.1,29.0569%,$19032866.7,$5530358.6,598413.9,$7111408.5,2200000,$26144275.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$445.9419,22505.1,6841.7,30.4005%,$10035983.3,$3050991.9,22494.9,$10031401.8,45000,$20067385.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14007167.5,8489341.6,60.6071%,$14007167.5,$8489341.6,6992832.5,$6992832.5,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$20.8582,6374391.2,738887.3,11.5915%,$132958160.2,$15411839.9,1125608.8,$23478145.3,7500000,$156436305.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1665.5859,185560.2,107497.9,57.9315%,$309066516,$179046961.2,79439.8,$132313757.7,265000,$441380273.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$155.7745,105055.3,99929.4,95.1207%,$16364943.4,$15566456.2,104944.7,$16347700.6,210000,$32712644,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.6313,7500250.2,277524.5,3.7002%,$4734673.4,$175192.5,7499749.8,$4734357.5,15000000,$9469031,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.3973,31969273.3,11919144,37.2831%,$12700131.7,$4735005.9,40030726.7,$15902629.3,72000000,$28602761,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.0486,2003717.9,797082.3,39.7802%,$6108566.5,$2429998,1996282.1,$6085897.8,4000000,$12194464.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.0671,8820472.7,1450089.1,16.44%,$27053275.9,$4447568.9,1819527.3,$5580673,10640000,$32633948.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$9.294,972832.7,165392.9,17.0012%,$9041522.8,$1537164.6,32167.3,$298963.6,1005000,$9340486.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1927.0356,1500.8,407.2,27.1333%,$2892141.7,$784732.2,499.2,$961929.5,2000,$3854071.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$95.3171,74960.9,1915.3,2.5551%,$7145060.7,$182563.5,25039.1,$2386651.3,100000,$9531712,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.1522,1500678,241639.8,16.102%,$3229811.5,$520065.5,1499322,$3226893,3000000,$6456704.6,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$387.6941,10004.7,370.9,3.7075%,$3878747.1,$143806.2,9995.3,$3875134.3,20000,$7753881.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1582,1500373.9,81870.6,5.4567%,$237389.2,$12953.6,1499626.1,$237270.9,3000000,$474660,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0122,1500019.3,751246.9,50.0825%,$18271.6,$9150.8,1499980.7,$18271.1,3000000,$36542.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$1760.037,2500.9,101.2,4.0473%,$4401696.9,$178148.6,2499.1,$4398488.1,5000,$8800185,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0151,1593037.4,65939.4,4.1392%,$24007.9,$993.7,1406962.6,$21203.7,3000000,$45211.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.3221,12505849.6,719674.8,5.7547%,$4028104.5,$231805.5,12494150.4,$4024336.2,25000000,$8052440.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$17.1556,500905.4,29832.2,5.9557%,$8593323.3,$511788.6,499094.6,$8562258.7,1000000,$17155582,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$34119.1419,300.1,57.7,19.2185%,$10239902.4,$1967951.5,299.9,$10231582.7,600,$20471485.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$19.7526,1501843.3,249449.1,16.6095%,$29665371,$4927278.4,1498156.7,$29592549.8,3000000,$59257920.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$23.0359,174800,97422,55.7334%,$4026667.5,$2244199.7,175200,$4035881,350000,$8062548.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
