Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$130.0177,9154977.2,7152084.6,78.1224%,$1190309303.2,$929897771.1,161378658.8,$20982086074.9,170533636.010395014568458834,$22172395378.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$49174.1102,9841.4,9564.8,97.1898%,$483942434.9,$470342612.9,8159.6,$401240722.1,18001,$885183157,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,283540676.8,268700225.8,94.766%,$283540676.8,$268700225.8,112459323.2,$112459323.2,396000000,$396000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$31.9811,6509985,1677874,25.7739%,$208196754.4,$53660326.6,490015,$15671238.1,7000000,$223867992.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,150754925.9,136388701.3,90.4705%,$150754925.9,$136388701.3,69245074.1,$69245074.1,220000000,$220000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.8702,150934366.7,20295248.6,13.4464%,$131344494.1,$17661114.7,179065633.3,$155824584.8,330000000,$287169078.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$16.5445,1602105.3,664085.6,41.4508%,$26506049.5,$10986972.7,597894.7,$9891875.9,2200000,$36397925.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$706.0425,22531.5,15670.6,69.5498%,$15908177.9,$11064111.2,22468.5,$15863732.7,45000,$31771910.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,29018558.5,20188354.7,69.5705%,$29018558.5,$20188354.7,6981441.5,$6981441.5,36000000,$36000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$30.1078,6377000,2209109,34.6418%,$191997665.9,$66511489,1123000,$33811100.1,7500000,$225808766,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1781.9313,287153,239042.6,83.2457%,$511686848.4,$425957520.4,77847,$138718094,365000,$650404942.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$210.2833,135221,76800.4,56.7962%,$28434719.9,$16149846.5,104779,$22033266,240000,$50467986,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.1245,7499838.2,311231.5,4.1498%,$8433336.1,$349970.2,7500161.8,$8433699.9,15000000,$16867036.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.5201,36967666.4,28546493.6,77.2202%,$19225946.9,$14846308.2,40032333.6,$20819802.7,77000000,$40045749.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.5411,2004712.7,1067419.1,53.2455%,$9103644.3,$4847279.8,1995287.3,$9060842.1,4000000,$18164486.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.6488,8818676.9,1644132.2,18.6438%,$40995829.5,$7643160.7,1821323.1,$8466876.6,10640000,$49462706.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$25.1293,973087,151486.7,15.5676%,$24453017,$3806759.4,31913,$801953.2,1005000,$25254970.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3143.5643,1508.6,701.7,46.5118%,$4742511.5,$2205827.9,991.4,$3116399.4,2500,$7858910.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$155.9187,74954.6,2016.9,2.6908%,$11686830.6,$314470.4,25045.4,$3905039.8,100000,$15591870.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
