Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$221.6457,9231242.3,8033397,87.024%,$2046064776.2,$1780567572.5,161302393.4,$35751975084.6,170533635.741821139001025961,$37798039860.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$46354.7894,14291.9,13401,93.7664%,$662498067.9,$621200383.8,8209.1,$380531049.3,22501,$1043029117.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,653344513.6,598233325,91.5648%,$653344513.6,$598233325,112655486.4,$112655486.4,765999999.999999,$766000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$25.176,6521026,2545598.1,39.0368%,$164173621.3,$64088083.6,478974,$12058669.7,7000000,$176232291,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,222396845.8,202401725.2,91.0093%,$222396845.8,$202401725.2,77603154.2,$77603154.2,300000000,$300000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2406,151018350.8,50610729.4,33.513%,$187355524,$62788394.1,248981649.2,$308890192,400000000,$496245716,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$11.8187,1606491.6,942680.1,58.6794%,$18986636.8,$11141250.2,593508.4,$7014496.3,2200000,$26001133.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$484.4337,27486.1,24600,89.4996%,$13315197.5,$11917053.9,22513.9,$10906487.8,50000,$24221685.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,57011545.4,50874933.9,89.2362%,$57011545.4,$50874933.9,6988454.6,$6988454.6,64000000,$64000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$31.3694,6378930.6,3246539.8,50.8947%,$200103326.9,$101842058.1,1121069.4,$35167293.6,7500000,$235270620.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1444.9334,389128.2,355084.9,91.2514%,$562264267.5,$513073999.7,80871.8,$116854421.1,470000,$679118688.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
