Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$294.0395,9203779.8,7212801,78.3678%,$2706274694.6,$2120848313.2,161329826.5,$47437339488.5,170533606.254937029001025961,$50143614183,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$57437.8555,14280.5,13241.4,92.7239%,$820242337.4,$760560302.8,8220.5,$472166849.2,22501,$1292409186.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,495161093.7,483757162.6,97.6969%,$495161093.7,$483757162.6,100838906.3,$100838906.3,596000000,$596000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$34.1054,6516098.2,2106196.2,32.323%,$222233959.3,$71832605.7,483901.8,$16503652.6,7000000,$238737612,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,220751055.5,193388693.9,87.6049%,$220751055.5,$193388693.9,79248944.5,$79248944.5,300000000,$300000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0999,150890527.7,25386007.1,16.8241%,$165963857.7,$27921962.6,219109472.3,$240997588.3,370000000,$406961446,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$16.9901,1606117,764836.7,47.6202%,$27288098.5,$12994657.6,593883,$10090136.4,2200000,$37378234.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$706.6394,27531.6,21283.4,77.3055%,$19454917.3,$15039713.8,22468.4,$15877050.4,50000,$35331967.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,47037198.4,42133780.7,89.5754%,$47037198.4,$42133780.7,6962801.6,$6962801.6,54000000,$54000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$39.6128,6379324.7,2771276.3,43.4415%,$252702759.5,$109777945.7,1120675.3,$44393060.2,7500000,$297095819.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1933.3952,388539.8,342326.6,88.1059%,$751200890,$661852628.5,76460.2,$147827865.1,465000,$899028755.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$227.1906,135254.8,111773.8,82.6394%,$30728616.7,$25393959.8,104745.2,$23797135.9,240000,$54525752.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.4116,7499598.2,386572.3,5.1546%,$10586497.3,$545688.8,7500401.8,$10587631.7,15000000,$21174129,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.545,46983432.9,41309484.8,87.9235%,$25607932,$22515393.5,40016567.1,$21810699.4,87000000,$47418631.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.6694,2004998.2,1361481.2,67.9044%,$9362130.1,$6357294.9,1995001.8,$9315453.2,4000000,$18677583.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$5.1025,8810218.4,1999041.7,22.69%,$44954379.9,$10200165,1829781.6,$9336510.4,10640000,$54290890.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$21.5531,973294.5,239925.2,24.6508%,$20977529.5,$5171135.9,31705.5,$683351.7,1005000,$21660881.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3141.7433,1507.1,909.7,60.3602%,$4735067.7,$2858094.3,992.9,$3119290.6,2500,$7854358.3,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$161.8108,74952.5,2511.8,3.3512%,$12128127.7,$406440.3,25047.5,$4052956.4,100000,$16181084.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.9452,1500913.8,158723,10.5751%,$4420555.3,$467477.6,1499086.2,$4415172.3,3000000,$8835727.7,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$453.5225,36084.5,29632.9,82.1208%,$16365127.6,$13439171.5,8915.5,$4043384.2,45000,$20408511.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3107,1501174.8,141779.1,9.4445%,$466469.9,$44055.9,1498825.2,$465739.8,3000000,$932209.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0279,2111455.1,1417145.4,67.117%,$58966.5,$39576.6,1888544.9,$52741.3,4000000,$111707.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2615.8385,2502,122.1,4.8783%,$6544947.5,$319281.3,2498,$6534245.2,5000,$13079192.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0265,26736674.4,1761169.6,6.5871%,$708571.3,$46674.3,1263325.6,$33480.5,28000000,$742051.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6089,12510697.1,1035536.5,8.2772%,$7617657,$630529.4,12489302.9,$7604630.3,25000000,$15222287.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$22.8216,501714.3,44040.9,8.7781%,$11449914.1,$1005083.3,498285.7,$11371669.3,1000000,$22821583.4,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
