Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$136.6959,7094676,6013835,84.7655%,$969813276.3,$822066718.5,163438965.1,$22341439936.9,170533641.123364654568458834,$23311253213.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$47418.9749,8889,7976.4,89.734%,$421505891.7,$378234212.1,8112,$384664100,17001,$806169991.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,222198981.6,216607825.8,97.4837%,$222198981.6,$216607825.8,113801018.4,$113801018.4,336000000,$336000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$30.623,6509038.4,1457424.6,22.3908%,$199326396.3,$44630739.3,490961.6,$15034724.4,7000000,$214361120.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,109889041.5,87069299.8,79.2338%,$109889041.5,$87069299.8,70110958.5,$70110958.5,180000000,$180000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.9252,150845103.4,16086513.4,10.6643%,$139563027.1,$14883363.5,154154896.6,$142625272.6,305000000,$282188299.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$18.779,1601766.4,546594.8,34.1245%,$30079494.6,$10264477.1,598233.6,$11234200.5,2200000,$41313695.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$578.889,22531.2,10475.8,46.4947%,$13043090.4,$6064349.8,22468.8,$13006915.5,45000,$26050006,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,29013936.8,16461835.1,56.7377%,$29013936.8,$16461835.1,6986063.2,$6986063.2,36000000,$36000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$28.6623,6375728.8,1716456.4,26.9217%,$182743325.9,$49197661.2,1124271.2,$32224248.1,7500000,$214967574,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1842.4446,286041,196876.7,68.8281%,$527014762.6,$362734400.5,78959,$145477533.2,365000,$672492295.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$196.9304,135228.6,112680,83.3256%,$26630624.3,$22190120.8,104771.4,$20632670.8,240000,$47263295.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.0918,7500043,314570.4,4.1942%,$8188722,$343455.3,7499957,$8188628,15000000,$16377350,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.6104,31970145.8,23083230.5,72.2025%,$19513427,$14089173.6,40029854.2,$24432783.2,72000000,$43946210.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$5.0129,2004284.9,930410.5,46.4211%,$10047313.5,$4664070.2,1995715.1,$10004353.4,4000000,$20051666.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.7529,8819877,1736674.9,19.6905%,$41919626.8,$8254169.7,1820123,$8650786.8,10640000,$50570413.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$21.1501,973246.8,163653.1,16.8152%,$20584295.8,$3461284.4,31753.2,$671584.6,1005000,$21255880.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3204.7182,1506.2,612.4,40.6581%,$4827089.8,$1962603.1,993.8,$3184705.8,2500,$8011795.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
