Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$72.7124,6966728.5,4531937.4,65.0512%,$506567563.4,$329528056.8,163566905.6,$11893342581.4,170533634.069667294568458834,$12399910144.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$39265.3799,6888,5437.5,78.9419%,$270459234.5,$213505745.2,8113,$318560730,15001,$589019964.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,125105851.6,121051444,96.7592%,$125105851.6,$121051444,100894148.4,$100894148.4,226000000,$226000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$25.0313,1506712.9,1135533.1,75.3649%,$37714953.2,$28423845.7,493287.1,$12347606.4,2000000,$50062559.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,109813039.1,57136460.7,52.0307%,$109813039.1,$57136460.7,70186960.9,$70186960.9,180000000,$180000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.6305,150224543.5,14709671.1,9.7918%,$94715849.1,$9274376.6,119775456.5,$75517846.8,270000000,$170233695.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$11.5007,1601615.8,527280.1,32.9218%,$18419668.1,$6064078.9,598384.2,$6881824.5,2200000,$25301492.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$458.3927,22507.3,9300.4,41.3216%,$10317190.6,$4263232.4,22492.7,$10310479.9,45000,$20627670.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14007192.7,9498924.1,67.8146%,$14007192.7,$9498924.1,6992807.3,$6992807.3,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$20.3848,6374698.5,1076997.6,16.8949%,$129946875.4,$21954368,1125301.5,$22939032.6,7500000,$152885908.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1678.7221,185585.3,113726.6,61.2799%,$311546217.5,$190915297.2,79414.7,$133315142.9,265000,$444861360.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$155.6529,135054.6,103518.4,76.6493%,$21021640.8,$16112942.8,104945.4,$16335055.4,240000,$37356696.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.66,7500119.1,277831.3,3.7044%,$4949719.6,$183355.4,7499880.9,$4949562.5,15000000,$9899282.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.4432,31970280.6,14768650.9,46.1949%,$14167831.6,$6544820.8,40029719.4,$17739422.7,72000000,$31907254.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.1727,2003792.2,833025.9,41.5725%,$6357382.2,$2642920.7,1996207.8,$6333319.2,4000000,$12690701.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.2133,8820323.2,1530702.8,17.3543%,$28342372.9,$4918612.2,1819676.8,$5847173.4,10640000,$34189546.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$12.0291,973113.2,170366,17.5073%,$11705669.3,$2049348.4,31886.8,$383568.9,1005000,$12089238.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2151.8014,1500.8,513.2,34.1914%,$3229526.6,$1104221.6,499.2,$1074076.2,2000,$4303602.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$94.2262,74960.9,2012.8,2.6851%,$7063281.4,$189657.1,25039.1,$2359334.7,100000,$9422616.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.1043,1500704.1,148386.7,9.8878%,$3157970.8,$312253.9,1499295.9,$3155007.4,3000000,$6312978.2,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$463.5638,10004.8,392,3.9182%,$4637871.7,$181720.1,9995.2,$4633404.3,20000,$9271276,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1879,1500274.6,134246.1,8.9481%,$281963.9,$25230.4,1499725.4,$281860.7,3000000,$563824.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0136,1500019.3,749580.5,49.9714%,$20415.1,$10201.7,1499980.7,$20414.5,3000000,$40829.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$2514.5695,2500.9,107.4,4.2925%,$6288709.4,$269944,2499.1,$6284138.3,5000,$12572847.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0143,1596525.4,121933.3,7.6374%,$22841.5,$1744.5,1403474.6,$20079.5,3000000,$42920.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.3533,12505802.1,735982.2,5.8851%,$4418436.7,$260030.6,12494197.9,$4414336.8,25000000,$8832773.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$20.9912,500909.9,30947.4,6.1782%,$10514705.8,$649623.4,499090.1,$10476506.5,1000000,$20991212.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$31573.2576,300.1,70,23.3216%,$9474099.3,$2209507,299.9,$9469855.3,600,$18943954.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$19.2476,1501921.5,289784.2,19.2942%,$28908346.6,$5577642.3,1498078.5,$28834379.2,3000000,$57742725.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$24.2607,174789.5,107597.6,61.5584%,$4240523.3,$2610398.7,175210.5,$4250738.7,350000,$8491262,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$2.6884,1251062.2,4572.4,0.3655%,$3363310.4,$12292.2,1248937.8,$3357599.3,2500000,$6720909.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001634.6,42083.4,1.0517%,$4001634.6,$42083.4,3998365.4,$3998365.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,23668713.6,20226875.5,85.4583%,$23668713.6,$20226875.5,4331286.4,$4331286.4,28000000,$28000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.2406,3757987.3,454514.8,12.0946%,$42241858.5,$5108997.8,3742012.7,$42062294,7500000,$84304152.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1678.6897,99999991.4,19757.3,0.0198%,$167868959380,$33166341.6,8.6,$14517,100000000,$167868973897,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.7463,85740202,47186765.3,55.0346%,$149724521.3,$82400270.6,203974724,$356192512,289714926,$505917033.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
DOGE,$0.0577,10000000000,2029091.5,0.0203%,$576552600,$116987.8,0,$0,10000000000,$576552600,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
Total,,,,,$170465928962.2,$1178543854.2,,$13188107969.2,,$183654036931.4,,
