Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$313.1999,22640469.4,18365591,81.1184%,$7090991788.3,$5752100477.2,140652172.4,$44052240244.5,163292641.809328877499121046,$51143232032.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29481.998,105198.9,74381.9,70.706%,$3101472714,$2192926349.3,11852.1,$349424633.7,117050.999866017572745207,$3450897347.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749970706.4,4414334712.5,92.9339%,$4749970706.4,$4414334712.5,566028597,$566028597,5315999303.406107939279490961,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.073,8157890.5,7682394.6,94.1713%,$57701096.6,$54337894.3,942109.5,$6663579.6,9100000,$64364676.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4969757179.8,4439586359.1,89.3321%,$4969757179.8,$4439586359.1,145240727.8,$145240727.8,5114997907.599303408539526181,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.5288,239862325.8,199582596.9,83.2071%,$126836473.1,$105537010,432437674.2,$228668129.6,672300000,$355504602.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.7733,2626057.9,1835333.5,69.8893%,$4656895.3,$3254671.6,573942.1,$1017794.9,3200000,$5674690.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$193.8349,150327.7,65047.6,43.2705%,$29138763,$12608496.7,19672.3,$3813170,170000,$32951933,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999764.5,228866419.9,87.3537%,$261999764.5,$228866419.9,7000235.5,$7000235.5,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$10.0384,14924356.1,10165607.9,68.1142%,$149816578.9,$102046385.8,1075643.9,$10797737.9,15999999.991309562546802105,$160614316.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
