Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
LTC-F07,$67.9435,621809.7,500092.4,80.4253%,$42247943.7,$33978039.7,123190.3,$8369983.8,745000,$50617927.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2696,11402511.8,9688794,84.9707%,$3074519.9,$2612441.1,7497488.2,$2021587.6,18900000,$5096107.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4257,254307711.5,135869702.9,53.4273%,$108260527.2,$57840659.1,71492288.5,$30434754.8,325800000,$138695282,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.847,2280966,2280953.7,99.9995%,$4212926.3,$4212903.5,2119026.7,$3913825.7,4399992.716998287066612916,$8126752,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.3467,11907563.4,11834747.8,99.3885%,$16035493.1,$15937434.9,2682436.6,$3612342.1,14590000,$19647835.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$10.6838,1875421.1,1506050,80.3046%,$20036699.9,$16090397.5,244578.4,$2613036.2,2119999.470432,$22649736.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1226.8014,2206.8,372.4,16.8756%,$2707366.6,$456883,993.2,$1218398,3200,$3925764.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$104.8537,74857.3,28063.3,37.4891%,$7849059.7,$2942543.3,25142.7,$2636306.3,100000,$10485366.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.3069,7918126.8,5079039.5,64.1445%,$2430147.3,$1558804.8,1181873.2,$362727.9,9100000,$2792875.3,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$70.5685,41991.9,30034,71.5233%,$2963306.8,$2119454.9,8008.1,$565116.7,50000,$3528423.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1606,2539918.4,2182225.6,85.9172%,$407978,$350523.1,1460081.6,$234527.7,4000000,$642505.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0303,406986138.8,257492423.7,63.2681%,$12347434.4,$7811988,2513461.2,$76255.2,409499600,$12423689.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1531.1633,2518.8,1382.4,54.8832%,$3856675.1,$2116666.3,3481.2,$5330286.5,5999.988096,$9186961.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0081,59784589.9,40735431.4,68.137%,$485228.5,$330620.2,17715410.1,$143783.2,77500000,$629011.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.41,12646258.8,8865421.3,70.1031%,$5184679.4,$3634621.8,12353741.2,$5064753.8,25000000,$10249433.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.7576,616620.8,506163.8,82.0867%,$1700421.6,$1395820.3,483379.2,$1332988.4,1100000,$3033410,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$10111.2594,601.1,480.4,79.9175%,$6078319.8,$4857643.1,298.9,$3021813.7,900,$9100133.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.1593,2992043.7,2954680.3,98.7512%,$15436818.9,$15244050.4,1507955.7,$7779979.5,4499999.371711497808525569,$23216798.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$8.7422,2436937.4,2418046.6,99.2248%,$21304155.5,$21139008.8,173062.6,$1512945,2609999.999926705453635132,$22817100.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$6.7953,4339178.2,4237558.8,97.6581%,$29485960,$28795427,1160816.9,$7888083.9,5499995.13216,$37374043.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1566271.1,1329112.4,84.8584%,$1566271.1,$1329112.4,2005665.9,$2005665.9,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771843414.5,1617110432.6,91.2671%,$1771843414.5,$1617110432.6,11156585.5,$11156585.5,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$2.0764,3765316.5,1680139.8,44.6215%,$7818344.9,$3488660.8,3734683.5,$7754738.2,7500000,$15573083.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2049.9381,99999975.9,83523,0.0835%,$204993762239.1,$171216965.9,24.1,$49325.9,100000000,$204993811565,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$0.4962,214449977,111624692.2,52.0516%,$106415727.2,$55391112.5,70918811,$35191782,285368788,$141607509.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$87.98,599831,298618.2,49.7837%,$52773104.7,$26272413.5,169,$14869.9,600000,$52787974.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0887,1495984618.7,879743971.7,58.807%,$132758207.9,$78071145.7,104015694.6,$9230667.9,1600000313.30189818,$141988875.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.309,5332122.6,4897236.6,91.844%,$6979684.3,$6410423.7,1027877.4,$1345479.2,6360000,$8325163.5,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$86.5334,400000,126596.6,31.6491%,$34613361.1,$10954833.9,100000,$8653343.5,500000,$43266704.6,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0307,49982650.9,28132956.5,56.2854%,$1533789.1,$863300,17349.1,$532.4,50000000,$1534321.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$20.8803,804377.5,440101,54.7132%,$16795644.7,$9189441,245622.5,$5128671.5,1050000,$21924316.1,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0887,1495020388.6,878779741.5,58.7805%,$132571501.1,$77926127.5,0,$0,1495020388.6259828,$132571501.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$9.3374,4131000,582681.9,14.1051%,$38572976.2,$5440759.2,0,$0,4131000,$38572976.2,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.3595,255906056.6,47917678.5,18.7247%,$91991596.8,$17225163.9,0,$0,255906056.6,$91991596.8,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0141,61341262.6,32838371.1,53.5339%,$863463.5,$462245.7,0,$0,61341262.6332963,$863463.5,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0511,129505773.4,129174959.7,99.7446%,$6620418,$6603506.6,0,$0,129505773.412051132947,$6620418,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0479,50000000,11698207.2,23.3964%,$2392946,$559863.6,0,$0,50000000,$2392946,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$33.2261,12000000,3681567.5,30.6797%,$398713776.6,$122324307.7,0,$0,11999999.997651149688617456,$398713776.6,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2347,8902577.2,1746924,19.6227%,$2089336.9,$409983.8,0,$0,8902577.2,$2089336.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,14639261.3,26.1415%,$12113917.8,$3166764.4,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$1.4198,8979215,1333673.1,14.8529%,$12748679.1,$1893547.5,0,$0,8979215,$12748679.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.201,50000000,15080259.4,30.1605%,$10047872.5,$3030490.5,0,$0,50000000,$10047872.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$8.5639,6000000,1348588.8,22.4765%,$51383578.5,$11549219.4,0,$0,6000000,$51383578.5,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0726,33000000,7685442.9,23.2892%,$2397184.4,$558285.6,0,$0,33000000,$2397184.4,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0395,8000000,3480025,43.5003%,$315830.6,$137387.3,0,$0,8000000,$315830.6,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1111,60000000,21913832.2,36.5231%,$6663985.8,$2433891.1,0,$0,60000000,$6663985.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0511,1000000000,177930149.7,17.793%,$51142531.4,$9099798.3,0,$0,1000000000,$51142531.4,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.6169,300000,99952.5,33.3175%,$485076.8,$161615.5,0,$0,299999.9999999,$485076.8,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0835,27999997.3,7638778.8,27.2814%,$2337999.8,$637838,0,$0,27999997.27765,$2337999.8,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.6778,299999851.8,127136750.7,42.3789%,$203336170.6,$86171709.3,0,$0,299999851.813599515410128756,$203336170.6,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0178,300000000,228492835.7,76.1643%,$5334933,$4063313.2,0,$0,300000000,$5334933,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.9341,3000000,1232510.8,41.0837%,$5802306.1,$2383801.6,0,$0,3000000,$5802306.1,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.2215,5000000,2101912.1,42.0382%,$1107460.9,$465557.1,0,$0,5000000,$1107460.9,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12574143558.5,23.1185%,$150617874.7,$34820569.8,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0709,3229988687.9,730379185.6,22.6124%,$228866630.2,$51752324.6,0,$0,3229988687.946023154735897429,$228866630.2,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,53719968541.9,35267961860.5,65.6515%,$7663690.7,$5031327.4,0,$0,53719968541.878060451772394015,$7663690.7,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$1.3,1000000,117924.7,11.7925%,$1300000,$153302.1,0,$0,1000000,$1300000,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1181,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0834,3000000,2231933.8,74.3978%,$250311.1,$186225.9,0,$0,3000000,$250311.1,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0442,24100000,22637848.5,93.933%,$1065209.2,$1000582.7,0,$0,24100000,$1065209.2,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0015,812999999.9,263239965.9,32.3788%,$814219556.8,$263634844.2,0,$0,812999999.918982223938352773,$814219556.8,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$73.7385,200000,43503,21.7515%,$14747708.1,$3207845.8,0,$0,200000,$14747708.1,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1367,11000000,7411182.4,67.3744%,$1503633.8,$1013064,0,$0,11000000,$1503633.8,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.3702,35999999.1,29568175.8,82.1338%,$13325727.6,$10944929.6,0,$0,35999999.1,$13325727.6,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.119,18000000,6779055,37.6614%,$2141779.5,$806624.5,0,$0,18000000,$2141779.5,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,6769617054943.7,6696542861385.4,98.9206%,$82860112.8,$81965684.6,0,$0,6769617054943.707514652089319035,$82860112.8,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.041,100000000,42277215.9,42.2772%,$4097053,$1732119.9,0,$0,100000000,$4097053,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0092,210000000,29183074.4,13.8967%,$1936428.9,$269099.8,0,$0,210000000,$1936428.9,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223827616.3,1232758174187.8,29.2107%,$0,$0,0,$0,4220223827616.316306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$20.8952,1209998.8,567844.9,46.9294%,$25283147.9,$11865222.8,0,$0,1209998.845537962835700652,$25283147.9,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0053,847134601.5,844894599.2,99.7356%,$4489847.3,$4477975.2,0,$0,847134601.5,$4489847.3,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.6014,10987917.8,3711110.5,33.7745%,$17595814.7,$5942892.4,0,$0,10987917.8,$17595814.7,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,45000000000,20858058050.2,46.3512%,$1878300,$870615.3,0,$0,45000000000,$1878300,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,843178.5,10.5397%,$8000000,$843178.5,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2542,20500000,9808866.1,47.8481%,$5210611.7,$2493180.1,0,$0,20500000,$5210611.7,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$232831755976,$20762876338.9,,$43487001578.2,,$276318757554.2,,
