Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$306.9796,22550581.5,18032389.7,79.9642%,$6922567682.3,$5535575129,140742060.8,$43204936528.3,163292642.330088096604757419,$50127504210.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$31089.6044,105149,72259.7,68.7212%,$3269039754,$2246524448.8,11902,$370029532.1,117050.999866017572745207,$3639069286.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748566463.7,3910659066.4,82.3545%,$4748566463.7,$3910659066.4,567432839.7,$567432839.7,5315999303.406107939279490961,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.7866,8157831.5,7712263.1,94.5382%,$63521626.1,$60052171,942168.5,$7336272.7,9100000,$70857898.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4969781499.4,4354635077.4,87.6223%,$4969781499.4,$4354635077.4,145216408.2,$145216408.2,5114997907.599303413621132048,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.6022,239822652.1,197409947.3,82.315%,$144413632.3,$118874040,432477347.9,$260424209.9,672300000,$404837842.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.7473,2626069.9,1821472.5,69.3612%,$4588634.7,$3182730.3,573930.1,$1002850.6,3200000,$5591485.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$210.0981,150326.8,55799.2,37.1186%,$31583379.5,$11723310.1,19673.2,$4133292,170000,$35716671.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261998864.2,164888564,62.9348%,$261998864.2,$164888564,7001135.8,$7001135.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$11.4503,14923317.3,10393243.2,69.6443%,$170876102.2,$119005502.6,1076682.7,$12328313.5,15999999.991309562546802105,$183204415.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2120.9019,1352341.1,831864.2,61.5129%,$2868182754.9,$1764302311.2,152658.9,$323774457.3,1504999.965374727877483937,$3191957212.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$70.1223,621812.4,500719.9,80.5259%,$43602883.6,$35111609,123187.6,$8638194.8,745000,$52241078.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2904,11402511.8,9691826.2,84.9973%,$3311085.7,$2814333.1,7497488.2,$2177136.6,18900000,$5488222.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4441,254309657.1,135773196.6,53.3889%,$112947689.9,$60301559.4,71490342.9,$31751327,325800000,$144699016.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.8795,2280966.1,1303759.7,57.1582%,$4287033,$2450391.9,2119026.6,$3982670.9,4399992.716998287066612916,$8269703.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.3818,11907638.5,11764878,98.8011%,$16454139,$16256870.6,2682361.5,$3706524.1,14590000,$20160663.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$12.1772,1875381.9,1512687.3,80.6602%,$22836843.6,$18420249.7,244617.6,$2978749.6,2119999.470432,$25815593.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1221.5581,2206.9,372.4,16.8743%,$2695795.9,$454895.7,993.1,$1213190,3200,$3908985.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$108.958,74857.3,28096.8,37.5338%,$8156301.2,$3061371.1,25142.7,$2739496.6,100000,$10895797.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.3165,7918126.8,5079275.8,64.1474%,$2505922.5,$1607485.2,1181873.2,$374038.3,9100000,$2879960.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$72.5136,41991.9,30141.2,71.7785%,$3044987.8,$2185647.1,8008.1,$580693.6,50000,$3625681.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1658,2539918.4,2187543.2,86.1265%,$421062.9,$362646.8,1460081.6,$242049.6,4000000,$663112.5,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0319,406986138.8,253054767.7,62.1777%,$12986976.5,$8075008,2513461.2,$80204.8,409499600,$13067181.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1540.0937,2518.8,1391.3,55.2358%,$3879168.8,$2142689.4,3481.2,$5361375,5999.988096,$9240543.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.009,59784589.9,40786993.1,68.2233%,$536389.7,$365942.5,17715410.1,$158943.4,77500000,$695333.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.4232,12649638.6,8895624.7,70.3232%,$5353538.2,$3764776.8,12350361.4,$5226879.1,25000000,$10580417.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.9304,616620.8,506207.9,82.0939%,$1806953,$1483397.5,483379.2,$1416500.1,1100000,$3223453.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$10328.2945,601.1,481.1,80.0228%,$6208789,$4968445.3,298.9,$3086676,900,$9295465,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.3308,2992043.7,2969680.1,99.2526%,$15950030.7,$15830814.7,1507955.7,$8038632.3,4499999.371711497808525569,$23988663,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$9.0114,2436930.6,2432188.7,99.8054%,$21960058.4,$21917327.6,173069.4,$1559591,2609999.999926705453635132,$23519649.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$7.125,4339178.1,4287160.7,98.8012%,$30916789.2,$30546163.8,1160817,$8270860.2,5499995.13216,$39187649.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1566271.1,1329112.4,84.8584%,$1566271.1,$1329112.4,2005665.9,$2005665.9,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771841103,1626108108.4,91.7751%,$1771841103,$1626108108.4,11158897,$11158897,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$2.1344,3765316.5,1670800.1,44.3734%,$8036631.7,$3566129.1,3734683.5,$7971249.1,7500000,$16007880.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2121.8056,99999975.9,83531.4,0.0835%,$212180506549.8,$177237325,24.1,$51055.2,100000000,$212180557605,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$0.4889,214450278.5,112142368.7,52.2929%,$104840475.7,$54824173.6,70918509.5,$34670648.7,285368788,$139511124.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
