Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$363.7473,22581004.9,17797246.9,78.8151%,$8213780243.8,$6473701058.9,140711636.1,$51183482052.4,163292640.954298808681795904,$59397262296.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$35121.868,105115.4,71022.9,67.5666%,$3691850342.4,$2494457277.9,11935.6,$419199422.5,117050.999866017572745207,$4111049764.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4743890332.3,3853954203,81.2404%,$4743890332.3,$3853954203,572108971.1,$572108971.1,5315999303.406107939279490962,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$10.1542,8157583.4,7295625.8,89.4337%,$82834121.3,$74081589.9,942416.6,$9569530.9,9100000,$92403652.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4267186559.3,4122559357.8,96.6107%,$4267186559.3,$4122559357.8,147811348.3,$147811348.3,4414997907.599303413621132048,$4414997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.7537,239929175.9,189582873.4,79.0162%,$180824703.6,$142880776.3,432370824.1,$325860020.2,672300000,$506684723.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$2.7625,2626204.2,1761674.7,67.0806%,$7254888.8,$4866626.3,573795.8,$1585110.9,3200000,$8839999.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$266.712,150333.8,57072.1,37.9636%,$40095818.7,$15221811.2,19666.2,$5245225.2,170000,$45341043.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999585.9,163536188.2,62.4185%,$261999585.9,$163536188.2,7000414.1,$7000414.1,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$13.5813,14920817.6,9428351.3,63.1892%,$202644009.1,$128049210.3,1079182.4,$14656693.8,15999999.991309562546802105,$217300702.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2618.1726,1352308.7,839047.1,62.0455%,$3540577531.1,$2196770211,152691.3,$399772213.4,1504999.965374727877483937,$3940349744.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$93.6505,621781.4,521136.1,83.8134%,$58230155,$48804667.5,123218.6,$11539489,745000,$69769644,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.419,11403372.2,9837916.7,86.272%,$4778055.9,$4122124.2,7496627.8,$3141115.3,18900000,$7919171.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.5785,254250221.2,126154995.2,49.6184%,$147079212.1,$72978411.6,71549778.8,$41390269.1,325800000,$188469481.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.5335,2292922.2,2214284.5,96.5704%,$5809062.7,$5609836,2107070.5,$5338212.1,4399992.716998287066612916,$11147274.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.9722,11906299.9,10993111.4,92.3302%,$23481321.8,$21680353.2,2683700.1,$5292729.7,14590000,$28774051.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$16.1909,1875424.9,1439454.2,76.7535%,$30364764.2,$23306018.2,244574.5,$3959874.7,2119999.470432,$34324638.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1159.1313,2206.8,2109.3,95.5829%,$2557918.6,$2444932.3,993.2,$1151301.4,3200,$3709220,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$111.8564,74885.2,27887.4,37.2402%,$8376385.2,$3119379.4,25114.8,$2809256.3,100000,$11185641.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.6096,7918146.1,5013100.4,63.3115%,$4827187.9,$3056167.1,1181853.9,$720500.8,9100000,$5547688.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$97.7385,41994.5,31061.5,73.9656%,$4104477,$3035902.2,8005.5,$782448.8,50000,$4886925.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2185,2539918.4,2163789.9,85.1913%,$554962,$472779.4,1460081.6,$319022,4000000,$873984,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0518,406986138.8,199383607.6,48.9903%,$21087250.1,$10330700.7,2513461.2,$130230.4,409499600,$21217480.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1265.3922,2518.5,1365.1,54.2025%,$3186941.4,$1727400.3,3481.4,$4405396.8,5999.988096,$7592338.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0165,59784589.9,38611408.1,64.5842%,$986601.8,$637189,17715410.1,$292350.5,77500000,$1278952.3,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.5476,12645369.3,8758488.2,69.2624%,$6924822.9,$4796299.6,12354630.7,$6765609.4,25000000,$13690432.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.3263,616591.4,485224.1,78.6946%,$2667558.5,$2099224.3,483408.6,$2091370.3,1100000,$4758928.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$16262.093,601.1,458.5,76.2669%,$9775854.5,$7455741.3,298.9,$4860029.2,900,$14635883.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$7.1091,2992020.1,2861133.9,95.6255%,$21270520.5,$20340039.9,1507979.3,$10720350.6,4499999.371711497808525569,$31990871.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$13.1943,2236927.2,2116923.3,94.6353%,$29514675,$27931308,173072.8,$2283573.2,2409999.999926705453635132,$31798248.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$10.2356,4338754,3549990.4,81.8205%,$44409836.8,$36336352.3,1161241.2,$11886023.2,5499995.13216,$56295860,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1566271.1,1429432,91.2634%,$1566271.1,$1429432,2005665.9,$2005665.9,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771964560.8,1323163640.6,74.6721%,$1771964560.8,$1323163640.6,11035439.2,$11035439.2,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$3.6299,3765099.7,1561746.3,41.4795%,$13667038.1,$5669025.3,3734900.3,$13557416.5,7500000,$27224454.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2618.1343,99999975.9,76880.7,0.0769%,$261813366425.5,$201284006.6,24.1,$63026.5,100000000,$261813429452,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$0.9091,214449418,118200248.9,55.118%,$194949480.9,$107452271.9,70919370,$64470654.7,285368788,$259420135.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$115.6377,599830.3,293560.5,48.9406%,$69363017.3,$33946675.8,169.7,$19624.1,600000,$69382641.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1265,1495075150,873644945.1,58.4349%,$189109035.7,$110505584.3,104925164,$13271772,1600000313.99999998,$202380807.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$2.1269,5332122.7,4746591.4,89.0188%,$11340832.4,$10095472.3,1027877.3,$2186180.8,6360000,$13527013.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$130.7967,399999.9,119149.2,29.7873%,$52318662.3,$15584314.2,100000.1,$13079678.1,500000,$65398340.4,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0445,49983145.4,27707694.2,55.4341%,$2222001.2,$1231745.8,16854.6,$749.3,50000000,$2222750.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$26.6065,804356.3,440833.4,54.8057%,$21401134.1,$11729049.4,245643.7,$6535727.4,1050000,$27936861.6,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1265,1494110920.8,872680715.8,58.408%,$188987490.6,$110383865.3,0,$0,1494110920.83317402,$188987490.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$12.964,4131000,582545.2,14.1018%,$53554096.7,$7552089,0,$0,4131000,$53554096.7,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.4714,255906056.6,46863036.9,18.3126%,$120646170.8,$22093443.3,0,$0,255906056.6,$120646170.8,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0288,61341262.6,22358392.8,36.4492%,$1768744.6,$644693.1,0,$0,61341262.6332963,$1768744.6,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0769,129505773.4,125238024.9,96.7046%,$9962624,$9634314.5,0,$0,129505773.412051132947,$9962624,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.103,50000000,11447542.9,22.8951%,$5150687.5,$1179254.3,0,$0,50000000,$5150687.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$54.2929,12000000,3610921.5,30.091%,$651514315.4,$196047252.1,0,$0,11999999.997651149688617456,$651514315.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.3855,8902577.2,1754280.7,19.7053%,$3432115,$676309,0,$0,8902577.2,$3432115,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19020799.7,33.9657%,$12113917.8,$4114578.6,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
