Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$321.2334,22639448.2,18381545.1,81.1925%,$7272548041.7,$5904767150.8,140653194.4,$45182510866.4,163292642.601145315092087167,$52455058908.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$30293.705,105199.1,74886.7,71.1856%,$3186871594.7,$2268594410.1,11851.9,$359036870.1,117050.999866017572745207,$3545908464.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4750265462.7,4227241910,88.9896%,$4750265462.7,$4227241910,565733840.7,$565733840.7,5315999303.406107939279490961,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.3802,8157890.5,7702985.1,94.4237%,$60206528.7,$56849254.5,942109.5,$6952918,9100000,$67159446.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4969754474.5,4424926778.2,89.0371%,$4969754474.5,$4424926778.2,145243433.1,$145243433.1,5114997907.599303408539526181,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.5448,239868199.4,199807529.4,83.2989%,$130682423.4,$108856998.3,432431800.6,$235592862.3,672300000,$366275285.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.8731,2626057.9,1835356.2,69.8902%,$4918743.4,$3437717.9,573942.1,$1075023.5,3200000,$5993766.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$199.3729,150327.7,61919.9,41.19%,$29971281.3,$12345160.5,19672.3,$3922115.4,170000,$33893396.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999661.3,229327520.7,87.5297%,$261999661.3,$229327520.7,7000338.7,$7000338.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$10.1984,14924356.1,10135756.9,67.9142%,$152203808.9,$103367997.5,1075643.9,$10969792.9,15999999.991309562546802105,$163173601.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2042.6455,1353206.1,846855.8,62.5814%,$2764120486.4,$1729826305.1,151793.8,$310060973.7,1504999.965374727877483937,$3074181460.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$71.6579,622196.1,513348.5,82.5059%,$44585245,$36785460.3,122803.9,$8799864.4,745000,$53385109.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2954,11402511.8,9668370,84.7916%,$3368595.8,$2856285.6,7497488.2,$2214951.2,18900000,$5583547.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4243,253114000.9,138163995.3,54.5857%,$107408594.7,$58629710.4,72685999.1,$30844208.5,325800000,$138252803.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.9868,2278214.4,1736643.7,76.2283%,$4526383.9,$3450384.6,2121778.3,$4215574.7,4399992.716998287066612916,$8741958.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.3627,11907831.9,11756652.1,98.7304%,$16226638.8,$16020628.2,2682168.1,$3654953.5,14590000,$19881592.4,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$11.6346,1875354.5,1567365.7,83.577%,$21819010.4,$18235682.4,244645,$2846347.6,2119999.470432,$24665358,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1216.8149,2206.9,374,16.9492%,$2685328.3,$455142.6,993.1,$1208479.3,3200,$3893807.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$107.3809,74880.4,28629.2,38.2333%,$8040722.6,$3074232.3,25119.6,$2697369.6,100000,$10738092.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.3809,7918126.8,5106897.5,64.4963%,$3015949.7,$1945175.5,1181873.2,$450165.8,9100000,$3466115.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$71.155,41992.6,37652.7,89.6651%,$2987979,$2679174.4,8007.4,$569768.6,50000,$3557747.6,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1686,2539918.4,2188597.5,86.168%,$428206.2,$368976.8,1460081.6,$246155.9,4000000,$674362.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0433,406986801.5,261097306.1,64.1538%,$17615296.4,$11300873.7,2512798.5,$108759.5,409499600,$17724055.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1439.8788,2518.8,1393.7,55.3329%,$3626761.9,$2006791.1,3481.2,$5012493.7,5999.988096,$8639255.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0108,59784589.9,40915710,68.4386%,$643198.5,$440195.8,17715410.1,$190593,77500000,$833791.5,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.414,12649837.3,8687351.4,68.6756%,$5237501.9,$3596885.8,12350162.7,$5113425.6,25000000,$10350927.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.7734,616620.8,516866.2,83.8224%,$1710129.8,$1433471.4,483379.2,$1340598.8,1100000,$3050728.6,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$9485.4778,601.1,488,81.1716%,$5702135.1,$4628515.3,298.9,$2834794.9,900,$8536930,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.5203,2992070.7,2924935.3,97.7562%,$16517213.1,$16146603.7,1507928.7,$8324261.6,4499999.371711497808525569,$24841474.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$8.4505,2736994.9,2619647.9,95.7126%,$23128897.8,$22137259.9,173005.1,$1461974.6,2909999.999926705453635132,$24590872.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$6.2982,4339162.2,4105460.4,94.6141%,$27328831.9,$25856935.4,1160832.9,$7311136.4,5499995.13216,$34639968.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1566271.1,1330115.4,84.9224%,$1566271.1,$1330115.4,2005665.9,$2005665.9,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871829928.4,1783923025.7,95.3037%,$1871829928.4,$1783923025.7,11170071.6,$11170071.6,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$2.2628,3765321,1652996.1,43.9005%,$8520091.8,$3740366,3734679,$8450755.7,7500000,$16970847.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2041.8465,99999975.9,76459.4,0.0765%,$204184599246.8,$156118300.5,24.1,$49131.2,100000000,$204184648378,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$0.5014,214450667.6,117366981.3,54.7291%,$107524524.7,$58847235.2,70918120.4,$35558001.6,285368788,$143082526.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$92.4246,599831,300589.7,50.1124%,$55439153.8,$27781890.8,169,$15621.1,600000,$55454774.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0863,1496026168.7,888543536.6,59.3936%,$129107327.6,$76681467.1,103974144.6,$8972987.4,1600000313.30189818,$138080315,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.5033,5332038.1,5113874.9,95.9084%,$8015862,$7687888.5,1027961.9,$1545375.3,6360000,$9561237.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$94.4347,400000,118315.8,29.579%,$37773885.9,$11173119.2,100000,$9443475,500000,$47217360.8,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0382,49982650.9,28170153.1,56.3599%,$1910422.9,$1076711.7,17349.1,$663.1,50000000,$1911086,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$21.1047,804390.4,441770.7,54.9199%,$16976377.9,$9323416.6,245609.6,$5183504.9,1050000,$22159882.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0863,1495061917.5,887579285.4,59.3674%,$129024112.6,$76598252.1,0,$0,1495061917.46402893,$129024112.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$8.0801,4131000,582713,14.1059%,$33378988.3,$4708392.5,0,$0,4131000,$33378988.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.3499,255906056.6,47894341.8,18.7156%,$89543870.7,$16758668.4,0,$0,255906056.6,$89543870.7,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0188,61341262.6,32092280,52.3176%,$1154442.6,$603976.7,0,$0,61341262.6332963,$1154442.6,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0575,130505773.4,127609300.4,97.7806%,$7499296.3,$7332855.3,0,$0,130505773.412051132947,$7499296.3,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0905,50000000,10352873.6,20.7057%,$4526324.5,$937209.3,0,$0,50000000,$4526324.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$31.9101,12000000,3709068.9,30.9089%,$382920796,$118356636.1,0,$0,11999999.997651149688617456,$382920796,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2497,8902577.2,1748037.1,19.6352%,$2223243.8,$436537.9,0,$0,8902577.2,$2223243.8,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,14613045,26.0947%,$12113917.8,$3161093.3,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$1.4147,8979215,1350514.8,15.0405%,$12702760.6,$1910553,0,$0,8979215,$12702760.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1938,50000000,15227821,30.4556%,$9689388,$2950965.3,0,$0,50000000,$9689388,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$7.8443,6000000,1369159.2,22.8193%,$47065645.9,$10740060.4,0,$0,6000000,$47065645.9,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0818,33000000,7680110,23.2731%,$2699458.1,$628246.5,0,$0,33000000,$2699458.1,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0424,8000000,3490958.6,43.637%,$339022.4,$147939.1,0,$0,8000000,$339022.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1196,60000000,21259392.7,35.4323%,$7174729.8,$2542173.3,0,$0,60000000,$7174729.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0551,1000000000,177925634.6,17.7926%,$55091039.9,$9802108.2,0,$0,1000000000,$55091039.9,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.869,300000,184385.4,61.4618%,$560700,$344616.3,0,$0,299999.9999999,$560700,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0987,27999997.3,7667227.2,27.383%,$2764121.7,$756898.2,0,$0,27999997.27765,$2764121.7,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.683,299999851.8,127385760.9,42.4619%,$204891618.8,$87000958.8,0,$0,299999851.813599515410128756,$204891618.8,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0201,300000000,236559692,78.8532%,$6037587,$4760832.4,0,$0,300000000,$6037587,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.995,3000000,1233070.2,41.1023%,$5985000,$2459975,0,$0,3000000,$5985000,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.2382,5000000,2149247.5,42.985%,$1191115.3,$512000.3,0,$0,5000000,$1191115.3,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12480036858.7,22.9455%,$150617874.7,$34559967.7,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0786,3229988687.9,742236436.9,22.9795%,$253835444,$58330209.1,0,$0,3229988687.946023154735897429,$253835444,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,53719968541.9,40286980301.2,74.9944%,$7873735.8,$5904862.7,0,$0,53719968541.878060451772394015,$7873735.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$1.1958,1000000,116603.8,11.6604%,$1195754.8,$139429.6,0,$0,1000000,$1195754.8,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1347,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0844,3000000,2236749.5,74.5583%,$253333.7,$188881.3,0,$0,3000000,$253333.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.055,24100000,21962716.3,91.1316%,$1324296,$1206852.1,0,$0,24100000,$1324296,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0011,812999999.9,272608268.6,33.5312%,$813894259.3,$272908124,0,$0,812999999.918982223938352773,$813894259.3,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$80.7816,200000,43321,21.6605%,$16156315.8,$3499537.1,0,$0,200000,$16156315.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1369,11000000,7334350.4,66.6759%,$1506276.8,$1004323.8,0,$0,11000000,$1506276.8,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.4316,35999999.1,33807573.5,93.9099%,$15538326.5,$14592031.3,0,$0,35999999.1,$15538326.5,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1318,18000000,6667766.6,37.0431%,$2371980.1,$878656.1,0,$0,18000000,$2371980.1,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,6769617013862.9,6737544938485.6,99.5262%,$81032315.7,$80648412.9,0,$0,6769617013862.904064761101628463,$81032315.7,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0429,100000000,42281274.9,42.2813%,$4294399,$1815726.6,0,$0,100000000,$4294399,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0093,210000000,27751896.4,13.2152%,$1952388.9,$258011.9,0,$0,210000000,$1952388.9,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223615484.9,1229572344598.3,29.1352%,$0,$0,0,$0,4220223615484.947911,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$23.0073,1209998.8,551053.5,45.5417%,$27838833,$12678265.3,0,$0,1209998.845537962835700652,$27838833,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0059,926134601.5,914054839.4,98.6957%,$5492969.2,$5421323.2,0,$0,926134601.5,$5492969.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$2.5452,10987917.8,3112323,28.325%,$27966170.3,$7921405.8,0,$0,10987917.8,$27966170.3,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,45000000000,22183794775.2,49.2973%,$2194200,$1081681.8,0,$0,45000000000,$2194200,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,937244.5,11.7156%,$8000000,$937244.5,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.267,20500000,10046650,49.008%,$5473500,$2682455.5,0,$0,20500000,$5473500,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$232770797774,$22299381476.9,,$46999940164.8,,$279770737938.7,,
