Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$306.0226,22634426.5,18140671.5,80.1464%,$6926646483.8,$5551455804.4,140658213.9,$43044595056.3,163292640.387340715928843484,$49971241540.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29011.8321,105199.9,75344.3,71.6202%,$3052041207.3,$2185877117.5,11851.1,$343822751.3,117050.999866017572745207,$3395863958.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748639211.1,3587120302.8,75.54%,$4748639211.1,$3587120302.8,567360092.3,$567360092.3,5315999303.406107939279490961,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.5144,8157900.6,7011222.6,85.944%,$53144085.8,$45674130,942099.4,$6137241.8,9100000,$59281327.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970002170.6,3811393467.4,76.688%,$4970002170.6,$3811393467.4,144995737,$144995737,5114997907.599303408539526181,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4648,239896283.2,186165997.1,77.6027%,$111495624,$86523616.5,432403716.8,$200966524.2,672300000,$312462148.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.4828,2626129.4,1088908.5,41.4644%,$3894038.9,$1614639.4,573870.6,$850938.4,3200000,$4744977.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$179.5622,150327.3,66822.7,44.4515%,$26993093.1,$11998830.5,19672.7,$3532477.5,170000,$30525570.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999655.6,175080830.8,66.8248%,$261999655.6,$175080830.8,7000344.4,$7000344.4,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$9.5966,14925007.7,8861951.1,59.3765%,$143229536.4,$85044723.5,1074992.3,$10316286,15999999.991309562546802105,$153545822.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1790.2688,1352938.8,832719.7,61.549%,$2422124199.8,$1490792115,152061.1,$272230275.4,1504999.965374727877483937,$2694354475.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$63.1422,612757,489172.9,79.8315%,$38690836.9,$30887458.8,132243,$8350112.7,745000,$47040949.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2663,11402717.4,8845544.9,77.574%,$3036663.3,$2355661.4,7497282.6,$1996605,18900000,$5033268.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3859,253194634.2,108713720,42.9368%,$97710060.2,$41953591,72605365.8,$28019056.1,325800000,$125729116.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.9712,2265871.1,1748546.1,77.1688%,$4466562.5,$3446793.7,2134121.6,$4206853.3,4399992.716998287066612916,$8673415.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.2537,11907943.6,11147202.1,93.6115%,$14929377.6,$13975611.2,2682056.4,$3362581.6,14590000,$18291959.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$9.4412,1875314.3,1493017.3,79.6142%,$17705223.9,$14095880.5,244685.2,$2310122.4,2119999.470432,$20015346.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$524.744,2206.9,525.5,23.8141%,$1158031.4,$275774.7,993.1,$521149.3,3200,$1679180.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$86.93,74880.7,28491.5,38.0492%,$6509381.3,$2476766.2,25119.3,$2183618.6,100000,$8692999.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.687,7918126.8,3243792.7,40.9667%,$5439408.7,$2228344.5,1181873.2,$811895.4,9100000,$6251304.2,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$56.7631,41993.5,38545.9,91.7902%,$2383678.7,$2187983,8006.5,$454474.3,50000,$2838153,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1514,2538637.1,2191227.6,86.3151%,$384291.9,$331702,1461362.9,$221217.1,4000000,$605509,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0357,406985801.2,183839837.1,45.1711%,$14535786.8,$6565970.3,2513798.8,$89782.1,409499600,$14625569,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1217.4401,2518.8,1396.4,55.4398%,$3066484.2,$1700053.7,3481.2,$4238142.1,5999.988096,$7304626.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0101,59784589.9,26271403.7,43.9434%,$603456.7,$265179.6,17715410.1,$178816.7,77500000,$782273.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3703,12649837.3,7735841.4,61.1537%,$4684735.6,$2864888.3,12350162.7,$4573754.2,25000000,$9258489.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.4771,616620.8,515757.3,83.6425%,$1527438.2,$1277588,483379.2,$1197383.9,1100000,$2724822.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$7600.8019,601.1,497.8,82.8152%,$4569174.1,$3783970.5,298.9,$2271547.7,900,$6840721.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$4.9557,2992081.7,2955975.3,98.7933%,$14827910.2,$14648977.2,1507917.7,$7472813.4,4499999.371711497808525569,$22300723.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$7.494,2737000.7,2584758,94.4376%,$20511083,$19370175.8,172999.3,$1296456.3,2909999.999926705453635132,$21807539.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$4.9799,4338597.3,4134469.1,95.2951%,$21605859,$20589317,1161397.8,$5783665.9,5499995.13216,$27389524.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1566271.1,636269.5,40.6232%,$1566271.1,$636269.5,2005665.9,$2005665.9,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871786850.3,1185660591.5,63.3438%,$1871786850.3,$1185660591.5,11213149.7,$11213149.7,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.9863,3765296,1450006.6,38.5098%,$7479009.8,$2880148.9,3734704,$7418244.9,7500000,$14897254.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1790.075,99999975.9,75143.4,0.0751%,$179007459270,$134512274.2,24.1,$43073,100000000,$179007502343,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$0.4677,214450733.6,110256473,51.4134%,$100289845.7,$51562447.3,70918054.4,$33165476.3,285368788,$133455322,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$69.9914,599831,300538.3,50.1038%,$41983006.8,$21035093.5,169,$11829.6,600000,$41994836.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0815,1296072534,869398126.1,67.0794%,$105627708.2,$70854469.3,103927779.3,$8469937.3,1400000313.30189818,$114097645.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.5101,5332086.5,3905847.8,73.2518%,$8052205.5,$5898383.1,1027913.5,$1552294.9,6360000,$9604500.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$94.7256,400000,117333.3,29.3333%,$37890226.4,$11114467.7,100000,$9472559.5,500000,$47362785.9,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0332,49982650.9,22117707.2,44.2508%,$1658424.4,$733865.5,17349.1,$575.6,50000000,$1659000,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$22.7845,804394.2,434239.4,53.9834%,$18327698.8,$9893916.8,245605.8,$5595998.1,1050000,$23923696.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
