Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$358.2575,22581077.9,17902120.6,79.2793%,$8089840734.5,$6413569133.7,140711564.5,$50410974616.7,163292642.399033144303466445,$58500815351.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$34143.7064,105118.1,70666.3,67.2257%,$3589121016.1,$2412810756.2,11932.9,$407433952.7,117050.999866017572745207,$3996554968.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4743955756.5,3874675444,81.676%,$4743955756.5,$3874675444,572043547,$572043547,5315999303.406107939279490962,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$10.1167,8157583.4,7370181.7,90.3476%,$82528226.3,$74562280.7,942416.6,$9534191.9,9100000,$92062418.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4267181345,4217573666.3,98.8375%,$4267181345,$4217573666.3,147816562.6,$147816562.6,4414997907.599303413621132048,$4414997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.7505,239937122.9,189225627.8,78.8647%,$180074761.5,$142015372.1,432362877.1,$324491854.3,672300000,$504566615.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$2.8047,2626204.2,1762145.6,67.0986%,$7365715.2,$4942290,573795.8,$1609325.2,3200000,$8975040.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$265.2679,150333.8,56429.1,37.5359%,$39878721.4,$14968832.5,19666.2,$5216825.1,170000,$45095546.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999585.9,164356904.4,62.7317%,$261999585.9,$164356904.4,7000414.1,$7000414.1,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$13.4342,14920890.7,9752632.4,65.3623%,$200450897.9,$131019250.4,1079109.3,$14497018.4,15999999.991309562546802105,$214947916.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2524.892,1352308.4,840518.8,62.1544%,$3414432696.7,$2122219138,152691.6,$385529748.8,1504999.965374727877483937,$3799962445.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$94.5822,621801.7,521789.4,83.9157%,$58811361.9,$49351983.6,123198.3,$11652368.3,745000,$70463730.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.4232,11403372.2,9371955.3,82.1858%,$4825465.8,$3965848.8,7496627.8,$3172282.8,18900000,$7997748.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.5712,254245319.5,129475615.5,50.9255%,$145226830.8,$73957441.3,71554680.5,$40872569.5,325800000,$186099400.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.6239,2292121.8,2213338.9,96.5629%,$6014194.4,$5807479.7,2107870.9,$5530747,4399992.716998287066612916,$11544941.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.9665,11906444.3,11014434.3,92.5082%,$23413474.3,$21659377.7,2683555.7,$5277088.7,14590000,$28690563,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$15.9316,1875437.9,1443724,76.9806%,$29878642.1,$23000767.3,244561.5,$3896245.6,2119999.470432,$33774887.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1115.7209,2206.8,1896.9,85.9576%,$2462122.5,$2116382.3,993.2,$1108184.3,3200,$3570306.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$116.4399,74885.3,27904.8,37.2634%,$8719635.2,$3249235.3,25114.7,$2924359.5,100000,$11643994.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.6299,7918146.1,5012666.4,63.3061%,$4987432.1,$3157346.8,1181853.9,$744418.7,9100000,$5731850.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$99.262,41995,30928.5,73.6481%,$4168503.1,$3070022.1,8005,$794596,50000,$4963099,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
