Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$301.871,22588986.7,17933666,79.3912%,$6818959160.8,$5413653031.6,140703655.7,$42474348043.9,163292642.386401439182231677,$49293307204.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$30610.426,105123.5,70579.4,67.1394%,$3217876195.7,$2160464132,11927.5,$365104772.6,117050.999866017572745207,$3582980968.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4744121831.6,3994552827.1,84.2%,$4744121831.6,$3994552827.1,571877471.8,$571877471.8,5315999303.406107939279490962,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$8.299,8157586.4,7454944.9,91.3866%,$67699938.8,$61868705.9,942413.6,$7821105.8,9100000,$75521044.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4467135779.9,4354746842.5,97.4841%,$4467135779.9,$4354746842.5,147862127.7,$147862127.7,4614997907.599303413621132048,$4614997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.6191,239941149,190158006.6,79.2519%,$148538356.4,$117719523.6,432358851,$267656770.7,672300000,$416195127.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$2.2581,2626219.9,1771684.2,67.4614%,$5930342.9,$4000691.3,573780.1,$1295669.5,3200000,$7226012.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$220.7932,150333.8,55917.1,37.1953%,$33192668.3,$12346124.2,19666.2,$4342174,170000,$37534842.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261997890.9,165121974,63.0242%,$261997890.9,$165121974,7002109.1,$7002109.1,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$11.0267,14921213.3,9786570.6,65.5883%,$164531639,$107913510.6,1078786.7,$11895449.8,15999999.991309562546802105,$176427088.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2277.5974,1352325.7,842617.1,62.3087%,$3080053556.1,$1919142606.5,152674.2,$347730425.3,1504999.965374727877483937,$3427783981.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$77.0979,621812.2,523403,84.1738%,$47940439,$40353292,123187.8,$9497529.4,745000,$57437968.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.3646,11403372.2,9449344.2,82.8645%,$4157224.3,$3444862,7496627.8,$2732977.8,18900000,$6890202.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4961,254245982.5,135196445.4,53.1755%,$126134805.8,$67072750.6,71554017.5,$35498897.6,325800000,$161633703.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.0823,2281774.5,2248698.1,98.5504%,$4751420.1,$4682544,2118218.2,$4410841.1,4399992.716998287066612916,$9162261.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.6851,11906849.2,11028582.7,92.6239%,$20063759,$18583827,2683150.8,$4521270.9,14590000,$24585029.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$12.7571,1875391.2,1445099.4,77.0559%,$23924636.8,$18435341.4,244608.3,$3120503.1,2119999.470432,$27045139.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1043.5366,2206.8,1897.3,85.9771%,$2302829.6,$1979906.8,993.2,$1036487.6,3200,$3339317.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$95.3277,74885,27946.5,37.3193%,$7138614.4,$2664080.2,25115,$2394155.3,100000,$9532769.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.492,7918146.1,5015881.2,63.3467%,$3896085.2,$2468039.9,1181853.9,$581525.5,9100000,$4477610.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$83.1183,41991.9,31705.6,75.504%,$3490298.8,$2635315.1,8008.1,$665616.5,50000,$4155915.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1736,2539918.4,2174872.3,85.6276%,$440811.6,$377456.6,1460081.6,$253402.2,4000000,$694213.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0402,406986138.8,204273110.7,50.1917%,$16376621.6,$8219698.7,2513461.2,$101138.6,409499600,$16477760.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1117.0806,2518.5,1366.3,54.2483%,$2813412.6,$1526228.3,3481.4,$3889057.7,5999.988096,$6702470.2,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0145,59784589.9,39744634,66.4797%,$869199.2,$577841.3,17715410.1,$257561.7,77500000,$1126760.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.4568,12645321.6,8772282,69.3718%,$5776861.5,$4007510.4,12354678.4,$5644084.7,25000000,$11420946.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$3.3822,616596.4,492367,79.8524%,$2085421.9,$1665259.4,483403.6,$1634944,1100000,$3720365.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$12967.0175,601.1,467.1,77.7087%,$7795040.7,$6057426.7,298.9,$3875275,900,$11670315.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.136,2992002.8,2886783.6,96.4833%,$18358903.5,$17713279.4,1507996.5,$9253053.6,4499999.371711497808525569,$27611957.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$11.2401,2236930.2,2158570.7,96.497%,$25143403.5,$24262632.1,173069.8,$1945328.3,2409999.999926705453635132,$27088731.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$9.5261,4338727.4,3685883.5,84.9531%,$41331362,$35112273.3,1161267.7,$11062408.5,5499995.13216,$52393770.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1566271.1,1429114.4,91.2431%,$1566271.1,$1429114.4,2005665.9,$2005665.9,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771964407.2,1438555727.7,81.1842%,$1771964407.2,$1438555727.7,11035592.8,$11035592.8,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
