Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$329.5761,22639125.9,18415891.4,81.3454%,$7461315162.5,$6069437946.6,140653510.1,$46356037499.3,163292635.987722830824170241,$53817352661.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29616.752,105203.6,74126.2,70.4597%,$3115788454.9,$2195376596.5,11847.4,$350881977.4,117050.999866017572745207,$3466670432.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4750504501.3,4300925598.9,90.5362%,$4750504501.3,$4300925598.9,565494802.1,$565494802.1,5315999303.406107939279490961,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.1897,8157894.6,7708131.5,94.4868%,$58652813.1,$55419151.4,942105.4,$6773455.2,9100000,$65426268.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4969774308.6,4270668976.2,85.9329%,$4969774308.6,$4270668976.2,145223599,$145223599,5114997907.599303408539526181,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.519,239858524,199906755.1,83.3436%,$124487979.5,$103752777.4,432441476,$224439660.2,672300000,$348927639.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.742,2626057.9,1838658.4,70.0159%,$4574542.2,$3202907.5,573942.1,$999796.1,3200000,$5574338.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$194.1526,150327.3,61991.5,41.2377%,$29186428.7,$12035813.4,19672.7,$3819510.6,170000,$33005939.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999661.3,231338898.4,88.2974%,$261999661.3,$231338898.4,7000338.7,$7000338.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$10.1157,14924356,10147908.4,67.9956%,$150970350.9,$102653226.5,1075644,$10880894.9,15999999.991309562546802105,$161851245.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1975.0001,1353111.3,832449,61.5211%,$2672395002,$1644086929.2,151888.6,$299980042.1,1504999.965374727877483937,$2972375044.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$69.9362,612757.1,510514.8,83.3144%,$42853881.2,$35703444.9,132242.9,$9248559.9,745000,$52102441.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2856,11402433.7,9673958.6,84.8412%,$3256743.6,$2763059.5,7497566.3,$2141442.1,18900000,$5398185.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4083,253116421.4,138839687,54.8521%,$103356066.1,$56692978.6,72683578.6,$29679183.6,325800000,$133035249.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.0701,2275364.6,1729798,76.0229%,$4710251.2,$3580869.1,2124628.1,$4398210.2,4399992.716998287066612916,$9108461.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.3404,11908012.4,11766892.1,98.8149%,$15961905.7,$15772743.1,2681987.6,$3595027.5,14590000,$19556933.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$10.9966,1875354.7,1574833.4,83.9752%,$20622530.8,$17317817.2,244644.8,$2690261.5,2119999.470432,$23312792.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1211,2206.9,373.2,16.9123%,$2672495.8,$451981.1,993.1,$1202704.2,3200,$3875200,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$98.6352,74880.4,28642.5,38.251%,$7385838.6,$2825155.9,25119.6,$2477679.9,100000,$9863518.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.3771,7918126.8,5104759.5,64.4693%,$2985861.7,$1924963.6,1181873.2,$445674.8,9100000,$3431536.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$69.7328,41992.6,37768,89.9396%,$2928260.4,$2633666.2,8007.4,$558381,50000,$3486641.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1593,2539918.4,2188806.1,86.1762%,$404609,$348676.8,1460081.6,$232591,4000000,$637200,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0397,406985801.2,251893781.1,61.8925%,$16174393.1,$10010740,2513798.8,$99903.2,409499600,$16274296.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1282.0396,2518.8,1401.3,55.6344%,$3229197.2,$1796542.9,3481.2,$4463025.3,5999.988096,$7692222.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0108,59784589.9,40908599.9,68.4267%,$647214.2,$442867.1,17715410.1,$191783,77500000,$838997.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3901,12649837.3,8622585.3,68.1636%,$4934654.7,$3363638.6,12350162.7,$4817752.8,25000000,$9752407.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.6112,616620.8,519482.1,84.2466%,$1610106,$1356459.5,483379.2,$1262188.5,1100000,$2872294.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$9030.1336,601.1,484.9,80.6699%,$5428407.8,$4379091.4,298.9,$2698712.5,900,$8127120.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.5936,2992070.7,2872274.8,95.9962%,$16736468.4,$16066377.1,1507928.7,$8434760.7,4499999.371711497808525569,$25171229.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$8.3416,2736994.9,2625518.2,95.927%,$22830908.3,$21901014.1,173005.1,$1443138.8,2909999.999926705453635132,$24274047,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$5.935,4339156.6,4205264.5,96.9143%,$25752933.9,$24958283.1,1160838.6,$6889587.5,5499995.13216,$32642521.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1566271.1,1371119.4,87.5404%,$1566271.1,$1371119.4,2005665.9,$2005665.9,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871830290.7,1807731754.9,96.5756%,$1871830290.7,$1807731754.9,11169709.3,$11169709.3,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$2.2553,3765321,1652185.3,43.879%,$8491895.6,$3726159.1,3734679,$8422788.9,7500000,$16914684.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1974.8787,99999975.9,76458.3,0.0765%,$197487822204.2,$150995893.5,24.1,$47519.8,100000000,$197487869724,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$0.5128,214450667.6,116953699.3,54.5364%,$109977730.9,$59977908.3,70918120.4,$36369268.7,285368788,$146346999.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$89.7788,599831,301236.4,50.2202%,$53852117.7,$27044650.8,169,$15173.9,600000,$53867291.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0831,1296059552.4,894631480.6,69.027%,$107683431.9,$74330680.2,103940760.9,$8635944.1,1400000313.30189818,$116319376,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.6453,5332066.5,4966840.3,93.1504%,$8772754.8,$8171854.5,1027933.5,$1691240.8,6360000,$10463995.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$105.2769,400000,113237.7,28.3094%,$42110770.7,$11921322.4,100000,$10527696.6,500000,$52638467.3,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0368,49982650.9,28172738.3,56.365%,$1838283.4,$1036149.1,17349.1,$638.1,50000000,$1838921.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$24.0823,804389.8,444681.1,55.2818%,$19371592.8,$10708963.1,245610.2,$5914868.5,1050000,$25286461.3,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0831,1295095301.2,893667229.3,69.004%,$107602889.5,$74250270.3,0,$0,1295095301.22559954,$107602889.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$7.5101,4131000,582719.9,14.106%,$31024095.5,$4376267,0,$0,4131000,$31024095.5,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.3367,255906056.6,47917125.8,18.7245%,$86152217.3,$16131570.6,0,$0,255906056.6,$86152217.3,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0191,61341262.6,32241741.3,52.5613%,$1171493,$615751.5,0,$0,61341262.6332963,$1171493,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0515,130505773.4,82619535.2,63.3072%,$6719987.6,$4254235.2,0,$0,130505773.412051132947,$6719987.6,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0857,50000000,10209229.8,20.4185%,$4283258.5,$874575.4,0,$0,50000000,$4283258.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$28.6934,12000000,3721095,31.0091%,$344321167.9,$106770982.8,0,$0,11999999.997651149688617456,$344321167.9,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2415,8902577.2,1748263.9,19.6377%,$2150150.8,$422240.8,0,$0,8902577.2,$2150150.8,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,14613045,26.0947%,$12113917.8,$3161093.3,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$1.3648,8979215,1350514.8,15.0405%,$12255259.1,$1843246.7,0,$0,8979215,$12255259.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1861,50000000,15265993.6,30.532%,$9306693,$2841518.3,0,$0,50000000,$9306693,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.9467,6000000,1363714.2,22.7286%,$41679964.5,$9473260,0,$0,6000000,$41679964.5,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0785,33000000,7682421.9,23.2801%,$2589795.8,$602906.2,0,$0,33000000,$2589795.8,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0418,8000000,3495958.6,43.6995%,$334081.9,$145992.1,0,$0,8000000,$334081.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1177,60000000,21874196.7,36.457%,$7059982.8,$2573857.5,0,$0,60000000,$7059982.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0515,1000000000,177810993.4,17.7811%,$51533917.8,$9163297.1,0,$0,1000000000,$51533917.8,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.8488,300000,181112.3,60.3708%,$554628.3,$334833.3,0,$0,299999.9999999,$554628.3,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0956,27999997.3,7667227.2,27.383%,$2675723.7,$732692.3,0,$0,27999997.27765,$2675723.7,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.6583,299999851.8,127448505.2,42.4829%,$197479579.5,$83894965.5,0,$0,299999851.813599515410128756,$197479579.5,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0183,300000000,238296428.7,79.4321%,$5479251,$4352286.5,0,$0,300000000,$5479251,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$2.031,3000000,1233308.5,41.1103%,$6093000,$2504849.5,0,$0,3000000,$6093000,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.2282,5000000,2156144.3,43.1229%,$1141141,$492092.9,0,$0,5000000,$1141141,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12257740210.7,22.5368%,$150617874.7,$33944379.3,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0808,3229988687.9,730220098.5,22.6075%,$260872555.8,$58976795.8,0,$0,3229988687.946023154735897429,$260872555.8,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0002,53719968541.9,41045911640,76.4072%,$9274752.6,$7086576.6,0,$0,53719968541.878060451772394015,$9274752.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$1.4105,1000000,118900.8,11.8901%,$1410462.2,$167705,0,$0,1000000,$1410462.2,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1327,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0826,3000000,2238213,74.6071%,$247896.1,$184948.1,0,$0,3000000,$247896.1,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0531,24100000,22099544.9,91.6994%,$1279651,$1173431.7,0,$0,24100000,$1279651,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0011,812999999.9,270716747.5,33.2985%,$813894421.9,$271014576.5,0,$0,812999999.918982223938352773,$813894421.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$81.3959,200000,43311,21.6555%,$16279176.4,$3525334.3,0,$0,200000,$16279176.4,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.132,11000000,7353210.1,66.8474%,$1452206.1,$970761.5,0,$0,11000000,$1452206.1,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.4192,35999999.1,32528367.9,90.3566%,$15092544.2,$13637106.8,0,$0,35999999.1,$15092544.2,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1346,18000000,6633772.3,36.8543%,$2422976,$892970.6,0,$0,18000000,$2422976,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,6769617013862.9,6746730255382.3,99.6619%,$79136822.9,$78869276.7,0,$0,6769617013862.904064761101628463,$79136822.9,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0432,100000000,42281963.3,42.282%,$4318838,$1826089.5,0,$0,100000000,$4318838,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0091,210000000,27758372.9,13.2183%,$1908312,$252245.9,0,$0,210000000,$1908312,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223615484.9,1228012328976.2,29.0983%,$0,$0,0,$0,4220223615484.947911,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$21.3076,1209998.8,552998.2,45.7024%,$25782173.6,$11783066,0,$0,1209998.845537962835700652,$25782173.6,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0057,926134601.5,925873275.8,99.9718%,$5301472.3,$5299976.4,0,$0,926134601.5,$5301472.3,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$2.2257,10987917.8,3243156.8,29.5157%,$24455839.4,$7218303.2,0,$0,10987917.8,$24455839.4,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,45000000000,21522426474.1,47.8276%,$2240550,$1071601.6,0,$0,45000000000,$2240550,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,917178.8,11.4647%,$8000000,$917178.8,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2609,20500000,10138730.2,49.4572%,$5349295.2,$2645612.7,0,$0,20500000,$5349295.2,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$225980509293.2,$22201476369.3,,$48143302657.9,,$274123811951.1,,
