Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$379.4608,22579547.6,17119020.6,75.8165%,$8568053367.4,$6495997389.1,140713097.7,$53395105789.2,163292645.286074379386357387,$61963159156.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$37690.7349,105108.9,71225.9,67.764%,$3961630418.4,$2684557687.5,11942.1,$450107783.2,117050.999866017572745207,$4411738201.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4743012316.5,3676664292.9,77.5175%,$4743012316.5,$3676664292.9,572986986.9,$572986986.9,5315999303.406107939279490962,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$10.9605,8157498.6,7242928.1,88.7886%,$89410172.5,$79386032.7,942501.4,$10330276.7,9100000,$99740449.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4066884229.6,3908685061.7,96.1101%,$4066884229.6,$3908685061.7,148113678,$148113678,4214997907.599303413621132048,$4214997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.7592,239922442.9,187976751.3,78.349%,$182155176.7,$142716696,432377557.1,$328271958.9,672300000,$510427135.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$2.974,2625912,1763050.8,67.1405%,$7809428.2,$5243290,574088,$1707330.2,3200000,$9516758.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$276.1947,150326.7,57092.7,37.9791%,$41519432.5,$15768703.8,19673.3,$5433661,170000,$46953093.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261998982.9,162592346.8,62.0584%,$261998982.9,$162592346.8,7001017.1,$7001017.1,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$14.6854,14920946.6,10203090.9,68.381%,$219120310.3,$149836636.1,1079053.4,$15846348.6,15999999.991309562546802105,$234966658.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2736.6809,1352341.4,822397.1,60.8128%,$3700926992.9,$2250638451.3,152658.5,$417777704,1504999.965374727877483937,$4118704696.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$95.3986,621766.8,526155.2,84.6226%,$59315711.7,$50194495.4,123233.2,$11756277,745000,$71071988.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.4288,11403372.2,9708218.7,85.1346%,$4889197.3,$4162400,7496627.8,$3214180.1,18900000,$8103377.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.5848,255290838,133771551.1,52.3997%,$149289377.1,$78227137.7,70509162,$41232458.4,325800000,$190521835.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.5186,2298695.1,2226194.5,96.846%,$5789531.3,$5606930.2,2101297.6,$5292362.7,4399992.716998287066612916,$11081894,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
