Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$331.864,21976253.4,13320738.1,60.6142%,$7293126709.6,$4420673039.1,146160762.6,$48505490913.6,168137016.034246223111732233,$55798617623.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$39322.9661,73112.6,64119.9,87.7003%,$2875004624.7,$2521386255.3,11388.4,$447825335.1,84501,$3322829959.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4081225375,3174359757.9,77.7796%,$4081225375,$3174359757.9,484774025,$484774025,4565999399.996202280118532145,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$24.0546,8127040.5,4237319.4,52.1385%,$195492564.6,$101926947.7,972959.5,$23404133.6,9100000,$218896698.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3361434190.2,3237324078.6,96.3078%,$3361434190.2,$3237324078.6,138563732,$138563732,3499997922.178664111664612759,$3499997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.312,235097591.2,104632321.4,44.5059%,$308452925,$137279780,414902408.8,$544360582,650000000,$852813507,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.243,2608310.7,1283852.1,49.2216%,$16283572.4,$8015034,591689.3,$3693890.8,3200000,$19977463.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$546.7452,150134.8,134590.4,89.6464%,$82085473.5,$73586639.6,9865.2,$5393761,160000,$87479234.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999849.5,117532716.2,44.8598%,$261999849.5,$117532716.2,7000150.5,$7000150.5,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.3296,12888517.7,10344077.2,80.2581%,$236241224.9,$189602677.7,1111482.3,$20373013.8,13999999.999717561733907657,$256614238.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
