Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$335.7351,21971982.1,13567298.8,61.7482%,$7376764920.9,$4555017990,146165034.4,$49072727983.8,168137016.463925777726769132,$56449492904.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$40036.2997,73111.2,67983.4,92.9863%,$2927101708.2,$2721804953.5,11389.8,$456005653.9,84501,$3383107362.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4081263785.1,3333328879,81.6739%,$4081263785.1,$3333328879,484735614.9,$484735614.9,4565999399.996202280118532145,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$23.6564,8126896.9,4411706.4,54.2853%,$192253126.9,$104365092,973103.1,$23020115.8,9100000,$215273242.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360273882.1,2300761645,68.4695%,$3360273882.1,$2300761645,139724040.1,$139724040.1,3499997922.178664111664612759,$3499997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3747,235116988.1,108637779.1,46.2058%,$323217077.5,$149345165.4,414883011.9,$570342771.5,650000000,$893559849,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.9802,2608310.7,1310485.5,50.2427%,$18206531.4,$9147451.5,591689.3,$4130109.6,3200000,$22336641.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$543.5164,150140.3,135337.4,90.1406%,$81603735.7,$73558105.3,9859.7,$5358888.6,160000,$86962624.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261997419.1,119811105.3,45.7299%,$261997419.1,$119811105.3,7002580.9,$7002580.9,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.7326,12888462.1,10598969.3,82.2361%,$241434867.6,$198546632.7,1111537.9,$20822035.1,13999999.999717561733907657,$262256902.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2775.822,1254122.9,1014763.9,80.9142%,$3481222091.2,$2816803889.2,150877.1,$418807871,1404999.999998559533938826,$3900029962.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$142.1453,491543.5,391757.7,79.6995%,$69870569.6,$55686494.5,103456.5,$14705856.2,595000,$84576425.8,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.8383,7499795.6,4109998.7,54.8015%,$6287032.2,$3445386.4,7500204.4,$6287374.8,15000000,$12574407,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.7294,186430272.6,166625652.4,89.3769%,$135989977.7,$121543665.8,55069727.4,$40170144.5,241500000,$176160122.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.1876,2008581.6,1089866.9,54.2605%,$6402474.5,$3474016.4,1991418.4,$6347766,4000000,$12750240.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.1536,8847655.5,6809300.7,76.9616%,$36749807.9,$28283254.4,2092344.5,$8690806.1,10940000,$45440614,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$12.8031,1674249.8,1392502.4,83.1717%,$21435555.2,$17828320,45750.2,$585743.1,1720000,$22021298.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4221.0886,2004.2,1983.9,98.985%,$8459882.5,$8374018.4,995.8,$4203383.3,3000,$12663265.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$117.8012,74683.7,30320.5,40.5986%,$8797827.3,$3571793.6,25316.3,$2982284.7,99999.96271571,$11780111.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.8162,6660766.4,5924517.8,88.9465%,$12097204.8,$10760038.9,1339233.6,$2432300.2,8000000,$14529505,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$469.9498,41930.2,18454.7,44.013%,$19705099.4,$8672805.1,8069.8,$3792390.8,50000,$23497490.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2646,1504068.2,517462.3,34.4042%,$397980.1,$136921.8,1495931.8,$395827.2,3000000,$793807.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0227,406873150.8,265614011.8,65.2818%,$9217304.4,$6017219.8,2126449.2,$48172.6,408999600,$9265476.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3239.8025,2510.1,433.1,17.2535%,$8132345,$1403117.8,2489.9,$8066667.4,5000,$16199012.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0262,57823524.5,54852340.8,94.8616%,$1513213.3,$1435458.9,15676475.5,$410245.7,73500000,$1923459,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6673,12594760.9,6825059.4,54.1897%,$8404376.8,$4554304.1,12405239.1,$8277910.5,25000000,$16682287.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$10.279,503686.5,317229.8,62.9816%,$5177404.1,$3260811.9,496313.5,$5101617.8,1000000,$10279022,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$32513.1643,600.7,170.3,28.3581%,$19530115.2,$5538372.2,299.3,$9731732.7,900,$29261847.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$25.1291,2181584.1,1946441,89.2215%,$54821354,$48912407.5,1518415.9,$38156499.1,3699999.999999999999999999,$92977853.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$57.3635,975857.8,964844.2,98.8714%,$55978660.5,$55346879.7,174142.2,$9989414.1,1149999.999926705453635132,$65968074.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.4562,1251149.8,737141.9,58.9172%,$3073134.3,$1810603.2,1248850.2,$3067485.7,2500000,$6140620,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4002207.6,1307155.3,32.6609%,$4002207.6,$1307155.3,3997792.4,$3997792.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774373875.2,1051130830.9,59.2395%,$1774373875.2,$1051130830.9,8626124.8,$8626124.8,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.8519,3760515.1,1226248.5,32.6085%,$29527167,$9628373.9,3739484.9,$29362040.3,7500000,$58889207.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2780.7874,99999906.3,40905.8,0.0409%,$278078480550.3,$113750312.1,93.7,$260442.7,100000000,$278078740993,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.3146,214323147.7,147143502.5,68.655%,$496072209.9,$340578249.3,71045640.3,$164442189.9,285368788,$660514399.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$108.649,599888.8,47344,7.8921%,$65177295.7,$5143876,111.2,$12079.7,600000,$65189375.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1992,1494219178.9,302778057.8,20.2633%,$297705823.5,$60325012.8,505781135.1,$100771019,2000000313.99999999,$398476842.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$9.3656,2999596.3,2806826.6,93.5735%,$28093068,$26287661,1000403.7,$9369397.8,4000000,$37462465.8,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$366.9324,399995.9,22172.4,5.5432%,$146771427.2,$8135784.7,100004.1,$36694755.6,500000,$183466182.8,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0272,199842574.7,13717290.2,6.864%,$5431593.3,$372827.2,157425.3,$4278.7,200000000,$5435872,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$51.9698,801556.7,88837,11.0831%,$41656705.4,$4616837.3,198443.3,$10313047.9,1000000,$51969753.2,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.1993,1493328338.7,301887217.6,20.2157%,$297575911.4,$60157141.3,0,$0,1493328338.69032501,$297575911.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$23.5876,8131000,5433.9,0.0668%,$191790520.9,$128172.7,0,$0,8131000,$191790520.9,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.8656,555906056.6,2876332.4,0.5174%,$481170341,$2489639.8,0,$0,555906056.6,$481170341,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0712,191341262.6,39104865.3,20.4372%,$13624994.2,$2784572.2,0,$0,191341262.6332963,$13624994.2,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
