Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$345.4065,21957387.5,13726378.5,62.5137%,$7584224602.1,$4741180512.7,146179618.7,$50491391980.4,168137006.185907897726769132,$58075616582.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$43191.7113,73111.2,68565.4,93.7823%,$3157797953.4,$2961456947.4,11389.8,$491944842.3,84501,$3649742795.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4081842253.4,3464731895.3,84.8816%,$4081842253.4,$3464731895.3,484157146.6,$484157146.6,4565999399.996202280118532145,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$23.9827,8126906.6,4440883.6,54.6442%,$194905066.2,$106504325.1,973093.4,$23337395.1,9100000,$218242461.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360155669.4,2314456950.1,68.8795%,$3360155669.4,$2314456950.1,139842252.8,$139842252.8,3499997922.178664111664612759,$3499997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.4161,235159130.2,109926346.4,46.7455%,$333009862.6,$155667175.1,414840869.8,$587457951.9,650000000,$920467814.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.3669,2608820.7,1307833.7,50.1312%,$19218870.1,$9634654.4,591179.3,$4355146.9,3200000,$23574017.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$564.8705,150144.4,135678,90.365%,$84812135.9,$76640474,9855.6,$5567138,160000,$90379273.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999814.5,121053431.4,46.2036%,$261999814.5,$121053431.4,7000185.5,$7000185.5,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$20.5265,12888495.9,10597438.6,82.224%,$264555184.6,$217527890.7,1111504.1,$22815242.5,13999999.999717561733907657,$287370427.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2911.4395,1254123,1037015.9,82.6885%,$3651303214,$3019209129.8,150877,$439269287.3,1404999.999998559533938826,$4090572501.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$150.4099,491551.9,395112.8,80.3807%,$73934258.5,$59428862.5,103448.1,$15559611.2,595000,$89493869.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.886,7499795.6,4177583.5,55.7026%,$6645081.9,$3701485.4,7500204.4,$6645444,15000000,$13290525.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.7545,186430162.8,168059495.9,90.1461%,$140663314,$126802472.8,55069837.2,$41550710.9,241500000,$182214024.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.3752,2008581.6,1092455.7,54.3894%,$6779387.2,$3687268.7,1991418.4,$6721458,4000000,$13500845.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.3454,8847640.7,6843505.3,77.3484%,$38446577.4,$29737798.4,2092359.3,$9092147.5,10940000,$47538724.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$13.7637,1674415.4,1391646.5,83.1124%,$23046171.3,$19154221.4,45584.6,$627413,1720000,$23673584.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4203.7513,2004.2,1987.3,99.1573%,$8425135.2,$8354138.4,995.8,$4186118.8,3000,$12611254,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$129.6432,74683.9,30491.7,40.8276%,$9682268.5,$3953040,25316.1,$3282056.3,100000,$12964324.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.0167,6660766.4,5919282.2,88.8679%,$13432536.6,$11937211.1,1339233.6,$2700786,8000000,$16133322.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$475.3605,41930.3,18585.4,44.3246%,$19931999.7,$8834776.3,8069.7,$3836023.4,50000,$23768023.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2726,1504068.2,517467.7,34.4045%,$409960.9,$141045.1,1495931.8,$407743.2,3000000,$817704.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.024,406872888.7,265380272.7,65.2244%,$9772785.7,$6374237.8,2126711.3,$51082,408999600,$9823867.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3295.6872,2510.2,434.2,17.2986%,$8272754.7,$1431067.1,2489.8,$8205681.3,5000,$16478435.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0256,57823524.5,52145209.4,90.1799%,$1478976.6,$1333739.9,15676475.5,$400963.8,73500000,$1879940.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6939,12595713,6854514.9,54.4194%,$8739873.9,$4756189.3,12404287,$8607047.9,25000000,$17346921.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$10.3061,503721.4,328913.8,65.2968%,$5191409,$3389822,496278.6,$5114702.6,1000000,$10306111.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$33638.9512,600.7,172.7,28.7523%,$20206356.6,$5809799.5,299.3,$10068699.5,900,$30275056.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$26.4521,2181588.8,1965171.1,90.0798%,$57707594.6,$51982893.9,1518411.2,$40165158.4,3699999.999999999999999999,$97872753,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$65.9493,1025857.8,990656.6,96.5686%,$67654639.4,$65333146.1,174142.2,$11484562.9,1199999.999926705453635132,$79139202.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.551,1251149.8,737557.5,58.9504%,$3191627.4,$1881476.3,1248850.2,$3185761,2500000,$6377388.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4002207.6,1346885.3,33.6536%,$4002207.6,$1346885.3,3997792.4,$3997792.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774377398.9,1077024470.7,60.6987%,$1774377398.9,$1077024470.7,8622601.1,$8622601.1,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.8697,3760515.1,1308521.7,34.7963%,$29594153.2,$10297682.7,3739484.9,$29428651.9,7500000,$59022805.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2913.6322,99999906.3,41019.7,0.041%,$291362949499.4,$119516189.3,93.7,$272884.6,100000000,$291363222384,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.5552,214323283.8,150024611.5,69.9992%,$547632555.9,$383338478.1,71045504.2,$181533384.2,285368788,$729165940.1,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$117.1828,599888.8,48038,8.0078%,$70296635.9,$5629226.8,111.2,$13028.5,600000,$70309664.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2085,1494205116.7,305716286.3,20.4601%,$311491217.9,$63731503.3,505795197.3,$105441187.6,2000000313.99999999,$416932405.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$9.9556,2999587.2,2874940.4,95.8445%,$29862647.5,$28621716.4,1000412.8,$9959695.9,4000000,$39822343.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$372.2441,399996.3,22361.1,5.5903%,$148896254.8,$8323804.3,100003.7,$37225806,500000,$186122060.8,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0294,199841783.4,13720236.7,6.8655%,$5871745.3,$403127.6,158216.6,$4648.7,200000000,$5876394,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$54.5034,801559.8,93028,11.6059%,$43687696.8,$5070336.9,198440.2,$10815657.7,1000000,$54503354.5,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2084,1493314276.5,304825446.1,20.4127%,$311228154.2,$63530003.3,0,$0,1493314276.50760469,$311228154.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$25.358,8131000,5445.4,0.067%,$206186041.5,$138085.7,0,$0,8131000,$206186041.5,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.9236,555906056.6,2903452.5,0.5223%,$513426439.7,$2681584.9,0,$0,555906056.6,$513426439.7,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0792,191341262.6,39767075.1,20.7833%,$15146978.1,$3148045.6,0,$0,191341262.6332963,$15146978.1,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0932,102509812.1,86330221.9,84.2165%,$9549041.2,$8041872.5,0,$0,102509812.099195787789,$9549041.2,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
