Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ETH-1C9,$3171.1726,1254122,1044777.6,83.3075%,$3977037116.5,$3313170112.2,150878,$478460326.2,1404999.999998559533938826,$4455497442.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$156.4837,491556.4,405361.6,82.4649%,$76920546.7,$63432467.5,103443.6,$16187240.1,595000,$93107786.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.9347,7499795.6,4203895.3,56.0535%,$7009784.5,$3929227,7500204.4,$7010166.5,15000000,$14019951,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.8299,186367398.1,168783165.3,90.5647%,$154661059.3,$140068399.3,55132601.9,$45752994.8,241500000,$200414054.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.4778,2008581.6,1094142.2,54.4734%,$6985418.3,$3805193.3,1991418.4,$6925728.6,4000000,$13911146.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.6184,8847840.7,6852333.3,77.4464%,$40862919.8,$31646856.6,2092159.3,$9662441.1,10940000,$50525360.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$14.1412,1674386.1,1402508,83.7625%,$23677801.6,$19833122.7,45613.9,$645034.4,1720000,$24322836,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4276.4853,2004.3,1987.7,99.1738%,$8571168,$8500354.9,995.7,$4258287.9,3000,$12829455.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$135.8462,74683.9,30744.1,41.1656%,$10145530.4,$4176466.2,25316.1,$3439090.9,100000,$13584621.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.9454,6660766.4,5982588.4,89.8183%,$12958084.4,$11638733.6,1339233.6,$2605391.2,8000000,$15563475.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$502.7249,41930.8,18640.7,44.4558%,$21079669.5,$9371138.1,8069.2,$4056574.2,50000,$25136243.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2765,1504068.2,517504.4,34.407%,$415939,$143112.1,1495931.8,$413689,3000000,$829628,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0243,406872888.7,268730015.2,66.0477%,$9867347,$6517151.6,2126711.3,$51576.3,408999600,$9918923.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3413.6393,2510.2,435.1,17.3342%,$8568835.3,$1485342.7,2489.8,$8499361.3,5000,$17068196.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0296,57823524.5,50867762.7,87.9707%,$1710334.3,$1504593.1,15676475.5,$463686.9,73500000,$2174021.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.726,12595777.6,6888953,54.6926%,$9144121.5,$5001154,12404222.4,$9005058.7,25000000,$18149180.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$10.5942,503721.4,325451.4,64.6094%,$5336530.4,$3447901,496278.6,$5257679.8,1000000,$10594210.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$34597.1876,600.7,168.6,28.0738%,$20781953.2,$5834284.7,299.3,$10355515.6,900,$31137468.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$28.417,2181606.1,1978695.7,90.699%,$61994748.4,$56228639.2,1518393.9,$43148234,3699999.999999999999999999,$105142982.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$68.9877,1025857.7,993339.9,96.8302%,$70771607.4,$68528280,174142.3,$12013685.7,1199999.999926705453635132,$82785293.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.7326,1251149.8,737790.5,58.969%,$3418837.9,$2016054.3,1248850.2,$3412553.9,2500000,$6831391.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4002207.6,1347889.2,33.6786%,$4002207.6,$1347889.2,3997792.4,$3997792.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774363268.2,1094613419.9,61.6905%,$1774363268.2,$1094613419.9,8636731.8,$8636731.8,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$8.1199,3760526.3,1272527.8,33.8391%,$30535261.1,$10332853.6,3739473.7,$30364315.8,7500000,$60899576.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3161.162,99999906.5,40654,0.0407%,$316115905677.1,$128513891.1,93.5,$295568.9,100000000,$316116201246,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.6113,214323276.5,152766989.6,71.2788%,$559658989.9,$398918029.3,71045511.5,$185520023.1,285368788,$745179013,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$118.1378,599888.8,48814.3,8.1372%,$70869533,$5766810.9,111.2,$13134.7,600000,$70882667.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2724,1494207275.3,316797829.8,21.2017%,$407043981.8,$86300376.3,505793038.7,$137785443.7,2000000313.99999999,$544829425.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$10.3677,2999964.2,2924858.2,97.4964%,$31102855.9,$30324176,1000035.8,$10368113.6,4000000,$41470969.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$384.05,399998.2,22479.9,5.62%,$153619298.9,$8633416.2,100001.8,$38405685.6,500000,$192024984.5,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0303,199841783.4,13744411.7,6.8776%,$6063369.6,$417017.1,158216.6,$4800.4,200000000,$6068170,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$61.807,801560.8,93749.2,11.6958%,$49542091.8,$5794358.4,198439.2,$12264939,1000000,$61807030.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2722,1493316435.1,315906989.6,21.1547%,$406414953,$85975966.9,0,$0,1493316435.06270236,$406414953,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$26.3052,8131000,5451.4,0.067%,$213887193.7,$143400.8,0,$0,8131000,$213887193.7,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.9357,555906056.6,2924787.6,0.5261%,$520168429.4,$2736761.3,0,$0,555906056.6,$520168429.4,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0788,191341262.6,40256560.1,21.0391%,$15084466.9,$3173642.4,0,$0,191341262.6332963,$15084466.9,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0939,102509812.1,86723550.6,84.6002%,$9623264.4,$8141305.1,0,$0,102509812.099195787789,$9623264.4,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.057,200000000,3078268.9,1.5391%,$11400834.4,$175474.2,0,$0,200000000,$11400834.4,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$15.9577,72000000,218414.4,0.3034%,$1148956323.1,$3485396.6,0,$0,72000000,$1148956323.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.9013,24902577.2,35043.8,0.1407%,$22443619,$31583.5,0,$0,24902577.2,$22443619,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$0.9485,10937.2,10936.4,99.9924%,$10374,$10373.3,0,$0,10937.21,$10374,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.3071,206000000,5244557.9,2.5459%,$63267012.5,$1610716.1,0,$0,206000000,$63267012.5,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.97,28979215,28331.3,0.0978%,$115046116.9,$112473.9,0,$0,28979215,$115046116.9,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4748,200000000,1825002.6,0.9125%,$94965414,$866560.6,0,$0,200000000,$94965414,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$3.0793,20000000,76310.8,0.3816%,$61586248.2,$234984.9,0,$0,20000000,$61586248.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1925,100000000,6006180.6,6.0062%,$19247407,$1156034,0,$0,100000000,$19247407,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1799,20000000,2552897.5,12.7645%,$3597444.1,$459195.3,0,$0,20000000,$3597444.1,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1694,260000000,7433840.4,2.8592%,$44046116.4,$1259353.1,0,$0,260000000,$44046116.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0904,1000000000,97773329.7,9.7773%,$90379070.6,$8836662.7,0,$0,1000000000,$90379070.6,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$5.8045,700000,11017.3,1.5739%,$4063184.3,$63950.7,0,$0,700000,$4063184.3,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4583,287999997.3,478665,0.1662%,$132001697,$219390.9,0,$0,287999997.27765,$132001697,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.1679,2000000000,29027106.5,1.4514%,$2335881940,$33901946.9,0,$0,1999999999.999999993485390107,$2335881940,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0375,2000000000,111220976.7,5.561%,$75067340,$4174531.4,0,$0,2000000000,$75067340,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.4833,3000000,197806,6.5935%,$4449797.2,$293398.9,0,$0,3000000,$4449797.2,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.5918,5000000,496534.2,9.9307%,$2958897.8,$293838.8,0,$0,5000000,$2958897.8,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0039,54389999598.8,10318764839.1,18.9718%,$209540736.9,$39753660.7,0,$0,54389999598.758761954548085619,$209540736.9,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0752,3229988946.9,561530849.6,17.3849%,$242993748.1,$42244257.8,0,$0,3229988946.902385970232329527,$242993748.1,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0004,47720000000,39538297431.8,82.8548%,$20380257.6,$16886016.1,0,$0,47720000000,$20380257.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$16.2029,1000000,5205.3,0.5205%,$16202929.5,$84341.1,0,$0,1000000,$16202929.5,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0085,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5203,1500000,14177.1,0.9451%,$780467.7,$7376.5,0,$0,1500000,$780467.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1814,16000000,11061237.6,69.1327%,$2902573.8,$2006628.6,0,$0,16000000,$2902573.8,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9993,813000000,533134180.3,65.5762%,$812431233.3,$532761205,0,$0,812999999.999999999999999999,$812431233.3,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$233.4666,200000,2798.3,1.3992%,$46693324.8,$653311.5,0,$0,200000,$46693324.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3079,5000000,1279560,25.5912%,$1539572.2,$393995,0,$0,5000000,$1539572.2,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2992,30000000,9203829.8,30.6794%,$8975946.3,$2753769.4,0,$0,30000000,$8975946.3,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$2.7712,1000000,52977.6,5.2978%,$2771157,$146809.1,0,$0,1000000,$2771157,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.7889,3000000,348445.8,11.6149%,$2366812.8,$274902,0,$0,3000000,$2366812.8,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$350212799006.1,$20998095770.8,,$55003655905,,$405216454911.1,,
