Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$401.3976,21926200.9,14177485.5,64.66%,$8801124427.5,$5690808652.1,146210810.4,$58688668343.8,168137011.374459545373725047,$67489792771.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$45008.2163,78121.8,57956.4,74.1873%,$3516121555.8,$2608514312.1,11379.2,$512158810.4,89501,$4028280366.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080971172,3920331905.5,96.0637%,$4080971172,$3920331905.5,485028228,$485028228,4565999399.996202280118532145,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$25.672,8127394.1,4675800.7,57.5314%,$208646627.8,$120037250.3,972605.9,$24968758.6,9100000,$233615386.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3359598371.7,2691602161.1,80.1168%,$3359598371.7,$2691602161.1,140399550.5,$140399550.5,3499997922.178664111664612749,$3499997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.1686,235370229.6,121342273.6,51.5538%,$510434749.4,$263148458,414629770.4,$899185267.6,650000000,$1409620017,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.7682,2609558.4,1368555.9,52.444%,$20271686.5,$10631276.2,590441.6,$4586694.3,3200000,$24858380.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$637.6161,150150.9,141315.7,94.1158%,$95738626.3,$90105161.4,9849.1,$6279942.7,160000,$102018568.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999986.4,126604980.2,48.3225%,$261999986.4,$126604980.2,7000013.6,$7000013.6,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$24.2542,12890010.8,11128028.1,86.3306%,$312636983,$269901492.1,1109989.2,$26921907.9,13999999.999715621733584376,$339558890.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3042.15,1253382.3,1093580.9,87.2504%,$3812976858.4,$3326836990.5,151617.7,$461243831.6,1404999.999998559533938826,$4274220690,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$168.5458,491572.2,426625.6,86.788%,$82852439.8,$71905974.2,103427.8,$17432329.4,595000,$100284769.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.0172,7498954.1,4608784.3,61.459%,$7627807.3,$4687976.2,7501045.9,$7629935,15000000,$15257742.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$1.1672,196463992.7,142242179.7,72.4011%,$229312251.6,$166024695.2,59036007.3,$68906671.3,255500000,$298218922.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.3593,2009242.9,1140800.1,56.7776%,$6749561.2,$3832239.6,1990757.1,$6687462.5,4000000,$13437023.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$5.0276,8844151.7,6917249.1,78.2127%,$44464947.7,$34777232.8,2145848.3,$10788489.2,10990000,$55253436.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$19.0102,1674349,1431237.7,85.4802%,$31829733.1,$27208134.4,45651,$867834.9,1720000,$32697568,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3906.0892,2004.4,2001.6,99.8628%,$7829228.8,$7818483.5,995.6,$3889039,3000,$11718267.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$141.6777,74692,31088.8,41.6227%,$10582186.4,$4404589.2,25308,$3585587.2,100000,$14167773.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.058,6661302.3,6030172.6,90.5254%,$13708719.3,$12409877.2,1338697.7,$2754991.6,8000000,$16463710.9,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$440.9905,41934.8,20656.3,49.258%,$18492852.3,$9109216.9,8065.2,$3556672.5,50000,$22049524.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2732,1504068.2,527325.1,35.0599%,$410903.7,$144062.5,1495931.8,$408680.9,3000000,$819584.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0808,406986723.7,161403549.6,39.6582%,$32883176.1,$13040871,2012876.3,$162633.7,408999600,$33045809.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3557.0445,2514.6,462.7,18.4002%,$8944503.3,$1645804.6,2485.4,$8840719.3,5000,$17785222.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0305,57821938.6,39567937.9,68.4307%,$1764762,$1207638.4,16178061.4,$493764.6,74000000,$2258526.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7213,12598179.9,7441466.8,59.0678%,$9087215.8,$5367617.8,12401820.1,$8945579.2,25000000,$18032795,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$11.4322,503778.9,346837.1,68.8471%,$5759296.2,$3965107.8,496221.1,$5672894.6,1000000,$11432190.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$37393.6238,600.7,180.8,30.0933%,$22463308.6,$6759948.5,299.3,$11190952.9,900,$33654261.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$26.1017,2182366.9,1925210,88.2166%,$56963490.7,$50251259.5,1517633.1,$39612807.8,3699999.999999999999999999,$96576298.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$68.0971,1085857,799968.5,73.6716%,$73943750.3,$54475567.2,174143,$11858641.2,1259999.999926705453635132,$85802391.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$4.6499,1251169.9,1050483.6,83.9601%,$5817856.1,$4884677.9,1248830.1,$5806975.8,2500000,$11624831.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4002207.6,1522940,38.0525%,$4002207.6,$1522940,3997792.4,$3997792.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774329865.8,1133841615.4,63.9025%,$1774329865.8,$1133841615.4,8670134.2,$8670134.2,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$9.2509,3760817.5,1252532.5,33.3048%,$34790811.1,$11587007.6,3739182.5,$34590669.4,7500000,$69381480.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3042.1084,99999903.3,41811.9,0.0418%,$304210544449.1,$127196323.7,96.7,$294213.9,100000000,$304210838663,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.2088,214322446.9,170847548.7,79.7152%,$687714136.3,$548212639.8,71046341.1,$227972262.3,285368788,$915686398.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$151.2105,599888.3,51976.5,8.6644%,$90709414.5,$7859386.5,111.7,$16890.2,600000,$90726304.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.3099,1494304919.4,378103233.6,25.303%,$463145927.7,$117189584.7,505695394.6,$156735589.6,2000000313.99999999,$619881517.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$12.7413,2999964.7,2904080.1,96.8038%,$38223402,$37001708.8,1000035.3,$12741732.9,4000000,$50965135,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$383.5644,399999.8,23866.9,5.9667%,$153425670.7,$9154479,100000.2,$38356516.6,500000,$191782187.2,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0413,199842341.6,13107960.3,6.5592%,$8256102.6,$541530.2,157658.4,$6513.4,200000000,$8262616,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
