Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$515.656,21915182.9,12485959.4,56.974%,$11300695287.1,$6438459731,146221828.8,$75400161560.2,168137011.670746735373725047,$86700856847.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$49273.8949,78126.4,66102,84.6091%,$3849590020.9,$3257101553.9,11374.6,$560472848.8,89501,$4410062869.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080757430.9,2990415967.2,73.2809%,$4080757430.9,$2990415967.2,485236155.8,$485236155.8,4565993586.618524280118532145,$4565993586.6,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$26.8393,8128613.4,5003127,61.5496%,$218166281.1,$134280418.9,971386.6,$26071335,9100000,$244237616.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3359587301,3302059638.9,98.2877%,$3359587301,$3302059638.9,140410621.2,$140410621.2,3499997922.178664111564612549,$3499997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.7781,235770283.8,135830251,57.6113%,$654989318.2,$377347654.2,419229716.2,$1164654771.7,655000000,$1819644089.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$9.5787,2610114.3,1447779.2,55.468%,$25001631.7,$13867914.7,589885.7,$5650367.5,3200000,$30651999.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$653.8613,150150.5,145331.1,96.7903%,$98177610.7,$95026401.8,9849.5,$6440203.3,160000,$104617814,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261994652.6,151453450.4,57.8078%,$261994652.6,$151453450.4,7005347.4,$7005347.4,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$26.2579,12890207,11903499,92.3453%,$338469878.9,$312560990,1109793,$29140841.9,13999999.994864609188081724,$367610720.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3243.5688,1252334.5,1111685.8,88.7691%,$4062033188.4,$3605829181.4,152665.5,$495180916.2,1404999.999998559533938826,$4557214104.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$179.3411,491655.4,459926.4,93.5465%,$88174027.4,$82483709.2,103344.6,$18533932.4,595000,$106707959.8,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
