Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$333.7013,21977716,13547435.3,61.6417%,$7333992616,$4520796919.3,146159299.8,$48773549791.4,168137015.832235717726769132,$56107542407.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$39571.9561,73111,66296.7,90.6796%,$2893143617.2,$2623489766.5,11390,$450726242.8,84501,$3343869860,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080333368.7,3259093477.9,79.8732%,$4080333368.7,$3259093477.9,485666031.3,$485666031.3,4565999399.996202280118532145,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$23.9426,8126880.2,4339915.5,53.402%,$194578855.3,$103908975.8,973119.8,$23299044.5,9100000,$217877899.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360205720,2632800674.9,78.3524%,$3360205720,$2632800674.9,139792202.2,$139792202.2,3499997922.178664111664612759,$3499997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3704,235106813.1,107060455,45.5369%,$322193999.7,$146717297.3,414893186.9,$568576016.8,650000000,$890770016.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.4176,2608310.7,1305347.1,50.0457%,$16738979.4,$8377137.5,591689.3,$3797198.9,3200000,$20536178.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$541.8555,150140.6,135054.4,89.952%,$81354493.6,$73179965.7,9859.4,$5342383.9,160000,$86696877.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261997134.1,118820890.5,45.352%,$261997134.1,$118820890.5,7002865.9,$7002865.9,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$19.0636,12888464.4,10518574.3,81.6123%,$245700582.9,$200521936.1,1111535.6,$21189874.1,13999999.999717561733907657,$266890457,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2702.0988,1254125.4,962771.4,76.7683%,$3388770817.3,$2601503306.8,150874.6,$407677970.7,1404999.999998559533938826,$3796448788.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$141.8961,491545.6,388633.9,79.0636%,$69748403.5,$55145631.7,103454.4,$14679772.8,595000,$84428176.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.8367,7499862.4,4092083.1,54.5621%,$6275363.4,$3423970.6,7500137.6,$6275593.7,15000000,$12550957.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.7248,186441268.8,167492926.8,89.8368%,$135133940.4,$121400049.1,55058731.2,$39906954.9,241500000,$175040895.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.1293,2008564.6,1084089.2,53.9733%,$6285380.5,$3392429.1,1991435.4,$6231778.5,4000000,$12517158.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.0782,8847695.4,6762259.9,76.4296%,$36082575.5,$27577774.9,2092304.6,$8532813.8,10940000,$44615389.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$12.7946,1674315,1395268.9,83.3337%,$21422152.4,$17851876.1,45685,$584520.3,1720000,$22006672.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4424.951,2004.2,1983.8,98.9812%,$8868592.9,$8778239.7,995.8,$4406260.1,3000,$13274853,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$117.1778,74683.8,30186.6,40.4192%,$8751282.7,$3537197.6,25316.2,$2966497.1,100000,$11717779.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.7581,6660632.1,5900350.2,88.5854%,$11709780.4,$10373160.5,1339367.9,$2354687.1,8000000,$14064467.5,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$454.9749,41930.2,18497.3,44.1145%,$19077198.2,$8415801.6,8069.8,$3671546.6,50000,$22748744.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2663,1504068.2,516192.9,34.3198%,$400486.4,$137446,1495931.8,$398319.9,3000000,$798806.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0224,406873617.5,260562929.6,64.0403%,$9109949.1,$5834035.3,2125982.5,$47601,408999600,$9157550.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2936.4489,2510.1,431.5,17.1911%,$7370886.3,$1267136.3,2489.9,$7311358.3,5000,$14682244.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0257,57823524.5,51123660.2,88.4133%,$1485495.6,$1313375,15676475.5,$402731.2,73500000,$1888226.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6617,12594760.9,6783515.8,53.8598%,$8334452.4,$4488921.3,12405239.1,$8209038.3,25000000,$16543490.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$9.5239,503686.5,313223.4,62.1862%,$4797072.5,$2983116.3,496313.5,$4726853.5,1000000,$9523926,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$32507.0108,600.7,161.7,26.9118%,$19526377,$5254907,299.3,$9729932.8,900,$29256309.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$23.436,2181534.8,1928312.9,88.3925%,$51126507.4,$45191992.2,1518465.2,$35586791.8,3699999.999999999999999999,$86713299.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$55.8495,975857.8,940928.3,96.4206%,$54501191.9,$52550397.6,174142.2,$9725759.2,1149999.999926705453635132,$64226951.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.4234,1251149.8,730008.4,58.347%,$3032075.1,$1769124.9,1248850.2,$3026501.9,2500000,$6058577,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4002207.6,1303181.4,32.5616%,$4002207.6,$1303181.4,3997792.4,$3997792.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774375402.3,1034367287.6,58.2947%,$1774375402.3,$1034367287.6,8624597.7,$8624597.7,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$6.6799,3760529.5,1145854.5,30.4706%,$25120091.3,$7654233.4,3739470.5,$24979418.4,7500000,$50099509.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2701.9023,99999906.3,40979.6,0.041%,$270189981828.5,$110722943,93.7,$253054.5,100000000,$270190234883,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.2778,214316229.6,144260596,67.312%,$488162098.8,$328591798.4,71052558.4,$161841061.3,285368788,$650003160.1,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$103.388,599888.8,47216.1,7.8708%,$62021299.3,$4881573.5,111.2,$11494.8,600000,$62032794.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2008,1494291596.2,300559440.9,20.1138%,$300018875.7,$60345320.7,505708717.8,$101534507.3,2000000313.99999999,$401553383,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$8.6293,2999617.4,2759648.3,92%,$25884581.2,$23813816.6,1000382.6,$8632595.4,4000000,$34517176.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$340.5314,399994.8,21847.3,5.4619%,$136210786.4,$7439687.5,100005.2,$34054926.4,500000,$170265712.8,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0263,199842574.7,13617302.8,6.814%,$5264840.6,$358747,157425.3,$4147.4,200000000,$5268988,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$51.0943,801556.4,88349,11.0222%,$40954929,$4514124.7,198443.6,$10139330.4,1000000,$51094259.5,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2008,1493400756,299668600.7,20.0662%,$299833429.9,$60165139.2,0,$0,1493400755.95488633,$299833429.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$22.2972,8131000,5428.8,0.0668%,$181298219.3,$121046.2,0,$0,8131000,$181298219.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.8629,555906056.6,2847226.5,0.5122%,$479693882.3,$2456884.8,0,$0,555906056.6,$479693882.3,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.064,191341262.6,38935804.4,20.3489%,$12239258.7,$2490552.1,0,$0,191341262.6332963,$12239258.7,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0804,102512469.5,86670755.1,84.5465%,$8247038,$6972586,0,$0,102512469.538402062373,$8247038,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0463,200000000,2960206.1,1.4801%,$9257561.6,$137021.5,0,$0,200000000,$9257561.6,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$13.5486,72000000,208366.9,0.2894%,$975499766.6,$2823081.9,0,$0,72000000,$975499766.6,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.8136,24902577.2,33783,0.1357%,$20260621.8,$27485.7,0,$0,24902577.2,$20260621.8,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$0.8371,10937.2,10936.4,99.9924%,$9155.7,$9155,0,$0,10937.21,$9155.7,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.2657,206000000,5200461.9,2.5245%,$54736723.5,$1381826.4,0,$0,206000000,$54736723.5,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.5998,28979215,27951.7,0.0965%,$104318991.3,$100620.3,0,$0,28979215,$104318991.3,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4436,200000000,1795492.6,0.8977%,$88727746,$796550,0,$0,200000000,$88727746,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$2.998,20000000,76089.4,0.3804%,$59960476.7,$228117.8,0,$0,20000000,$59960476.7,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1705,100000000,5728816.7,5.7288%,$17052791,$976923.1,0,$0,100000000,$17052791,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.142,20000000,2546997.7,12.735%,$2840566.3,$361745.8,0,$0,20000000,$2840566.3,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1456,260000000,6707201.4,2.5797%,$37861254.6,$976704.1,0,$0,260000000,$37861254.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0827,1000000000,97719870.5,9.772%,$82684814.1,$8079949.3,0,$0,1000000000,$82684814.1,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$5.4546,700000,10722.1,1.5317%,$3818249.1,$58485.1,0,$0,700000,$3818249.1,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2068,288000000,466585.7,0.162%,$59562132.5,$96496,0,$0,288000000,$59562132.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.0497,2000000000,27643201.1,1.3822%,$2099336520,$29016190.8,0,$0,1999999999.999999993485390107,$2099336520,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0314,2000000000,106614811.6,5.3307%,$62751000,$3345093,0,$0,2000000000,$62751000,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.2316,3000000,179720.9,5.9907%,$3694705.7,$221338.6,0,$0,3000000,$3694705.7,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.594,5000000,483474.7,9.6695%,$2970155.5,$287199,0,$0,5000000,$2970155.5,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
