Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
TCT-826,$0.0308,57819350.3,43688883.3,75.561%,$1782637.1,$1346978.5,17680649.7,$545114.8,75500000,$2327751.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7865,12602698.3,8352569.8,66.276%,$9912599.5,$6569678.8,12397301.7,$9751045.7,25000000,$19663645.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$11.3621,503853.6,399329,79.255%,$5724858.9,$4537234.9,496146.4,$5637289.2,1000000,$11362148.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$35836.5478,600.7,202.1,33.6378%,$21528228.6,$7241612.6,299.3,$10724664.4,900,$32252893,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$25.6811,2183690.5,2076160.4,95.0758%,$56079680.3,$53318183.9,1516308.8,$38940551.5,3699999.371711497808525569,$95020231.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$72.0393,1085872.9,1023153.1,94.224%,$78225474.8,$73707190.4,174127.1,$12543989.7,1259999.999926705453635132,$90769464.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$4.7809,2332648,1438420.1,61.6647%,$11152174.6,$6876953.6,1167352,$5581001.8,3500000,$16733176.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,4002207.6,1564750,39.0972%,$4002207.6,$1564750,3997792.4,$3997792.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774264764.1,1349475890.9,76.0583%,$1774264764.1,$1349475890.9,8735235.9,$8735235.9,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$10.9571,3760915.7,1556681.7,41.391%,$41208793.3,$17056742.9,3739084.3,$40969583.3,7500000,$82178376.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3112.7009,99999903.7,77370.2,0.0774%,$311269788944.4,$240830214.9,96.3,$299640.6,100000000,$311270088585,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.7215,214340846.1,182550736.8,85.1684%,$797673430.4,$679365949.5,71027941.9,$264331802,285368788,$1062005232.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$132.9555,599886.7,56927.6,9.4897%,$79758256.1,$7568838.2,113.3,$15059.4,600000,$79773315.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2716,1494180919.6,419596247.2,28.082%,$405773980.2,$113949547.2,505819394.4,$137365125.1,2000000313.99999999,$543139105.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$11.5156,3159919.3,3094930.4,97.9433%,$36388357.2,$35639971.7,1000080.7,$11516526.9,4160000,$47904884.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$354.1497,399972,27833.5,6.9589%,$141649945.2,$9857231.3,100028,$35424891.1,500000,$177074836.3,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0412,199844853.7,12967919.8,6.489%,$8230530.4,$534078.6,155146.3,$6389.6,200000000,$8236920,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$60.1082,801761.9,133533.4,16.655%,$48192504.6,$8026460.4,198238.1,$11915743.4,1000000,$60108248,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2719,1493273081.3,418688408.8,28.0383%,$405984246.1,$113831087,0,$0,1493273081.25436053,$405984246.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$25.4636,8131000,6819.9,0.0839%,$207044546.2,$173659.6,0,$0,8131000,$207044546.2,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.9645,555906056.6,4883214.4,0.8784%,$536185467.1,$4709983.9,0,$0,555906056.6,$536185467.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.093,191341262.6,40593327.3,21.2151%,$17789161.7,$3773996.5,0,$0,191341262.6332963,$17789161.7,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1049,102505871.2,94646191.4,92.3325%,$10752315.4,$9927877.2,0,$0,102505871.167512372947,$10752315.4,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0633,200000000,3809352.1,1.9047%,$12668785.7,$241299.3,0,$0,200000000,$12668785.7,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$42.5367,72000000,376130.4,0.5224%,$3062640563.3,$15999335.9,0,$0,72000000,$3062640563.3,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.0404,24902577.2,66907.7,0.2687%,$25907416.1,$69607.5,0,$0,24902577.2,$25907416.1,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$1.0625,10937.2,10936.4,99.9924%,$11621,$11620.2,0,$0,10937.21,$11621,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.3574,206000000,5854420.8,2.842%,$73621923.9,$2092299.6,0,$0,206000000,$73621923.9,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.2091,28979215,33716.6,0.1163%,$121975587.4,$141915.8,0,$0,28979215,$121975587.4,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.7297,200000000,2268211.2,1.1341%,$145942396,$1655140.9,0,$0,200000000,$145942396,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.2386,20000000,133506.8,0.6675%,$124772254.4,$832897,0,$0,20000000,$124772254.4,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2213,100000000,9208182,9.2082%,$22125604,$2037365.9,0,$0,100000000,$22125604,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1844,20000000,2629396.9,13.147%,$3687359.8,$484776.6,0,$0,20000000,$3687359.8,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3733,260000000,15285963.6,5.8792%,$97046159.6,$5705554.1,0,$0,260000000,$97046159.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1002,1000000000,98247150.5,9.8247%,$100222213.2,$9846546.9,0,$0,1000000000,$100222213.2,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$7.4083,700000,22456.8,3.2081%,$5185810,$166366.5,0,$0,700000,$5185810,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.5256,287999997.3,644869.3,0.2239%,$151382639.5,$338965.3,0,$0,287999997.27765,$151382639.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.3836,1999999872,22373845.1,1.1187%,$2767215802.9,$30956630.8,0,$0,1999999871.995025554697191863,$2767215802.9,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0424,2000000000,146196453.4,7.3098%,$84796200,$6198451.8,0,$0,2000000000,$84796200,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.6155,3000000,251207.4,8.3736%,$4846555.8,$405830.3,0,$0,3000000,$4846555.8,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.8144,5000000,660695,13.2139%,$4071882.7,$538054.5,0,$0,5000000,$4071882.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0039,54389999598.8,11760600192.1,21.6227%,$213038013.8,$46064624.5,0,$0,54389999598.758761954548085619,$213038013.8,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.083,3229988899.5,637102944,19.7246%,$268045021.6,$52870854.3,0,$0,3229988899.534858252598999787,$268045021.6,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0006,47720000000,43061665124,90.2382%,$28153368.4,$25405090.6,0,$0,47720000000,$28153368.4,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$17.3384,1000000,9798.6,0.9799%,$17338439.9,$169892,0,$0,1000000,$17338439.9,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0095,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.504,1500000,67893.4,4.5262%,$756010.4,$34218.7,0,$0,1500000,$756010.4,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2221,16000000,12174778.8,76.0924%,$3553591.4,$2704011.8,0,$0,16000000,$3553591.4,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9999,813000000,553371871.9,68.0654%,$812915635,$553314448.5,0,$0,812999999.999999999999999999,$812915635,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$273.9697,200000,6690.1,3.3451%,$54793949.8,$1832885.2,0,$0,200000,$54793949.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3367,5000000,1689478,33.7896%,$1683401.9,$568814.1,0,$0,5000000,$1683401.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.4327,30000000,16435657,54.7855%,$12980390.1,$7111374.7,0,$0,30000000,$12980390.1,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$2.135,500000,154509.2,30.9018%,$1067514.2,$329881.6,0,$0,500000,$1067514.2,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.8168,10000000,9141574.1,91.4157%,$8167683.1,$7466548,0,$0,10000000,$8167683.1,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$351710900029.6,$22962870586.8,,$73692663274.5,,$425403563304.2,,
