Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$495.5151,21917919.4,12281873.9,56.0358%,$10860659558.4,$6085853683.4,146219086.5,$72453762018.9,168137005.942460795373725047,$83314421577.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$49171.5841,78123.7,62380,79.8477%,$3841467384.2,$3067322613.9,11377.3,$559438563,89501,$4400905947.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080689864.2,2949842072,72.2878%,$4080689864.2,$2949842072,485309265.8,$485309265.8,4565999130.027894500118532145,$4565999130,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$28.2978,8128324.3,4866577.9,59.8718%,$230014008.3,$137713634.7,971675.7,$27496322.8,9100000,$257510331.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3359580295.3,3067115908.9,91.2946%,$3359580295.3,$3067115908.9,140417626.9,$140417626.9,3499997922.178664111564612549,$3499997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.8791,235724863.3,132530455.1,56.2225%,$678666364.5,$381563322.9,419275136.7,$1207118878.7,655000000,$1885785243.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$9.7579,2609905.9,1431072.2,54.8323%,$25467320.2,$13964324.5,590094.1,$5758106.1,3200000,$31225426.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$671.9513,150150.9,141421.1,94.186%,$100894077.7,$95028067.3,9849.1,$6618127.7,160000,$107512205.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999980.2,145367633.8,55.4838%,$261999980.2,$145367633.8,7000019.8,$7000019.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$27.4342,12890184,11460028.1,88.9051%,$353631992.1,$314396796,1109816,$30446922.1,13999999.994864609188081724,$384078914.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
