Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$336.302,21943668.4,13988577.1,63.7477%,$7379699856.7,$4704386636.5,146193347.3,$49165117094.4,168137015.680965087726769132,$56544816951,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$43255.2083,78111.1,56201.2,71.9503%,$3378713406,$2430995458.3,11389.9,$492670996.2,89501,$3871384402.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4081914455.5,3590231972.8,87.9546%,$4081914455.5,$3590231972.8,484084944.5,$484084944.5,4565999399.996202280118532145,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$22.4143,8127091.5,4465678.7,54.9481%,$182163405.4,$100095248.2,972908.5,$21807103.7,9100000,$203970509.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360551504.9,2352312549.2,69.9978%,$3360551504.9,$2352312549.2,139446417.3,$139446417.3,3499997922.178664111664612759,$3499997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.4049,235217136.1,113240938.6,48.1431%,$330447284.6,$159087731.8,414782863.9,$582712098.9,650000000,$913159383.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.8194,2608820.7,1317888,50.5166%,$17790708.2,$8987264,591179.3,$4031514.2,3200000,$21822222.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$546.5015,150145.4,140377.3,93.4942%,$82054707.6,$76716395.4,9854.6,$5385540.3,160000,$87440247.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999795.1,122561133.8,46.7791%,$261999795.1,$122561133.8,7000204.9,$7000204.9,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$19.0978,12888457.8,10740025.5,83.3306%,$246141305.5,$205110955.3,1111542.2,$21228020.5,13999999.999717561733907657,$267369326,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2937.3045,1253799.9,1046777.4,83.4884%,$3682792181.3,$3074704102.5,151200.1,$444120702.1,1404999.999998559533938826,$4126912883.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$146.7221,491562.9,412192.9,83.8535%,$72123151.5,$60477813.3,103437.1,$15176506.5,595000,$87299658,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.8753,7499786.9,4249505.3,56.6617%,$6564454.9,$3719530.5,7500213.1,$6564828,15000000,$13129283,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.7655,186347671,169886958.1,91.1667%,$142650103.7,$130049343,55152329,$42219392.4,241500000,$184869496.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.1251,2008567.1,1096874.5,54.6098%,$6276991.3,$3427852.4,1991432.9,$6223444.8,4000000,$12500436,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.205,8841695.3,6984955.8,79.0002%,$37179040.1,$29371511,2098304.7,$8823302.8,10940000,$46002342.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$12.8496,1674387.5,1418672.4,84.7278%,$21515139.6,$18229312.8,45612.5,$586100.3,1720000,$22101239.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3937.0156,2004.3,1989.8,99.2785%,$7890784,$7833851.2,995.7,$3920262.7,3000,$11811046.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$120.2391,74683.9,31006.7,41.5172%,$8979927.3,$3728216.6,25316.1,$3043982.1,100000,$12023909.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.7753,6660873.2,6020358.9,90.3839%,$11824804.9,$10687723.2,1339126.8,$2377302.9,8000000,$14202107.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$451.7333,41933.6,18750.1,44.7138%,$18942821.9,$8470056,8066.4,$3643843.1,50000,$22586665,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2574,1504068.2,519501.8,34.5398%,$387220.2,$133745,1495931.8,$385125.5,3000000,$772345.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0223,406876097.5,272206725.1,66.9016%,$9072759.2,$6069823.4,2123502.5,$47351.1,408999600,$9120110.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3133.8602,2510.2,436,17.3702%,$7866540.5,$1366436.2,2489.8,$7802760.6,5000,$15669301.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0273,57823524.5,40328758.5,69.7446%,$1579387.1,$1101536.5,15676475.5,$428186,73500000,$2007573.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6563,12595787.5,6947500.8,55.1573%,$8266196.2,$4559413.6,12404212.5,$8140471.8,25000000,$16406668,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$9.4315,503721.4,339025,67.3041%,$4750833.6,$3197504.6,496278.6,$4680636.9,1000000,$9431470.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$31983.8018,600.7,169.3,28.181%,$19212132.1,$5414171,299.3,$9573289.5,900,$28785421.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$25.7593,2181603.8,2002900.3,91.8086%,$56196510.6,$51593240.4,1518396.2,$39112772.3,3699999.999999999999999999,$95309282.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$62.2488,1025857.7,1003491.1,97.8197%,$63858444.7,$62466151.5,174142.3,$10840156.3,1199999.999926705453635132,$74698601,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.4971,1251149.8,742999.1,59.3853%,$3124209.6,$1855321.3,1248850.2,$3118467.1,2500000,$6242676.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4002207.6,1367914.8,34.179%,$4002207.6,$1367914.8,3997792.4,$3997792.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774365704.5,1103428464.5,62.1872%,$1774365704.5,$1103428464.5,8634295.5,$8634295.5,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$8.1318,3760578.8,1303713.5,34.6679%,$30580196.3,$10601510.5,3739421.2,$30408147.2,7500000,$60988343.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2928.4153,99999906.5,40913.6,0.0409%,$292841257556.9,$119811961.4,93.5,$273807.1,100000000,$292841531364,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.4514,214323325.7,156028299.9,72.8004%,$525402130.2,$382495003.2,71045462.3,$174164137.8,285368788,$699566268,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$120.6909,599888.7,49260.2,8.2116%,$72401112.9,$5945263.4,111.3,$13431.6,600000,$72414544.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2334,1494198704,323765271.2,21.6682%,$348704349.1,$75557794.2,505801610,$118040004.1,2000000313.99999999,$466744353.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$9.1218,2999954,2957665.7,98.5904%,$27364931.6,$26979186.3,1000046,$9122202.8,4000000,$36487134.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$350.2836,399997.3,22652.4,5.6631%,$140112487.6,$7934776.6,100002.7,$35029325.3,500000,$175141812.9,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0268,199841783.4,13774144.9,6.8925%,$5364666.7,$369761,158216.6,$4247.3,200000000,$5368914,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$55.979,801560.4,95140.5,11.8694%,$44870551.1,$5325872.4,198439.6,$11108451.7,1000000,$55979002.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2334,1493307863.8,322874431,21.6214%,$348477113.5,$75345715.7,0,$0,1493307863.81555514,$348477113.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$23.3086,8131000,5736.9,0.0706%,$189522341.5,$133719.1,0,$0,8131000,$189522341.5,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.859,555906056.6,2972634.4,0.5347%,$477521412.5,$2553482.8,0,$0,555906056.6,$477521412.5,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0728,191341262.6,41101268,21.4806%,$13933895.5,$2993085.6,0,$0,191341262.6332963,$13933895.5,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0847,102509812.1,87257935.6,85.1215%,$8681891.2,$7390159.9,0,$0,102509812.099195787789,$8681891.2,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0544,200000000,3087197,1.5436%,$10870462.4,$167796.3,0,$0,200000000,$10870462.4,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$14.728,72000000,222528.6,0.3091%,$1060419096.7,$3277410.5,0,$0,72000000,$1060419096.7,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.8217,24902577.2,35043.8,0.1407%,$20463001.8,$28796.3,0,$0,24902577.2,$20463001.8,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$0.875,10937.2,10936.4,99.9924%,$9570.3,$9569.5,0,$0,10937.21,$9570.3,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.298,206000000,5465050.6,2.6529%,$61391856.3,$1628687.4,0,$0,206000000,$61391856.3,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.7365,28979215,28783.3,0.0993%,$108279622.6,$107547.4,0,$0,28979215,$108279622.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4709,200000000,1837786.1,0.9189%,$94186540,$865473.5,0,$0,200000000,$94186540,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$3.207,20000000,76419.1,0.3821%,$64140374,$245077.6,0,$0,20000000,$64140374,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1735,100000000,6277814.8,6.2778%,$17346895,$1089005.9,0,$0,100000000,$17346895,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1522,20000000,2555799.9,12.779%,$3044775.2,$389091.8,0,$0,20000000,$3044775.2,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
