Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$296.3399,22194597.6,17874249.3,80.5342%,$6577145870.4,$5296854111.4,139142609.8,$41233513663.4,161337207.340769535813170368,$47810659533.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$20309.2546,105369.1,66874.6,63.467%,$2139968033.4,$1358173742.7,11931.9,$242327837.2,117300.999866017566745207,$2382295870.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4752400074.6,3616820465.9,76.1051%,$4752400074.6,$3616820465.9,563598775,$563598775,5315998849.646107939279490759,$5315998849.6,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.8814,8171682.5,6103511.9,74.691%,$64404584.4,$48104432.1,928317.5,$7316474.1,9100000,$71721058.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970492828.8,3961599380.5,79.7023%,$4970492828.8,$3961599380.5,144505078.8,$144505078.8,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4326,240914056.6,192885768,80.0641%,$104209777.1,$83434662,431385943.4,$186600290.7,672300000,$290810067.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.2326,2628832.4,1628075.8,61.9315%,$3240335.3,$2006788.9,571167.6,$704029.1,3200000,$3944364.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$123.4386,150263.7,60153.7,40.0321%,$18548335.2,$7425285.2,19736.3,$2436226.1,170000,$20984561.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,126993913.2,73457036,57.843%,$126993913.2,$73457036,7006058.3,$7006058.3,133999971.529070550155467304,$133999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.466,14973600.3,8299190.9,55.4255%,$96818834.9,$53662310.8,1026399.7,$6636668.8,15999999.991309562546802105,$103455503.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1372.4325,1353259.7,902607.4,66.6988%,$1857257593.1,$1238767745.4,151740.3,$208253278.1,1504999.965367016847352045,$2065510871.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$54.8303,612843.5,366347.9,59.7784%,$33602399,$20086970.1,132156.4,$7246177.8,744999.966,$40848576.8,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2277,11411403.5,8764004.6,76.8004%,$2597898.3,$1995196.5,7488596.5,$1704839.6,18900000,$4302737.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4938,254163903.6,148094157.4,58.2672%,$125510133.6,$73131224.4,71636096.4,$35375031.2,325800000,$160885164.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.4368,2724870.9,2432976.8,89.2878%,$3915100.2,$3495706.1,2174962.1,$3124990,4899833.008861398220178886,$7040090.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.1808,11948430.6,10906142.2,91.2768%,$14109065.8,$12878300.3,2641569.4,$3119244.4,14590000,$17228310.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$13.0719,1888675.9,1042567.1,55.201%,$24688539.1,$13628309,231317.7,$3023757.1,2119993.607284119222921253,$27712296.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$949.6435,2209.7,231.2,10.4619%,$2098415.5,$219534.9,990.3,$940443.8,3200,$3038859.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$56.9516,74925.2,21602,28.8314%,$4267111,$1230268,25074.8,$1428053.7,100000,$5695164.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.6015,7921621.1,2577466,32.5371%,$4764801.1,$1550328.2,1178378.9,$708786.9,9100000,$5473587.9,0x8443f091997f06a61670B735ED92734F5628692F,true
