Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$282.1765,22201004.3,17716514.2,79.8005%,$6264600752.6,$4999183222.8,139136216.6,$39260964721.9,161337220.912476132152500714,$45525565474.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19280.7054,105362.7,66058.7,62.6965%,$2031466964,$1273658389,11938.3,$230179057.6,117300.999866017566745207,$2261646021.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4752726837.9,3614991024,76.0614%,$4752726837.9,$3614991024,563272262.2,$563272262.2,5315999100.146107939279490759,$5315999100.1,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.4129,8171653.1,6073519.8,74.3242%,$60575448.3,$45022246.8,928346.9,$6881720,9100000,$67457168.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970447528.2,3876383311.8,77.9886%,$4970447528.2,$3876383311.8,144550379.3,$144550379.3,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4308,240887114.8,192967922.9,80.1072%,$103767318.2,$83125093.2,431412885.2,$185840401.6,672300000,$289607719.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.25,2628361.5,1621728.2,61.7011%,$3285451.9,$2027160.3,571638.5,$714548.1,3200000,$4000000,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$117.004,150264.5,61808.9,41.1334%,$17581539.8,$7231883,19735.5,$2309134.4,170000,$19890674.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,126993906.3,74135481.9,58.3772%,$126993906.3,$74135481.9,7006065.3,$7006065.3,133999971.529070550155467304,$133999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.2702,14973725.1,8348432.8,55.7539%,$93888241.8,$52346338.3,1026274.9,$6434948,15999999.991309562546802105,$100323189.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1310.6579,1353249.9,903819.7,66.7888%,$1773647684.2,$1184598534,151750.1,$198892483.8,1504999.965367016847352045,$1972540168,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$52.8265,612843.5,363942.6,59.3859%,$32374406,$19225832.6,132156.5,$6981371.1,744999.966,$39355777.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2227,11411280.2,8738152.3,76.5747%,$2541507.4,$1946151.4,7488719.8,$1667879.2,18900000,$4209386.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4749,254157355.8,147927004.3,58.2029%,$120711205,$70257447,71642644.2,$34026439.6,325800000,$154737644.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.411,2725186,2442380.8,89.6225%,$3845185.2,$3446152.6,2174647,$3068385.3,4899833.008861398220178886,$6913570.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.2147,11948275.1,10914842.1,91.3508%,$14513268.9,$13257983.8,2641724.9,$3208836.7,14590000,$17722105.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$12.6659,1888636,1036319,54.8713%,$23921313,$13125933.8,231363.5,$2930431.2,2119999.470432,$26851744.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$924.0071,2209.7,258.4,11.6941%,$2041767,$238765.6,990.3,$915055.7,3200,$2956822.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$55.4,74924.9,21493.9,28.6872%,$4150842,$1190759.6,25075.1,$1389158,100000,$5540000,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.5817,7921621.1,2571854.2,32.4663%,$4607986.9,$1496041,1178378.9,$685460,9100000,$5293446.9,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$61.0816,42022,39659.1,94.377%,$2566771,$2422441.6,7978,$487309,50000,$3054080.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1301,2539657.7,2131709.2,83.9369%,$330409.5,$277335.4,1460342.3,$189990.5,4000000,$520400,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0285,406994384.1,183369240.3,45.0545%,$11618688.5,$5234740.7,2505215.9,$71517.8,409499600,$11690206.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$733.4461,2519.4,1520.3,60.3421%,$1847833.7,$1115021.8,3480.6,$2552834,5999.988096,$4400667.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.007,59796147.1,38618997.4,64.5844%,$417018.9,$269329.3,17703852.9,$123466.8,77500000,$540485.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3006,12665296.3,7726725.9,61.0071%,$3806772.4,$2322400.2,12334703.7,$3707407.1,25000000,$7514179.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.311,618300.1,526240.4,85.1108%,$1428902.7,$1216150.9,481699.9,$1113217.1,1100000,$2542119.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$8074.3336,601.2,547.3,91.0361%,$4854032.5,$4418922.8,298.8,$2412867.7,900,$7266900.2,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.4789,2988235.4,2954361.9,98.8664%,$19360605.5,$19141140.8,1511764,$9794632,4499999.371711497808525569,$29155237.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.4833,4756267.8,3747724.9,78.7955%,$26079932.1,$20549812.3,153732.2,$842956.4,4909999.999926705453635132,$26922888.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.5591,4840584,4442579,91.7777%,$17227990.8,$15811461.9,709411.1,$2524845.9,5549995.13216,$19752836.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,582465,37.094%,$1570240.8,$582465,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1171448166.8,998495088.6,85.236%,$1171448166.8,$998495088.6,11551833.1,$11551833.1,1182999999.849999997504281044,$1182999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.6533,3748226.5,2386488.3,63.6698%,$6197082.4,$3945669.9,3751773.5,$6202946.9,7500000,$12400029.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1310.7785,1499975.6,51690.2,3.4461%,$1966135765.9,$67754358.4,24.4,$32035.4,1500000,$1966167801.3,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3501,214471754.4,139943154.9,65.2502%,$75084399.4,$48992687.9,70897033.6,$24820336.8,285368788,$99904736.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$48.0969,599838.1,282794.3,47.1451%,$28850362.5,$13601533.4,161.9,$7786.6,600000,$28858149.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0607,931310773.6,863287311.8,92.6959%,$56535164.6,$52405804.5,98689464.7,$5990938,1030000238.30129905,$62526102.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.0631,5331290.1,4160395.8,78.0373%,$5667594,$4422838.3,1028709.9,$1093602,6360000,$6761196,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$74.5792,399997.7,80080,20.0201%,$29831493.6,$5972299.3,100002.3,$7458084.6,500000,$37289578.3,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0254,49983054.8,20995061.2,42.0044%,$1267570.3,$532434.8,16945.2,$429.7,50000000,$1268000,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$27.5444,602607,557603.1,92.5318%,$16598467.1,$15358859.2,247393,$6814299.4,850000,$23412766.5,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0607,930288516.2,862265054.4,92.6879%,$56473266.7,$52343895,0,$0,930288516.19312863,$56473266.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.2686,631000,26410.5,4.1855%,$3324494.9,$139146.5,0,$0,631000,$3324494.9,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2928,25906056.6,14867522.9,57.3901%,$7584246.8,$4352610,0,$0,25906056.6,$7584246.8,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0204,31341262.6,24140850,77.0258%,$639361.8,$492473.3,0,$0,31341262.6332963,$639361.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0313,97005773.4,95348895.4,98.292%,$3038023.9,$2986133.8,0,$0,97005773.412051132947,$3038023.9,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0617,12000000,8980775.9,74.8398%,$739920,$553754.6,0,$0,12000000,$739920,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
