Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$267.9041,24159777.4,19818892.6,82.0326%,$6472503247.1,$5309562437.6,137110341.9,$36732421767.9,161270119.354620804945551287,$43204925015,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19055.18,105377.9,65624.9,62.2758%,$2007994470.4,$1250494574.9,11923.1,$227197195.7,117300.999866017566745207,$2235191666.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4752187213.8,3621577108.3,76.2086%,$4752187213.8,$3621577108.3,563811886.4,$563811886.4,5315999100.146107939279490759,$5315999100.1,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.6461,8171905.5,6095843,74.5951%,$54311366.9,$40513631.2,928094.5,$6168216.2,9100000,$60479583.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970533694.8,3672019731.5,73.8758%,$4970533694.8,$3672019731.5,144464212.8,$144464212.8,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3384,241700974.1,192534046.6,79.658%,$81800562.3,$65160652.8,430599025.9,$145730659.7,672300000,$227531222,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.018,2628905.7,1539448.3,58.5585%,$2676344.4,$1567227.7,571094.3,$581399.7,3200000,$3257744.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$106.2353,150265.2,63535.1,42.282%,$15963458.8,$6749664.5,19734.8,$2096534.9,170000,$18059993.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,126995813.3,72491678.5,57.0819%,$126995813.3,$72491678.5,7004158.3,$7004158.3,133999971.529070550155467304,$133999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.8501,14974118,8100722.8,54.0982%,$87599554.9,$47389750.4,1025882,$6001475.9,15999999.991309562546802105,$93601030.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1285.3264,1353234.7,900263.3,66.5268%,$1739348332.5,$1157132169.5,151765.2,$195067869.4,1504999.965367016847352045,$1934416201.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$51.2104,612854.8,359130.4,58.5996%,$31384563.5,$18391225.4,132145.2,$6767213.3,744999.966,$38151776.8,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2047,11412824.1,8997022,78.8326%,$2335953.8,$1841492.3,7487175.9,$1532460,18900000,$3868413.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4471,254167512.7,158486534.9,62.3552%,$113626595.6,$70852034.6,71632487.3,$32023587.8,325800000,$145650183.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.3203,2724638.2,2327015.5,85.4064%,$3597396.3,$3072406.8,2175194.8,$2871954.7,4899833.008861398220178886,$6469351,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.0418,11950909.8,11524930.2,96.4356%,$12449874.4,$12006109.6,2639090.2,$2749275.3,14590000,$15199149.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$11.3345,1888713.6,1145654.3,60.6579%,$21407680,$12985452.2,231280,$2621449.6,2119993.607284119222921253,$24029129.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1063.3828,2209.7,170.2,7.7044%,$2349743.8,$181033.9,990.3,$1053081.2,3200,$3402825,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
