Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$290.0958,24143891.6,19644178.8,81.3629%,$7004040727.1,$5698693092.2,137126225.6,$39779737442.4,161270117.256598077133429299,$46783778169.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$20751.8015,105471.9,66697.3,63.237%,$2188731868.9,$1384089436.8,11829.1,$245475194.9,117300.999866017566745207,$2434207063.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4751262820.5,3520886575.1,74.1042%,$4751262820.5,$3520886575.1,564736279.6,$564736279.6,5315999100.146107939279490659,$5315999100.1,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.1968,8171913.7,6120889.3,74.9015%,$58811621.1,$44050810.3,928086.3,$6679250.5,9100000,$65490871.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970668154.4,3693869436.7,74.3133%,$4970668154.4,$3693869436.7,144329753.2,$144329753.2,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4111,241676985.8,191271035.9,79.1433%,$99352657.3,$78630928,430623014.2,$177027781.9,672300000,$276380439.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.1416,2629164.7,1541172,58.6183%,$3001506.9,$1759432.7,570835.3,$651677,3200000,$3653183.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$114.8004,150268.4,61989,41.2522%,$17250868.1,$7116362.8,19731.6,$2265191.9,170000,$19516060,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,126996041.7,73358814.4,57.7646%,$126996041.7,$73358814.4,7003929.8,$7003929.8,133999971.529070550155467304,$133999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.4903,14974261.6,7891987.1,52.7037%,$97187266.7,$51221267.4,1025738.4,$6657337.1,15999999.991309562546802105,$103844603.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1559.9452,1353297.6,911714.1,67.3698%,$2111070049.4,$1422224025.5,151702.4,$236647447.2,1504999.965367016847351045,$2347717496.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$56.3454,612856.9,349038.8,56.9527%,$34531690.9,$19666744.4,132143.1,$7445660.8,744999.966,$41977351.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2243,11413049.1,8750560.6,76.6715%,$2560212.5,$1962954.4,7486950.9,$1679497.3,18900000,$4239709.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4768,253963157.1,158238890.4,62.3078%,$121093292.9,$75450583.2,71836842.9,$34252841.8,325800000,$155346134.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.4456,2724695.2,2328576.3,85.4619%,$3938683.3,$3366073.6,2175137.8,$3144270.5,4899833.008861398220178886,$7082953.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.1296,11951348.8,11411104.8,95.4796%,$13499843.9,$12889602.4,2638651.2,$2980532.2,14590000,$16480376.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$12.4126,1889118.7,1139468.3,60.3175%,$23448853.8,$14143751.1,230874.3,$2865747.2,2119993.010135729222921253,$26314601,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
