Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$271.8034,24173502.1,19831884.2,82.0398%,$6570439969.3,$5390373481.5,139156936.5,$37823328008.7,163330438.533898356191667573,$44393767978,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19146.1042,105375.3,65505.7,62.1642%,$2017526419.9,$1254178632.3,11925.7,$228330749.3,117300.999866017566745207,$2245857169.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4752903589.5,3566858663.7,75.0459%,$4752903589.5,$3566858663.7,563095510.6,$563095510.6,5315999100.146107939279490759,$5315999100.1,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.1266,8171723.3,6030446.8,73.7965%,$58236290.8,$42976351.3,928276.7,$6615421.3,9100000,$64851712.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970534728.3,3702326084.7,74.4855%,$4970534728.3,$3702326084.7,144463179.3,$144463179.3,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3816,240906285.5,192359204.1,79.8481%,$91940982.9,$73413170.8,431393714.5,$164639797.7,672300000,$256580780.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.1018,2628879.7,1578538.6,60.0461%,$2896453.5,$1739206.1,571120.3,$629250.3,3200000,$3525703.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$111.9014,150263.7,62409.7,41.5334%,$16814710.2,$6983725.9,19736.3,$2208523.6,170000,$19023233.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,126993913.2,73447602,57.8355%,$126993913.2,$73447602,7006058.3,$7006058.3,133999971.529070550155467304,$133999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.1659,14973751.2,8091080,54.0351%,$92327388.7,$49889188,1026248.8,$6327797.8,15999999.991309562546802105,$98655186.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1295.9862,1353259.8,897006.7,66.2849%,$1753806033.4,$1162508302.5,151740.2,$196653193,1504999.965367016847352045,$1950459226.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
