Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$269.5192,24182712,19834002,82.0173%,$6517704231.9,$5345643564.8,139140778.3,$37501105715.1,163323490.295672066751107852,$44018809947.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19035.0064,105375.2,65179.6,61.8548%,$2005817486.6,$1240694611.3,11925.7,$227005814.9,117300.895923327566745207,$2232823301.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4752651427,3635164148.2,76.4871%,$4752651427,$3635164148.2,562900775.2,$562900775.2,5315552202.191480089279490759,$5315552202.2,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.2603,8171722.2,6011348.8,73.5628%,$59329116.5,$43644168.1,928241.5,$6739307.5,9099963.692,$66068424.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970172136.6,3654509214.7,73.5288%,$4970172136.6,$3654509214.7,144499562.8,$144499562.8,5114671699.401714037337100964,$5114671699.4,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3933,240890329.2,193724126.2,80.4201%,$94746813.2,$76195435.8,431409146.5,$169681539.2,672299475.709712,$264428352.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.1067,2628878.7,1574042.7,59.8751%,$2909393.3,$1742001,571120.3,$632061.7,3199999,$3541455,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$110.3019,150263.7,62263.7,41.4363%,$16574371.3,$6867803,19736.1,$2176931,169999.77,$18751302.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,126993863.2,73660173.9,58.0029%,$126993863.2,$73660173.9,7006058.3,$7006058.3,133999921.529070550155467304,$133999921.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.1931,14973618.6,8272938.5,55.2501%,$92732561,$51234828.2,1026318.8,$6356056.7,15999937.368237242546802105,$99088617.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1277.9104,1353258.8,902113.5,66.6623%,$1729343488.3,$1152820245.3,151737.7,$193907207.5,1504996.465034546847352045,$1923250695.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$51.8816,612843.5,369971.4,60.3696%,$31795305.5,$19194709.5,132156.2,$6856473.7,744999.696,$38651779.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2147,11411403.5,8766101.9,76.8188%,$2449653.5,$1881794.1,7488596.5,$1607555.7,18900000,$4057209.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4968,254152850.7,150400277.5,59.1771%,$126271500.4,$74723807.5,71646871.2,$35596523.5,325799721.84722314,$161868023.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
