Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$295.2479,22196419.4,17870379.7,80.5102%,$6553446679.4,$5276192434.2,139140805.2,$41081033390.4,161337224.581638700385290727,$47634480069.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$20174.5721,105367.7,66936.5,63.5266%,$2125747858.8,$1350415313.8,11933.3,$240749618,117300.999866017566745207,$2366497476.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4752275860.9,3576488757.6,75.2584%,$4752275860.9,$3576488757.6,563723239.3,$563723239.3,5315999100.146107939279490759,$5315999100.1,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.7722,8171682.5,6127766.8,74.9878%,$63512328.7,$47626512.4,928317.5,$7215112.2,9100000,$70727441,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970493153,3904912505,78.5619%,$4970493153,$3904912505,144504754.6,$144504754.6,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4335,240910738.7,192683043.3,79.9811%,$104435043.7,$83528290,431389261.3,$187007671.8,672300000,$291442715.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.245,2628832.4,1624958,61.8129%,$3272896.3,$2023072.7,571167.6,$711103.7,3200000,$3984000,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$121.1243,150264.3,61299,40.7941%,$18200648.5,$7424796.5,19735.7,$2390475.1,170000,$20591123.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,126993926.3,73428623.5,57.8206%,$126993926.3,$73428623.5,7006045.3,$7006045.3,133999971.529070550155467304,$133999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.4502,14973532.1,8344482.2,55.7282%,$96582847.9,$53823897.6,1026467.9,$6620962.1,15999999.991309562546802105,$103203810,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1353.8614,1353260.4,901476.2,66.6151%,$1832127048.5,$1220473924.1,151739.6,$205434370.1,1504999.965367016847352045,$2037561418.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$54.7021,612842.7,367623.2,59.9866%,$33523788,$20109765.1,132157.2,$7229278.7,744999.966,$40753066.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2274,11411403.5,8769368.2,76.8474%,$2594694.8,$1993955.8,7488596.5,$1702737.3,18900000,$4297432.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.478,254161198.3,148273577.2,58.3384%,$121489469.6,$70875013,71638801.7,$34243464.7,325800000,$155732934.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.4509,2725209.9,2431915.2,89.2377%,$3954086.7,$3528537,2174623.2,$3155224.4,4899833.008861398220178886,$7109311.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.1968,11948331.6,10878474.6,91.046%,$14300018.5,$13019590.8,2641668.4,$3161605.1,14590000,$17461623.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$12.9278,1888648.9,1043050.4,55.2273%,$24416082.1,$13484351.3,231344.7,$2990779.3,2119993.607284119222921253,$27406861.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$931.3929,2209.7,245.6,11.1153%,$2058087.4,$228762.5,990.3,$922370,3200,$2980457.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$56.4979,74925.2,21599.8,28.8285%,$4233115.9,$1220343.6,25074.8,$1416676.7,100000,$5649792.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.6103,7921621.1,2573150.8,32.4826%,$4834339.3,$1570320.5,1178378.9,$719131,9100000,$5553470.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$59.7671,42022,39590.8,94.2145%,$2511532.6,$2366226.9,7978,$476821.8,50000,$2988354.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1322,2539657.7,2124542.7,83.6547%,$335764.9,$280883,1460342.3,$193070,4000000,$528834.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0285,406994384.1,183942422.2,45.1953%,$11601570.3,$5243367,2505215.9,$71412.4,409499600,$11672982.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$838.4493,2519.4,1502.1,59.6204%,$2112377.3,$1259406.9,3480.6,$2918308.4,5999.988096,$5030685.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.007,59796147.1,39255713.5,65.6492%,$420859.6,$276291.1,17703852.9,$124604,77500000,$545463.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3075,12665730.8,7739369.3,61.1048%,$3894869.5,$2379952.2,12334269.2,$3792941,25000000,$7687810.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.3391,618300.1,530521.2,85.8032%,$1446254.8,$1240932.8,481699.9,$1126735.6,1100000,$2572990.4,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$8309.3212,601.2,547.5,91.0745%,$4995299.6,$4549444.8,298.8,$2483089.5,900,$7478389.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.6196,2988261.3,2812856.7,94.1302%,$19781099.7,$18619990.9,1511738,$10007103.5,4499999.371711497808525569,$29788203.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.5792,4756273.2,3684421,77.4645%,$26536268.2,$20556174.4,153726.8,$857674.5,4909999.999926705453635132,$27393942.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.6103,4840584,4446052.5,91.8495%,$17476184.4,$16051789.3,709411.1,$2561219.8,5549995.13216,$20037404.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,583365.6,37.1513%,$1570240.8,$583365.6,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1171438248.2,999035712,85.2828%,$1171438248.2,$999035712,11561751.7,$11561751.7,1182999999.849999997504281044,$1182999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.8185,3748226.5,2411282.2,64.3313%,$6816286,$4385004.3,3751773.5,$6822736.4,7500000,$13639022.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
