Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$284.1358,22207130.8,17694274.2,79.6783%,$6309840867.6,$5027576745.2,139130092.7,$39531840082.9,161337223.571183642152500714,$45841680950.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19389.7535,105362.6,66489.3,63.1053%,$2042954167.5,$1289211616.3,11938.4,$231483305.1,117300.999866017566745207,$2274437472.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4752713207.2,3621026806.3,76.1886%,$4752713207.2,$3621026806.3,563285893,$563285893,5315999100.146107939279490759,$5315999100.1,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.5715,8171653.1,6087718.2,74.498%,$61871764.8,$46093227.8,928346.9,$7028989,9100000,$68900753.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970445839.6,3883653104.1,78.1349%,$4970445839.6,$3883653104.1,144552068,$144552068,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4332,240886523.2,193107759,80.1654%,$104363818.8,$83663722.2,431413476.8,$186909410,672300000,$291273228.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.228,2628361.5,1621483.8,61.6918%,$3227627.9,$1991182.1,571638.5,$701972.1,3200000,$3929600,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$119.7418,150263.5,61385.7,40.852%,$17992818.5,$7350430,19736.5,$2363280.3,170000,$20356098.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,126993906.3,74226671.1,58.449%,$126993906.3,$74226671.1,7006065.3,$7006065.3,133999971.529070550155467304,$133999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.3096,14973725.7,8318119,55.5514%,$94478199.3,$52483992.6,1026274.3,$6475379.2,15999999.991309562546802105,$100953578.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1326.9852,1353248.9,903935.5,66.7974%,$1795741302.3,$1199509039.3,151751.1,$201371428.1,1504999.965367016847352045,$1997112730.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$53.3041,612814,379378.2,61.9076%,$32665491.6,$20222409.9,132186,$7046054.8,744999.966,$39711546.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.225,11411280.2,8745062.6,76.6352%,$2567092.3,$1967297.5,7488719.8,$1684669.4,18900000,$4251761.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4737,254156571.6,147471557.5,58.0239%,$120382403.9,$69850566.8,71643428.4,$33934232.2,325800000,$154316636.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.4254,2725186,2441303.5,89.583%,$3884544.3,$3479891.5,2174647,$3099793.1,4899833.008861398220178886,$6984337.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.184,11948275.1,10940493.9,91.5655%,$14146856.5,$12953635.3,2641724.9,$3127824.1,14590000,$17274680.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$12.9449,1888626.5,1036154.7,54.8629%,$24448136.8,$13412949.7,231373,$2995107.1,2119999.470432,$27443244,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$923.0303,2209.7,270.3,12.232%,$2039608.5,$249485.4,990.3,$914088.4,3200,$2953696.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$56.0007,74924.9,21349.5,28.4945%,$4195847.2,$1195584,25075.1,$1404219.9,100000,$5600067.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.5832,7921621.1,2602117.2,32.8483%,$4620175,$1517648.5,1178378.9,$687273.1,9100000,$5307448.1,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$61.1732,42022,39741.7,94.5735%,$2570620.7,$2431126.9,7978,$488039.9,50000,$3058660.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1298,2539657.7,2131601.9,83.9326%,$329590.5,$276634.1,1460342.3,$189519.6,4000000,$519110.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0288,406993703.1,183491105.2,45.0845%,$11735134.3,$5290727.5,2505896.9,$72254.3,409499600,$11807388.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$739.9921,2519.4,1524.8,60.5236%,$1864325.7,$1128356.5,3480.6,$2575618.1,5999.988096,$4439943.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0069,59796147.1,37918164.1,63.4124%,$414761.6,$263010.2,17703852.9,$122798.5,77500000,$537560.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3031,12665274.8,7698994.5,60.7882%,$3839001.7,$2333660.6,12334725.2,$3738808,25000000,$7577809.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.3806,618300.1,526647.1,85.1766%,$1471927.8,$1253738.1,481699.9,$1146736.7,1100000,$2618664.4,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$8120.4923,601.2,547,90.9919%,$4881781.7,$4442024,298.8,$2426661.4,900,$7308443.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.4797,2988233.3,2829767.8,94.697%,$19362956.1,$18336142.1,1511766.1,$9795841.6,4499999.371711497808525569,$29158797.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.65,4756267.8,3761044.9,79.0755%,$26873012.5,$21249982.3,153732.2,$868590.4,4909999.999926705453635132,$27741602.9,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.5647,4840637.5,4434412.4,91.608%,$17255187.7,$15807136.7,709357.7,$2528613.1,5549995.13216,$19783800.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,582465,37.094%,$1570240.8,$582465,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
