Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$264.5972,22236840.1,17444248.4,78.4475%,$5883806564.2,$4615700003.4,139100384,$36805577962.3,161337224.060951458317667767,$42689384526.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$18387.7058,105361.1,67080.5,63.6672%,$1937348594.3,$1233456496.4,11939.9,$219547685.3,117300.999866017566745207,$2156896279.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4752625712.1,3681286166,77.4579%,$4752625712.1,$3681286166,563373388.2,$563373388.2,5315999100.296107939279490759,$5315999100.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.6521,8171627,6160521.4,75.3892%,$54358237.9,$40980222.1,928373,$6175602.5,9100000,$60533840.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970596339.1,4073178187,81.9455%,$4970596339.1,$4073178187,144401568.5,$144401568.5,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4352,240843019,188091673.5,78.0972%,$104805115.7,$81849869.2,431456981,$187752582.6,672300000,$292557698.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.101,2628340,1581912.5,60.1868%,$2893904.3,$1741747,571660,$629419.8,3200000,$3523324.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$108.9619,150259.3,63152.7,42.0292%,$16372542.4,$6881246.4,19740.7,$2150989,170000,$18523531.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999977.3,112721067.6,69.5809%,$161999977.3,$112721067.6,6999994.2,$6999994.2,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.1002,14964603,8026433,53.6361%,$91286772.2,$48962685.9,1035397,$6316108.1,15999999.991309562546802105,$97602880.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1242.0162,1353300.5,882974.8,65.246%,$1680821103.1,$1096669071,151699.5,$188413248.3,1504999.965367016847352045,$1869234351.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$50.7051,612818.6,393792.9,64.2593%,$31073056.2,$19967324.8,132181.4,$6702274.7,744999.97,$37775330.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2119,11410954.2,8831880.8,77.3983%,$2418139.1,$1871597.8,7489045.8,$1587032.5,18900000,$4005171.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.398,254083432.4,147379614.9,58.0044%,$101122119,$58655296.1,71716567.6,$28542322.5,325800000,$129664441.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.4185,2724997.3,2433488.8,89.3024%,$3865443.1,$3451934.7,2174995.4,$3085258.6,4899992.700521678174023346,$6950701.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.1749,11940531.2,10529328.2,88.1814%,$14029201.7,$12371147.2,2649468.8,$3112921.1,14590000,$17142122.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$13.3524,1884251.8,1009174.6,53.5584%,$25159373.4,$13474950.5,235747.7,$3147808.4,2119999.470432,$28307181.8,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$880.7446,2209.7,275,12.4463%,$1946170.5,$242226.7,990.3,$872212.4,3200,$2818382.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$53.366,74924.9,21329.8,28.4682%,$3998441.1,$1138286.1,25075.1,$1338154.3,100000,$5336595.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.5418,7921621.1,2645078.2,33.3906%,$4292215.5,$1433197.2,1178378.9,$638487.5,9100000,$4930703.1,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$55.3948,42020.9,37613.6,89.5116%,$2327739,$2083597.5,7979.1,$442001.4,50000,$2769740.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1281,2539840.9,2123560.6,83.61%,$325353.6,$272028.1,1460159.1,$187046.4,4000000,$512400,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0283,406992622.7,185444702.3,45.5646%,$11499934.7,$5239903.3,2506977.3,$70836.8,409499600,$11570771.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$594.1418,2519.4,1626.6,64.5652%,$1496870.6,$966457.6,3480.6,$2067973,5999.988096,$3564843.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0071,59794681.1,37837698.9,63.2794%,$425738.1,$269404.4,17705318.9,$126061.9,77500000,$551800,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.2877,12664949.1,7689079.8,60.7115%,$3644257.4,$2212483.1,12335050.9,$3549331.3,25000000,$7193588.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.2963,618301.5,503864.9,81.4918%,$1419797.9,$1157018.5,481698.5,$1106118,1100000,$2525915.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$7994.1374,601.2,543.1,90.3335%,$4805821.1,$4341264.5,298.8,$2388902.5,900,$7194723.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.3634,2988113.6,2890483.1,96.7327%,$16026486,$15502853.5,1511885.7,$8108866.9,4499999.371711497808525569,$24135352.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.244,4756200.5,3786871.9,79.6197%,$24941359.9,$19858232.6,153799.5,$806519.8,4909999.999926705453635132,$25747879.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.6265,4840576.7,4269245.1,88.197%,$17554454.9,$15482508.6,709418.4,$2572721,5549995.13216,$20127176,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,583365.6,37.1513%,$1570240.8,$583365.6,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1171434213.5,1040828902.2,88.8508%,$1171434213.5,$1040828902.2,11565786.5,$11565786.5,1182999999.999999997504281044,$1183000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.4664,3747922,2427785.4,64.7768%,$5495781.1,$3559993.2,3752078,$5501875.1,7500000,$10997656.2,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1243.6877,1499975.6,59344.7,3.9564%,$1865501208.4,$73806262.9,24.4,$30395.7,1500000,$1865531604.2,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3214,214471692.4,139176017.1,64.8925%,$68932769.7,$44732189.3,70897095.6,$22786844.8,285368788,$91719614.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$45.785,599838.1,282716,47.132%,$27463588.6,$12944150.3,161.9,$7412.3,600000,$27471000.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0569,901244356.3,855748635.6,94.9519%,$51285165.9,$48696239.2,98755882,$5619687.7,1000000238.30129905,$56904853.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.0146,5331240.1,4129619.1,77.4608%,$5409212.4,$4190017.1,1028759.9,$1043806.1,6360000,$6453018.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$71.8069,399999.4,81530.1,20.3826%,$28722696.6,$5854419.6,100000.6,$7180732.3,500000,$35903428.8,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
